Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2017,OuterBarrel,conv,0.13,3.0,0.7054355638116914,0.06519045176649713,34.492687293328345,48.895588857121766
2017,OuterBarrel,conv,0.13,4.0,0.7943203283957789,0.05780410527892503,38.83876019809395,48.895588857121766
2017,OuterBarrel,conv,0.13,5.0,0.8389606220560956,0.05256564409659729,41.02147364336997,48.895588857121766
2017,OuterBarrel,conv,0.13,6.0,0.858861153749769,0.049790893653263946,41.99452185910195,48.895588857121766
2017,OuterBarrel,conv,0.13,7.0,0.8721802394789646,0.047749329857616,42.645766398869455,48.895588857121766
2017,OuterBarrel,conv,0.13,8.0,0.8853484122737918,0.04556299906839858,43.28963196184486,48.895588857121766
2017,OuterBarrel,fromTau,0.05,2.0,0.45908748228498836,0.006372342168062355,2807.499963585753,6115.392102638376
2017,OuterBarrel,fromTau,0.05,3.0,0.6134726807408943,0.0062269525596290775,3751.6259869872592,6115.392102638376
2017,OuterBarrel,fromTau,0.05,4.0,0.7076683877455783,0.00581621744513493,4327.669669706142,6115.392102638376
2017,OuterBarrel,fromTau,0.05,5.0,0.7684212562930685,0.005394322133675522,4699.19728223409,6115.392102638376
2017,OuterBarrel,fromTau,0.05,6.0,0.8083017475806774,0.005033657728904415,4943.082123703673,6115.392102638376
2017,OuterBarrel,fromTau,0.05,7.0,0.8357347603902525,0.004737998454396951,5110.845753590926,6115.392102638376
2017,OuterBarrel,fromTau,0.05,8.0,0.8543601120899421,0.004510747280863295,5224.74708228407,6115.392102638376
2017,OuterBarrel,fromTau,0.08,2.0,0.4804779919007933,0.006388907065510627,2938.311317161657,6115.392102638376
2017,OuterBarrel,fromTau,0.08,3.0,0.6419798952567818,0.006130589928452596,3925.958781505935,6115.392102638376
2017,OuterBarrel,fromTau,0.08,4.0,0.7407149227138149,0.005604051971794953,4529.762188670458,6115.392102638376
2017,OuterBarrel,fromTau,0.08,5.0,0.8046144265058076,0.005070233967955217,4920.532709522522,6115.392102638376
2017,OuterBarrel,fromTau,0.08,6.0,0.8464998299962875,0.004609520109588155,5176.678375244024,6115.392102638376
2017,OuterBarrel,fromTau,0.08,7.0,0.8752257844413278,0.0042258134579608335,5352.348850197974,6115.392102638376
2017,OuterBarrel,fromTau,0.08,8.0,0.8948953287260741,0.003921795787014072,5472.635825979407,6115.392102638376
2017,OuterBarrel,fromTau,0.09,2.0,0.48447838725453685,0.006390700849111616,2962.7753033153713,6115.392102638376
2017,OuterBarrel,fromTau,0.09,3.0,0.6474582724829284,0.006109406212492781,3959.4612063299865,6115.392102638376
2017,OuterBarrel,fromTau,0.09,4.0,0.7470472713525171,0.005558806698177558,4568.486983526731,6115.392102638376
2017,OuterBarrel,fromTau,0.09,5.0,0.8114811111282223,0.005001548554498882,4962.525178433745,6115.392102638376
2017,OuterBarrel,fromTau,0.09,6.0,0.8537251363683279,0.004518889599114001,5220.863956770743,6115.392102638376
2017,OuterBarrel,fromTau,0.09,7.0,0.8827290075200497,0.004114308428717088,5398.234001357923,6115.392102638376
2017,OuterBarrel,fromTau,0.09,8.0,0.9025896946214231,0.0037917132282434362,5519.689890410635,6115.392102638376
2017,OuterBarrel,fromTau,0.1,2.0,0.4878737966493807,0.006391901756128668,2983.5395631138235,6115.392102638376
2017,OuterBarrel,fromTau,0.1,3.0,0.6519420638335839,0.006091414009479415,3986.881348545663,6115.392102638376
2017,OuterBarrel,fromTau,0.1,4.0,0.7522773594225581,0.005520262019690039,4600.471022806363,6115.392102638376
2017,OuterBarrel,fromTau,0.1,5.0,0.8171793529188135,0.004942642047048226,4997.37216127885,6115.392102638376
2017,OuterBarrel,fromTau,0.1,6.0,0.8597549398236343,0.004440368084089312,5257.738569201785,6115.392102638376
2017,OuterBarrel,fromTau,0.1,7.0,0.8889527899502081,0.004017732522194643,5436.294871279853,6115.392102638376
2017,OuterBarrel,fromTau,0.1,8.0,0.9090077826226794,0.00367767858542306,5558.939015087555,6115.392102638376
2017,OuterBarrel,fromTau,0.11,2.0,0.4904559442885648,0.006392617465106382,2999.3304083943367,6115.392102638376
2017,OuterBarrel,fromTau,0.11,3.0,0.6554156269090161,0.0060770670922078935,4008.1235487451777,6115.392102638376
2017,OuterBarrel,fromTau,0.11,4.0,0.7563924424786891,0.005489171693981053,4625.636369229527,6115.392102638376
2017,OuterBarrel,fromTau,0.11,5.0,0.8216275789724258,0.004895411499595629,5024.574807757861,6115.392102638376
2017,OuterBarrel,fromTau,0.11,6.0,0.8643981603257931,0.0043780181095997225,5286.133683191496,6115.392102638376
2017,OuterBarrel,fromTau,0.11,7.0,0.8937750883768389,0.003940171796447831,5465.785116994637,6115.392102638376
2017,OuterBarrel,fromTau,0.11,8.0,0.9139805710189697,0.0035855402780611565,5589.34956597432,6115.392102638376
2017,OuterBarrel,fromTau,0.12,2.0,0.4926385593637284,0.006393089371679273,3012.6779553880915,6115.392102638376
2017,OuterBarrel,fromTau,0.12,3.0,0.6582857119554605,0.006064941686251716,4025.6752441721037,6115.392102638376
2017,OuterBarrel,fromTau,0.12,4.0,0.7596275221911478,0.005464250010580513,4645.420150154503,6115.392102638376
2017,OuterBarrel,fromTau,0.12,5.0,0.8251252697640491,0.0048574833273155125,5045.964558402426,6115.392102638376
2017,OuterBarrel,fromTau,0.12,6.0,0.8680520236899064,0.00432774925036621,5308.478490352514,6115.392102638376
2017,OuterBarrel,fromTau,0.12,7.0,0.8975309247196152,0.003878010361261872,5488.753528904053,6115.392102638376
2017,OuterBarrel,fromTau,0.12,8.0,0.9178584883825236,0.0035112120287830715,5613.064551194082,6115.392102638376
2017,OuterBarrel,fromTau,0.13,2.0,0.49417614694351086,0.006393348643778688,3022.080906330608,6115.392102638376
2017,OuterBarrel,fromTau,0.13,3.0,0.660420301591233,0.006055763593227208,4038.7290967730805,6115.392102638376
2017,OuterBarrel,fromTau,0.13,4.0,0.762156413273635,0.005444470173095646,4660.885310708778,6115.392102638376
2017,OuterBarrel,fromTau,0.13,5.0,0.8278949994794318,0.0048269435532708,5062.902541630319,6115.392102638376
2017,OuterBarrel,fromTau,0.13,6.0,0.8710096749454559,0.004286254006619229,5326.56568748306,6115.392102638376
2017,OuterBarrel,fromTau,0.13,7.0,0.9006060720695237,0.0038259140405494706,5507.559260722133,6115.392102638376
2017,OuterBarrel,fromTau,0.13,8.0,0.9210056731950133,0.0034491886618902455,5632.310820341925,6115.392102638376
2017,OuterBarrel,fromL,0.05,2.0,0.24858682957477768,0.031505137332964124,46.781299301888794,188.18896955205128
2017,OuterBarrel,fromL,0.05,3.0,0.3062451828799652,0.03360009898354282,57.631965396460146,188.18896955205128
2017,OuterBarrel,fromL,0.05,4.0,0.34261344874084465,0.034595174748688076,64.4760718732141,188.18896955205128
2017,OuterBarrel,fromL,0.05,5.0,0.37074053954011743,0.03520893052104891,69.76928010722622,188.18896955205128
2017,OuterBarrel,fromL,0.05,6.0,0.38621063840346964,0.035491529252090585,72.68058207118884,188.18896955205128
2017,OuterBarrel,fromL,0.05,7.0,0.39922483283637344,0.03569995578364081,75.12970991106704,188.18896955205128
2017,OuterBarrel,fromL,0.05,8.0,0.40610228273424487,0.035799458800592564,76.42397012049332,188.18896955205128
2017,OuterBarrel,fromL,0.08,2.0,0.30144666704398826,0.03345091067955543,56.728937645908445,188.18896955205128
2017,OuterBarrel,fromL,0.08,3.0,0.36860668516594386,0.03516693439589413,69.36771225137636,188.18896955205128
2017,OuterBarrel,fromL,0.08,4.0,0.41046376305497984,0.03585878592727366,77.24475260777399,188.18896955205128
2017,OuterBarrel,fromL,0.08,5.0,0.4414637520381613,0.03619729561230441,83.07860859064385,188.18896955205128
2017,OuterBarrel,fromL,0.08,6.0,0.4608170146857938,0.03633584467645831,86.72067914577201,188.18896955205128
2017,OuterBarrel,fromL,0.08,7.0,0.4752221199347016,0.036403153079988634,89.43156105885282,188.18896955205128
2017,OuterBarrel,fromL,0.08,8.0,0.4830634958855998,0.03642701869411773,90.9072215189226,188.18896955205128
2017,OuterBarrel,fromL,0.09,2.0,0.3148988412314076,0.033858350788903535,59.260488444473594,188.18896955205128
2017,OuterBarrel,fromL,0.09,3.0,0.3860635103614354,0.03548902098220673,72.6528941965662,188.18896955205128
2017,OuterBarrel,fromL,0.09,4.0,0.42914652827779326,0.036080125785284765,80.76064294343814,188.18896955205128
2017,OuterBarrel,fromL,0.09,5.0,0.4617721044588262,0.03634125040806937,86.90041650598869,188.18896955205128
2017,OuterBarrel,fromL,0.09,6.0,0.4811253671064587,0.036421955983165756,90.54248706111684,188.18896955205128
2017,OuterBarrel,fromL,0.09,7.0,0.4964030607541596,0.03644699138660073,93.4175804858096,188.18896955205128
2017,OuterBarrel,fromL,0.09,8.0,0.5045873955798257,0.036446400456110806,94.95778202312067,188.18896955205128
2017,OuterBarrel,fromL,0.1,2.0,0.3301192994462778,0.034279707551896736,62.12481079204008,188.18896955205128
2017,OuterBarrel,fromL,0.1,3.0,0.40392987890179516,0.03576881759005266,76.01514768181369,188.18896955205128
2017,OuterBarrel,fromL,0.1,4.0,0.44900325803030405,0.03625786098162822,84.49746045423672,188.18896955205128
2017,OuterBarrel,fromL,0.1,5.0,0.4832728671111999,0.03642753276993832,90.94662287412211,188.18896955205128
2017,OuterBarrel,fromL,0.1,6.0,0.502882858024211,0.03644732869035682,94.63700685696676,188.18896955205128
2017,OuterBarrel,fromL,0.1,7.0,0.5184134255007016,0.036423210484495025,97.55968834692612,188.18896955205128
2017,OuterBarrel,fromL,0.1,8.0,0.5270209706264805,0.036394671937429096,99.17953339451924,188.18896955205128
2017,OuterBarrel,fromL,0.11,2.0,0.34401720748910536,0.034628942131064,64.74024378554896,188.18896955205128
2017,OuterBarrel,fromL,0.11,3.0,0.4215530700266031,0.03599654398732278,79.33163785981014,188.18896955205128
2017,OuterBarrel,fromL,0.11,4.0,0.4681720882833961,0.03637401488665683,88.1048228670843,188.18896955205128
2017,OuterBarrel,fromL,0.11,5.0,0.5032868646139316,0.03644714698601335,94.71303644077852,188.18896955205128
2017,OuterBarrel,fromL,0.11,6.0,0.5236969733598186,0.03640697708756344,98.55399377411231,188.18896955205128
2017,OuterBarrel,fromL,0.11,7.0,0.5394541149098859,0.03633428564702838,101.5193140055053,188.18896955205128
2017,OuterBarrel,fromL,0.11,8.0,0.5489286919234249,0.03627300077979042,103.30232489062473,188.18896955205128
2017,OuterBarrel,fromL,0.12,2.0,0.3531828547346875,0.034841230586605404,66.46511749597266,188.18896955205128
2017,OuterBarrel,fromL,0.12,3.0,0.4368176029190832,0.03615576204824741,82.20425457553938,188.18896955205128
2017,OuterBarrel,fromL,0.12,4.0,0.48577707148450594,0.036433185310315544,91.41788651468232,188.18896955205128
2017,OuterBarrel,fromL,0.12,5.0,0.5218456756808932,0.03641312955140582,98.20559997158125,188.18896955205128
2017,OuterBarrel,fromL,0.12,6.0,0.5429835360950814,0.03631300349607656,102.18351214146242,188.18896955205128
2017,OuterBarrel,fromL,0.12,7.0,0.5591133949902484,0.0361923112833742,105.21897366596386,188.18896955205128
2017,OuterBarrel,fromL,0.12,8.0,0.5688276057271892,0.03610095777390057,107.04708097456023,188.18896955205128
2017,OuterBarrel,fromL,0.13,2.0,0.36821856566837485,0.03515921650444964,69.29467244306579,188.18896955205128
2017,OuterBarrel,fromL,0.13,3.0,0.45443147623893426,0.03629625132886351,85.51899124542251,188.18896955205128
2017,OuterBarrel,fromL,0.13,4.0,0.504028236787392,0.036446751645529754,94.8525545061566,188.18896955205128
2017,OuterBarrel,fromL,0.13,5.0,0.5413267387404859,0.03632322235639655,101.8717211545445,188.18896955205128
2017,OuterBarrel,fromL,0.13,6.0,0.5628728390268102,0.0361586294206304,105.92645956529304,188.18896955205128
2017,OuterBarrel,fromL,0.13,7.0,0.579465703048426,0.03598466769123827,109.04905354743823,188.18896955205128
2017,OuterBarrel,fromL,0.13,8.0,0.5894031996125696,0.03586054972659633,110.91918078577146,188.18896955205128
2017,OuterBarrel,fromC,0.05,2.0,0.08421288534370003,0.02307907409565277,12.193120363168418,144.78924826532602
2017,OuterBarrel,fromC,0.05,3.0,0.11127342629995693,0.02613434722396561,16.11119574587792,144.78924826532602
2017,OuterBarrel,fromC,0.05,4.0,0.1324242609194633,0.02816886326395235,19.173609190620482,144.78924826532602
2017,OuterBarrel,fromC,0.05,5.0,0.14393345991429313,0.02917201897044039,20.84001746121794,144.78924826532602
2017,OuterBarrel,fromC,0.05,6.0,0.15524471632197823,0.03009578778150607,22.477765773423016,144.78924826532602
2017,OuterBarrel,fromC,0.05,7.0,0.16439170092528418,0.030801591739292675,23.802150798030198,144.78924826532602
2017,OuterBarrel,fromC,0.05,8.0,0.17163088494210357,0.03133585243303157,24.85030680987984,144.78924826532602
2017,OuterBarrel,fromC,0.08,2.0,0.10265915317925113,0.02522373532759005,14.863941616378725,144.78924826532602
2017,OuterBarrel,fromC,0.08,3.0,0.1373508566914733,0.02860649355209017,19.88692728895694,144.78924826532602
2017,OuterBarrel,fromC,0.08,4.0,0.16581435853343404,0.03090823930193309,24.00813632365316,144.78924826532602
2017,OuterBarrel,fromC,0.08,5.0,0.1826422269725946,0.03210986937652996,26.444630744867027,144.78924826532602
2017,OuterBarrel,fromC,0.08,6.0,0.198557303108928,0.03315209772593071,28.748962654732168,144.78924826532602
2017,OuterBarrel,fromC,0.08,7.0,0.20941609520195092,0.033815114031436846,30.321198998950422,144.78924826532602
2017,OuterBarrel,fromC,0.08,8.0,0.2178223432141741,0.03430328876049425,31.538333329372108,144.78924826532602
2017,OuterBarrel,fromC,0.09,2.0,0.11363005749976038,0.026374605159498583,16.452410605736077,144.78924826532602
2017,OuterBarrel,fromC,0.09,3.0,0.15310119169297223,0.02992518816031751,22.167406453751028,144.78924826532602
2017,OuterBarrel,fromC,0.09,4.0,0.18513917596471144,0.03227919726560022,26.806162112392485,144.78924826532602
2017,OuterBarrel,fromC,0.09,5.0,0.2042000860571381,0.03350130676792865,29.56597695592791,144.78924826532602
2017,OuterBarrel,fromC,0.09,6.0,0.22115557337983527,0.034491028573730854,32.0209492193535,144.78924826532602
2017,OuterBarrel,fromC,0.09,7.0,0.2328912145196654,0.03512666141002828,33.72014387790114,144.78924826532602
2017,OuterBarrel,fromC,0.09,8.0,0.2412974625318886,0.035558545579708396,34.93727820832282,144.78924826532602
2017,OuterBarrel,fromC,0.1,2.0,0.12209347127477346,0.02720834986635665,17.677821923978627,144.78924826532602
2017,OuterBarrel,fromC,0.1,3.0,0.16650629148418103,0.030959813109948688,24.108320775441825,144.78924826532602
2017,OuterBarrel,fromC,0.1,4.0,0.1997224094707113,0.0332250443780656,28.917657529003918,144.78924826532602
2017,OuterBarrel,fromC,0.1,5.0,0.2201660238493296,0.034435632898162316,31.877673086710274,144.78924826532602
2017,OuterBarrel,fromC,0.1,6.0,0.237714407824748,0.0353767922764685,34.4184904107824,144.78924826532602
2017,OuterBarrel,fromC,0.1,7.0,0.2515528969764771,0.03606011113095931,36.422154852189124,144.78924826532602
2017,OuterBarrel,fromC,0.1,8.0,0.2607231169990447,0.036485909469238464,37.74990411568433,144.78924826532602
2017,OuterBarrel,fromC,0.11,2.0,0.1322841634964922,0.02815623186390856,19.153324590064585,144.78924826532602
2017,OuterBarrel,fromC,0.11,3.0,0.1796438851495192,0.03190356922470642,26.01050308626145,144.78924826532602
2017,OuterBarrel,fromC,0.11,4.0,0.2140578412148154,0.03408730815122121,30.993273914791644,144.78924826532602
2017,OuterBarrel,fromC,0.11,5.0,0.23626155896061787,0.03530211303513795,34.208133515901864,144.78924826532602
2017,OuterBarrel,fromC,0.11,6.0,0.2548640231965929,0.03621628314397338,36.9015703285113,144.78924826532602
2017,OuterBarrel,fromC,0.11,7.0,0.2716667629698274,0.036967081239816374,39.334426389075816,144.78924826532602
2017,OuterBarrel,fromC,0.11,8.0,0.28145301315159743,0.037373380361365366,40.75137019623071,144.78924826532602
2017,OuterBarrel,fromC,0.12,2.0,0.14267005774950509,0.029065129194365522,20.657090411521494,144.78924826532602
2017,OuterBarrel,fromC,0.12,3.0,0.19403214067282176,0.03286453883406064,28.093767787329853,144.78924826532602
2017,OuterBarrel,fromC,0.12,4.0,0.2309859703461943,0.03502609942184954,33.44428500626236,144.78924826532602
2017,OuterBarrel,fromC,0.12,5.0,0.2552615235893959,0.03623484583274922,36.95912411157042,144.78924826532602
2017,OuterBarrel,fromC,0.12,6.0,0.27471423776512194,0.03709599322872871,39.77566797379404,144.78924826532602
2017,OuterBarrel,fromC,0.12,7.0,0.29211967868426464,0.037791329455108005,42.29578868020326,144.78924826532602
2017,OuterBarrel,fromC,0.12,8.0,0.30360209579284303,0.03821316008348143,43.95831922162324,144.78924826532602
2017,OuterBarrel,fromC,0.13,2.0,0.14873297219863846,0.02957116113617844,21.534935236908495,144.78924826532602
2017,OuterBarrel,fromC,0.13,3.0,0.20351758837479747,0.03345961289573466,29.46715862955898,144.78924826532602
2017,OuterBarrel,fromC,0.13,4.0,0.24290385209501014,0.03563892229296032,35.16986614558846,144.78924826532602
2017,OuterBarrel,fromC,0.13,5.0,0.2686967941176649,0.0368393385969429,38.90440683159977,144.78924826532602
2017,OuterBarrel,fromC,0.13,6.0,0.28874078507063994,0.037661695079545,41.80656121391803,144.78924826532602
2017,OuterBarrel,fromC,0.13,7.0,0.3073399685950176,0.03834435429044176,44.49952301476151,144.78924826532602
2017,OuterBarrel,fromC,0.13,8.0,0.3196439426544681,0.03875548807631957,46.28100616950542,144.78924826532602
2017,OuterBarrel,fromB,0.05,2.0,0.04908388821124917,0.0031296412762794623,233.90041944105178,4765.319699906046
2017,OuterBarrel,fromB,0.05,3.0,0.07238859964975479,0.0037538084298582458,344.95481995958835,4765.319699906046
2017,OuterBarrel,fromB,0.05,4.0,0.09166157910603112,0.004179953865414745,436.79672863846645,4765.319699906046
2017,OuterBarrel,fromB,0.05,5.0,0.10710662521593226,0.004479834261393811,510.39731113193557,4765.319699906046
2017,OuterBarrel,fromB,0.05,6.0,0.12088792260222123,0.004722452076318624,576.0695990570821,4765.319699906046
2017,OuterBarrel,fromB,0.05,7.0,0.1328439971746925,0.004916698343391367,633.0441167508252,4765.319699906046
2017,OuterBarrel,fromB,0.05,8.0,0.1424751012597361,0.0050634536102049455,678.9394067791291,4765.319699906046
2017,OuterBarrel,fromB,0.08,2.0,0.06836274813244589,0.0036558398124328585,325.7703504152596,4765.319699906046
2017,OuterBarrel,fromB,0.08,3.0,0.10053999259390328,0.004356265416418863,479.1052073361352,4765.319699906046
2017,OuterBarrel,fromB,0.08,4.0,0.12685950919676006,0.004821226739212839,604.5261182957329,4765.319699906046
2017,OuterBarrel,fromB,0.08,5.0,0.1483462898727306,0.0051490112982085084,706.9174975384958,4765.319699906046
2017,OuterBarrel,fromB,0.08,6.0,0.16682486488877124,0.005400730671707406,794.973815088626,4765.319699906046
2017,OuterBarrel,fromB,0.08,7.0,0.1830700313934594,0.005602153713732549,872.3872270616703,4765.319699906046
2017,OuterBarrel,fromB,0.08,8.0,0.19613270161443244,0.0057520302985727065,934.6350267990492,4765.319699906046
2017,OuterBarrel,fromB,0.09,2.0,0.07482510490740173,0.003811444198315365,356.565546462778,4765.319699906046
2017,OuterBarrel,fromB,0.09,3.0,0.11025808549047986,0.004537234518656379,525.4150268617086,4765.319699906046
2017,OuterBarrel,fromB,0.09,4.0,0.13908377266877894,0.005012710887677588,662.7786418357864,4765.319699906046
2017,OuterBarrel,fromB,0.09,5.0,0.16296647012598292,0.005350255669631815,776.5873305154964,4765.319699906046
2017,OuterBarrel,fromB,0.09,6.0,0.1830464867403809,0.005601874179174032,872.2750292625278,4765.319699906046
2017,OuterBarrel,fromB,0.09,7.0,0.20078475889661168,0.005802982077478424,956.8035670109093,4765.319699906046
2017,OuterBarrel,fromB,0.09,8.0,0.21522542007045353,0.005953511878759729,1025.6179341822863,4765.319699906046
2017,OuterBarrel,fromB,0.1,2.0,0.08129314690982091,0.003958853445471149,387.3878344367258,4765.319699906046
2017,OuterBarrel,fromB,0.1,3.0,0.11990337439460716,0.004705815106060669,571.3779120878316,4765.319699906046
2017,OuterBarrel,fromB,0.1,4.0,0.15101734394187227,0.00518700661406945,719.6459241136909,4765.319699906046
2017,OuterBarrel,fromB,0.1,5.0,0.1767904739734501,0.005526352748827771,842.4631283814088,4765.319699906046
2017,OuterBarrel,fromB,0.1,6.0,0.1985454711163191,0.005778610403261596,946.1326448377222,4765.319699906046
2017,OuterBarrel,fromB,0.1,7.0,0.21778548401620632,0.005979038902754042,1037.817457336001,4765.319699906046
2017,OuterBarrel,fromB,0.1,8.0,0.2335558176006027,0.006128999552983866,1112.9681386398152,4765.319699906046
2017,OuterBarrel,fromB,0.11,2.0,0.08787719724907658,0.004101273519567928,418.762939223554,4765.319699906046
2017,OuterBarrel,fromB,0.11,3.0,0.12952931721380606,0.004864241082312854,617.2486070343293,4765.319699906046
2017,OuterBarrel,fromB,0.11,4.0,0.1630561479877774,0.005351440853941951,777.0146741969511,4765.319699906046
2017,OuterBarrel,fromB,0.11,5.0,0.19115253675105834,0.005696096334845702,910.9029490668327,4765.319699906046
2017,OuterBarrel,fromB,0.11,6.0,0.21460819181929713,0.0059473063535642945,1022.676644237712,4765.319699906046
2017,OuterBarrel,fromB,0.11,7.0,0.2352332157885482,0.006144234892234549,1120.9614772694185,4765.319699906046
2017,OuterBarrel,fromB,0.11,8.0,0.25201134018260174,0.0062894334719402695,1200.9146039718762,4765.319699906046
2017,OuterBarrel,fromB,0.12,2.0,0.0949361130368648,0.0042462867671029594,452.40092968707904,4765.319699906046
2017,OuterBarrel,fromB,0.12,3.0,0.13994543085394595,0.005025697497407416,666.884718560148,4765.319699906046
2017,OuterBarrel,fromB,0.12,4.0,0.17597836750531054,0.005516364153808165,838.5931814303622,4765.319699906046
2017,OuterBarrel,fromB,0.12,5.0,0.2059650829476505,0.0058582861309425735,981.4894672632217,4765.319699906046
2017,OuterBarrel,fromB,0.12,6.0,0.23128521400530178,0.006108161775254716,1102.1479865964502,4765.319699906046
2017,OuterBarrel,fromB,0.12,7.0,0.25320983116878104,0.006299318346585123,1206.625796678476,4765.319699906046
2017,OuterBarrel,fromB,0.12,8.0,0.2712332739752562,0.006440502152218864,1292.513263744302,4765.319699906046
2017,OuterBarrel,fromB,0.13,2.0,0.10142088029974608,0.0043731646419421025,483.302918874193,4765.319699906046
2017,OuterBarrel,fromB,0.13,3.0,0.14942100095314476,0.005164367357334416,712.0388394217007,4765.319699906046
2017,OuterBarrel,fromB,0.13,4.0,0.188199003598779,0.005662228987171759,896.8284193519503,4765.319699906046
2017,OuterBarrel,fromB,0.13,5.0,0.22018678068953904,0.0060026759131602435,1049.2604036787525,4765.319699906046
2017,OuterBarrel,fromB,0.13,6.0,0.2471126573713301,0.00624836616947355,1177.5708142677322,4765.319699906046
2017,OuterBarrel,fromB,0.13,7.0,0.27036495087485796,0.00643401424428075,1288.375426568091,4765.319699906046
2017,OuterBarrel,fromB,0.13,8.0,0.28945075001630216,0.006569592186453813,1379.325361205265,4765.319699906046
2017,OuterBarrel,fromPU,0.05,2.0,0.0648508441308898,0.08780090614206239,0.5101691074669361,7.866807507351041
2017,OuterBarrel,fromPU,0.05,3.0,0.09725295426792074,0.1056416504375592,0.7650702707469463,7.866807507351041
2017,OuterBarrel,fromPU,0.05,4.0,0.13333553292002304,0.1211990412273843,1.0489249713718891,7.866807507351041
2017,OuterBarrel,fromPU,0.05,5.0,0.1575642830605053,0.12989666851861575,1.2395278848707676,7.866807507351041
2017,OuterBarrel,fromPU,0.05,6.0,0.19252669865566846,0.14057571655398787,1.514570478349924,7.866807507351041
2017,OuterBarrel,fromPU,0.05,7.0,0.2165738166798237,0.14685973980754857,1.7037445269525051,7.866807507351041
2017,OuterBarrel,fromPU,0.05,8.0,0.2327771703375816,0.1506717002774782,1.831213191151619,7.866807507351041
2017,OuterBarrel,fromPU,0.08,2.0,0.09406755044864315,0.10408030678456763,0.7400113120675087,7.866807507351041
2017,OuterBarrel,fromPU,0.08,3.0,0.13062300109261527,0.12014747272168912,1.027586005628109,7.866807507351041
2017,OuterBarrel,fromPU,0.08,4.0,0.16670557974471756,0.13288471925618672,1.3114407062530518,7.866807507351041
2017,OuterBarrel,fromPU,0.08,5.0,0.19540170484777736,0.14136909132475622,1.537187598645687,7.866807507351041
2017,OuterBarrel,fromPU,0.08,6.0,0.2303641204429405,0.15012423596187488,1.8122301921248436,7.866807507351041
2017,OuterBarrel,fromPU,0.08,7.0,0.2736626407937616,0.15895627844355134,2.152851317077875,7.866807507351041
2017,OuterBarrel,fromPU,0.08,8.0,0.2951990543963751,0.1626265535148462,2.322274137288332,7.866807507351041
2017,OuterBarrel,fromPU,0.09,2.0,0.10394270323927134,0.10880920376038403,0.8176972381770611,7.866807507351041
2017,OuterBarrel,fromPU,0.09,3.0,0.14049815388324344,0.12389661868089369,1.1052719317376614,7.866807507351041
2017,OuterBarrel,fromPU,0.09,4.0,0.18095201519720944,0.13725782833811878,1.4235146716237068,7.866807507351041
2017,OuterBarrel,fromPU,0.09,5.0,0.2096481403002692,0.14512976269553027,1.6492615640163422,7.866807507351041
2017,OuterBarrel,fromPU,0.09,6.0,0.24461055589543235,0.15325822499655067,1.9243041574954987,7.866807507351041
2017,OuterBarrel,fromPU,0.09,7.0,0.2919202077627478,0.16209660468242953,2.29648008197546,7.866807507351041
2017,OuterBarrel,fromPU,0.09,8.0,0.3134566213653613,0.16539541030522611,2.465902902185917,7.866807507351041
2017,OuterBarrel,fromPU,0.1,2.0,0.10394270323927134,0.10880920376038403,0.8176972381770611,7.866807507351041
2017,OuterBarrel,fromPU,0.1,3.0,0.14049815388324344,0.12389661868089369,1.1052719317376614,7.866807507351041
2017,OuterBarrel,fromPU,0.1,4.0,0.18095201519720944,0.13725782833811878,1.4235146716237068,7.866807507351041
2017,OuterBarrel,fromPU,0.1,5.0,0.2096481403002692,0.14512976269553027,1.6492615640163422,7.866807507351041
2017,OuterBarrel,fromPU,0.1,6.0,0.24461055589543235,0.15325822499655067,1.9243041574954987,7.866807507351041
2017,OuterBarrel,fromPU,0.1,7.0,0.2919202077627478,0.16209660468242953,2.29648008197546,7.866807507351041
2017,OuterBarrel,fromPU,0.1,8.0,0.31805407734782776,0.16604514833486345,2.5020702034235,7.866807507351041
2017,OuterBarrel,fromPU,0.11,2.0,0.10939354054812443,0.11128573483833615,0.8605779260396957,7.866807507351041
2017,OuterBarrel,fromPU,0.11,3.0,0.14594899119209653,0.12587607483841068,1.148152619600296,7.866807507351041
2017,OuterBarrel,fromPU,0.11,4.0,0.18640285250606253,0.1388454728550456,1.4663953594863415,7.866807507351041
2017,OuterBarrel,fromPU,0.11,5.0,0.2150989776091223,0.14649653702112206,1.6921422518789768,7.866807507351041
2017,OuterBarrel,fromPU,0.11,6.0,0.25006139320428544,0.15439631021173197,1.9671848453581333,7.866807507351041
2017,OuterBarrel,fromPU,0.11,7.0,0.3122456905518867,0.1652211440270092,2.4563767425715923,7.866807507351041
2017,OuterBarrel,fromPU,0.11,8.0,0.3383795601369667,0.16869695975506394,2.6619668640196323,7.866807507351041
2017,OuterBarrel,fromPU,0.12,2.0,0.11432087628796626,0.11344927232471357,0.8993403278291225,7.866807507351041
2017,OuterBarrel,fromPU,0.12,3.0,0.15087632693193836,0.12761354230635324,1.1869150213897228,7.866807507351041
2017,OuterBarrel,fromPU,0.12,4.0,0.19133018824590436,0.14024200207530907,1.5051577612757683,7.866807507351041
2017,OuterBarrel,fromPU,0.12,5.0,0.2243127082671938,0.14872056129011768,1.764624897390604,7.866807507351041
2017,OuterBarrel,fromPU,0.12,6.0,0.25927512386235696,0.1562462592148354,2.0396674908697605,7.866807507351041
