Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2018,OuterBarrel,conv,0.13,3.0,0.696798409388699,0.16632677227391668,5.321345496922731,7.636850809678435
2018,OuterBarrel,conv,0.13,4.0,0.7759162908468454,0.1508882508782009,5.92555695399642,7.636850809678435
2018,OuterBarrel,conv,0.13,5.0,0.8005476324694615,0.14459591819307377,6.113662835210562,7.636850809678435
2018,OuterBarrel,conv,0.13,6.0,0.8215121973156557,0.13856518511077018,6.273766089230776,7.636850809678435
2018,OuterBarrel,conv,0.13,7.0,0.8215121973156557,0.13856518511077018,6.273766089230776,7.636850809678435
2018,OuterBarrel,conv,0.13,8.0,0.8215121973156557,0.13856518511077018,6.273766089230776,7.636850809678435
2018,OuterBarrel,fromTau,0.05,2.0,0.41340822030068414,0.005983863111968413,2799.8250102046877,6772.543149162084
2018,OuterBarrel,fromTau,0.05,3.0,0.4982404424018782,0.006075631495574359,3374.354894824326,6772.543149162084
2018,OuterBarrel,fromTau,0.05,4.0,0.5841403333722794,0.005989024742435095,3956.115612929687,6772.543149162084
2018,OuterBarrel,fromTau,0.05,5.0,0.645686615907893,0.005812042492009072,4372.940467072651,6772.543149162084
2018,OuterBarrel,fromTau,0.05,6.0,0.6892352131857824,0.005623720650312877,4667.875221222639,6772.543149162084
2018,OuterBarrel,fromTau,0.05,7.0,0.7214164897410775,0.005447469976348036,4885.824305288494,6772.543149162084
2018,OuterBarrel,fromTau,0.05,8.0,0.7457594390856349,0.005291099250826041,5050.687980102375,6772.543149162084
2018,OuterBarrel,fromTau,0.08,2.0,0.44058809203038635,0.006032625153553666,2983.901864282787,6772.543149162084
2018,OuterBarrel,fromTau,0.08,3.0,0.5321613264181301,0.006063087341451757,3604.085545482114,6772.543149162084
2018,OuterBarrel,fromTau,0.08,4.0,0.6239807136389995,0.005885925398533986,4225.936307365075,6772.543149162084
2018,OuterBarrel,fromTau,0.08,5.0,0.6899318868461927,0.005620251776629869,4672.593473648652,6772.543149162084
2018,OuterBarrel,fromTau,0.08,6.0,0.7367722034903792,0.005351266748981197,4989.821539241821,6772.543149162084
2018,OuterBarrel,fromTau,0.08,7.0,0.7712068492976678,0.005104239665653167,5223.031663797796,6772.543149162084
2018,OuterBarrel,fromTau,0.08,8.0,0.7972951880411482,0.004885012848794783,5399.716063627973,6772.543149162084
2018,OuterBarrel,fromTau,0.09,2.0,0.4463954524723249,0.006040651973373595,3023.232463458553,6772.543149162084
2018,OuterBarrel,fromTau,0.09,3.0,0.5394489583259131,0.006056729437040537,3653.4413470327854,6772.543149162084
2018,OuterBarrel,fromTau,0.09,4.0,0.6326200645904921,0.005858053146798508,4284.446684464812,6772.543149162084
2018,OuterBarrel,fromTau,0.09,5.0,0.6995448198551732,0.005570853403448528,4737.697477241978,6772.543149162084
2018,OuterBarrel,fromTau,0.09,6.0,0.7469878243364659,0.005282646887554121,5059.007272217423,6772.543149162084
2018,OuterBarrel,fromTau,0.09,7.0,0.7818421830594597,0.005018443608230555,5295.059920605272,6772.543149162084
2018,OuterBarrel,fromTau,0.09,8.0,0.8082827828670351,0.004783395954183461,5474.130023691803,6772.543149162084
2018,OuterBarrel,fromTau,0.1,2.0,0.45114944782003064,0.006046601917774645,3055.4291020818055,6772.543149162084
2018,OuterBarrel,fromTau,0.1,3.0,0.5453426659652075,0.006050634907997602,3693.356736328453,6772.543149162084
2018,OuterBarrel,fromTau,0.1,4.0,0.6395582725342136,0.0058342052170213,4331.435997141525,6772.543149162084
2018,OuterBarrel,fromTau,0.1,5.0,0.7072979638544272,0.00552889300243606,4790.205979518592,6772.543149162084
2018,OuterBarrel,fromTau,0.1,6.0,0.7554573487206101,0.005222836047978713,5116.367491561919,6772.543149162084
2018,OuterBarrel,fromTau,0.1,7.0,0.7907723068193727,0.004942645000747855,5355.53956909664,6772.543149162084
2018,OuterBarrel,fromTau,0.1,8.0,0.8174886665662862,0.004693641324560318,5536.477268271148,6772.543149162084
2018,OuterBarrel,fromTau,0.11,2.0,0.45533459912791224,0.006051378664387706,3083.7732199002057,6772.543149162084
2018,OuterBarrel,fromTau,0.11,3.0,0.5505634579161744,0.006044522400229156,3728.7147750891745,6772.543149162084
2018,OuterBarrel,fromTau,0.11,4.0,0.6456479562609155,0.005812185557209079,4372.678642945364,6772.543149162084
2018,OuterBarrel,fromTau,0.11,5.0,0.714116630884116,0.0054903891689198625,4836.385696196929,6772.543149162084
2018,OuterBarrel,fromTau,0.11,6.0,0.7628101627230784,0.005168688785514349,5166.1647416614,6772.543149162084
2018,OuterBarrel,fromTau,0.11,7.0,0.7985459415212607,0.0048737368183448685,5408.186845541,6772.543149162084
2018,OuterBarrel,fromTau,0.11,8.0,0.8255744494952465,0.004611129111559396,5591.23858205229,6772.543149162084
2018,OuterBarrel,fromTau,0.12,2.0,0.4586828063032606,0.006054889906558634,3106.4490974675864,6772.543149162084
2018,OuterBarrel,fromTau,0.12,3.0,0.5546764395460787,0.00603923327962997,3756.5701206494123,6772.543149162084
2018,OuterBarrel,fromTau,0.12,4.0,0.6506563545710957,0.005793304706511458,4406.59823660925,6772.543149162084
2018,OuterBarrel,fromTau,0.12,5.0,0.7198780277575346,0.005456663296181083,4875.405005121604,6772.543149162084
2018,OuterBarrel,fromTau,0.12,6.0,0.7689743368552401,0.005121652935666219,5207.911876950413,6772.543149162084
2018,OuterBarrel,fromTau,0.12,7.0,0.8049712307585624,0.004814637889925022,5451.702394146472,6772.543149162084
2018,OuterBarrel,fromTau,0.12,8.0,0.8323025771958682,0.004539708043718206,5636.805117217824,6772.543149162084
2018,OuterBarrel,fromTau,0.13,2.0,0.46167734024255497,0.0060577970564044655,3126.729707783088,6772.543149162084
2018,OuterBarrel,fromTau,0.13,3.0,0.5583483924962213,0.006034157649878447,3781.4385804459453,6772.543149162084
2018,OuterBarrel,fromTau,0.13,4.0,0.654851673232646,0.005776948109597194,4435.011213269085,6772.543149162084
2018,OuterBarrel,fromTau,0.13,5.0,0.724680488271529,0.005427700672582421,4907.929876174778,6772.543149162084
2018,OuterBarrel,fromTau,0.13,6.0,0.7740939441702585,0.0050814175265097,5242.584638398141,6772.543149162084
2018,OuterBarrel,fromTau,0.13,7.0,0.8103365731468707,0.004763746322093552,5488.039406981319,6772.543149162084
2018,OuterBarrel,fromTau,0.13,8.0,0.8378943429583829,0.0044783478538516115,5674.675592124462,6772.543149162084
2018,OuterBarrel,fromL,0.05,2.0,0.0782279562007835,0.02240370828894431,11.23848270997405,143.66325359605253
2018,OuterBarrel,fromL,0.05,3.0,0.09350889704685358,0.02429044053305332,13.433792389929295,143.66325359605253
2018,OuterBarrel,fromL,0.05,4.0,0.1074198033157628,0.025834077081498378,15.432278444990516,143.66325359605253
2018,OuterBarrel,fromL,0.05,5.0,0.115389269516875,0.02665544668130672,16.577197888866067,143.66325359605253
2018,OuterBarrel,fromL,0.05,6.0,0.12376083990712265,0.027474519403815994,17.77988492883742,143.66325359605253
2018,OuterBarrel,fromL,0.05,7.0,0.12994730967355925,0.02805327535523477,18.66865330375731,143.66325359605253
2018,OuterBarrel,fromL,0.05,8.0,0.13297292288966905,0.028328598483470212,19.10332274250686,143.66325359605253
2018,OuterBarrel,fromL,0.08,2.0,0.09675825822522699,0.02466454861173269,13.90060618892312,143.66325359605253
2018,OuterBarrel,fromL,0.08,3.0,0.1148732168508383,0.02660353104818357,16.503060083836317,143.66325359605253
2018,OuterBarrel,fromL,0.08,4.0,0.13247232973748602,0.02828338635064355,19.031405901536345,143.66325359605253
2018,OuterBarrel,fromL,0.08,5.0,0.14231116077749364,0.02914818457898415,20.444884380325675,143.66325359605253
2018,OuterBarrel,fromL,0.08,6.0,0.15211652211541452,0.02996287145373353,21.85355449281633,143.66325359605253
2018,OuterBarrel,fromL,0.08,7.0,0.15925821361549053,0.030528775670682785,22.87955312989652,143.66325359605253
2018,OuterBarrel,fromL,0.08,8.0,0.16323926817243053,0.03083472760231182,23.451484380289912,143.66325359605253
2018,OuterBarrel,fromL,0.09,2.0,0.10516633700792026,0.025593912544956993,15.108538143336773,143.66325359605253
2018,OuterBarrel,fromL,0.09,3.0,0.12447683427578952,0.027542619302542353,17.882747009396553,143.66325359605253
2018,OuterBarrel,fromL,0.09,4.0,0.14271369269370568,0.02918252837401968,20.50271342508495,143.66325359605253
2018,OuterBarrel,fromL,0.09,5.0,0.15288462840954914,0.03002481521854038,21.963903142139316,143.66325359605253
2018,OuterBarrel,fromL,0.09,6.0,0.1630105019434059,0.030817325665117128,23.418619079515338,143.66325359605253
2018,OuterBarrel,fromL,0.09,7.0,0.17078945567816028,0.03139713976569693,24.536168882623315,143.66325359605253
2018,OuterBarrel,fromL,0.09,8.0,0.1747705102351003,0.03168462691880757,25.108100133016706,143.66325359605253
2018,OuterBarrel,fromL,0.1,2.0,0.11264732465161369,0.02637762704753903,16.183281168341637,143.66325359605253
2018,OuterBarrel,fromL,0.1,3.0,0.13275537626988673,0.028308966740602726,19.07206928730011,143.66325359605253
2018,OuterBarrel,fromL,0.1,4.0,0.15236589197975925,0.029983010877012967,21.8893797788769,143.66325359605253
2018,OuterBarrel,fromL,0.1,5.0,0.16420617967799722,0.030908040848215215,23.590394033119082,143.66325359605253
2018,OuterBarrel,fromL,0.1,6.0,0.174332053211854,0.03165326300126195,25.045109970495105,143.66325359605253
2018,OuterBarrel,fromL,0.1,7.0,0.1824270182453275,0.03222070186139575,26.208058984950185,143.66325359605253
2018,OuterBarrel,fromL,0.1,8.0,0.18704680992392142,0.032533821065387214,26.871753288432956,143.66325359605253
2018,OuterBarrel,fromL,0.11,2.0,0.12037528950702478,0.027148418413017607,17.293505743145943,143.66325359605253
2018,OuterBarrel,fromL,0.11,3.0,0.14116666830848476,0.029050103176568295,20.280462868511677,143.66325359605253
2018,OuterBarrel,fromL,0.11,4.0,0.16173397251148106,0.03071982312924745,23.235228708013892,143.66325359605253
2018,OuterBarrel,fromL,0.11,5.0,0.17477866246165208,0.03168520937387451,25.109271308407187,143.66325359605253
2018,OuterBarrel,fromL,0.11,6.0,0.18519102339062937,0.03240895437103107,26.605144957080483,143.66325359605253
2018,OuterBarrel,fromL,0.11,7.0,0.19328598842410286,0.032944819877074434,27.768093971535563,143.66325359605253
2018,OuterBarrel,fromL,0.11,8.0,0.19811716004935834,0.033253982041972455,28.462155805900693,143.66325359605253
2018,OuterBarrel,fromL,0.12,2.0,0.12459146388763981,0.027553494335892006,17.899215072393417,143.66325359605253
2018,OuterBarrel,fromL,0.12,3.0,0.1465949941524755,0.02950966737821012,21.060313820838928,143.66325359605253
2018,OuterBarrel,fromL,0.12,4.0,0.16747802890238384,0.031153290398693887,24.060438537970185,143.66325359605253
2018,OuterBarrel,fromL,0.12,5.0,0.1820229596325795,0.03219295138278641,26.1500106099993,143.66325359605253
2018,OuterBarrel,fromL,0.12,6.0,0.1930430663088199,0.03292906758976055,27.733194990083575,143.66325359605253
2018,OuterBarrel,fromL,0.12,7.0,0.20113803134229338,0.03344337678242243,28.896144004538655,143.66325359605253
2018,OuterBarrel,fromL,0.12,8.0,0.20596920296754884,0.033740146881137176,29.590205838903785,143.66325359605253
2018,OuterBarrel,fromL,0.13,2.0,0.13081143045375607,0.02813241411414638,18.792795706540346,143.66325359605253
2018,OuterBarrel,fromL,0.13,3.0,0.15378998091304666,0.030097488287785898,22.093969028443098,143.66325359605253
2018,OuterBarrel,fromL,0.13,4.0,0.17531110340181538,0.03172319613687674,25.18576350621879,143.66325359605253
2018,OuterBarrel,fromL,0.13,5.0,0.1904234349084947,0.032757919590969416,27.356850219890475,143.66325359605253
2018,OuterBarrel,fromL,0.13,6.0,0.20229855512326242,0.03351534782412737,29.06286862678826,143.66325359605253
2018,OuterBarrel,fromL,0.13,7.0,0.2103935201567359,0.034005462261884695,30.22581764124334,143.66325359605253
2018,OuterBarrel,fromL,0.13,8.0,0.21554739164828454,0.034306932866491405,30.966239588335156,143.66325359605253
2018,OuterBarrel,fromC,0.05,2.0,0.01954498385631759,0.0036933506093160926,27.45726217702031,1404.8239885419607
2018,OuterBarrel,fromC,0.05,3.0,0.025590812988829318,0.004213100017569511,35.95058797299862,1404.8239885419607
2018,OuterBarrel,fromC,0.05,4.0,0.030560707254811578,0.004592308468629798,42.932414658367634,1404.8239885419607
2018,OuterBarrel,fromC,0.05,5.0,0.035321600631662405,0.00492493505319124,49.620631881058216,1404.8239885419607
2018,OuterBarrel,fromC,0.05,6.0,0.03870518554788068,0.005146380814781137,54.37397313863039,1404.8239885419607
2018,OuterBarrel,fromC,0.05,7.0,0.04160106463228427,0.005327389207097012,58.442173544317484,1404.8239885419607
2018,OuterBarrel,fromC,0.05,8.0,0.04413077063173816,0.005479728471199027,61.99596521630883,1404.8239885419607
2018,OuterBarrel,fromC,0.08,2.0,0.025908801332612648,0.004238503174989411,36.39730562642217,1404.8239885419607
2018,OuterBarrel,fromC,0.08,3.0,0.03374349823896794,0.0048175952459369766,47.40367578342557,1404.8239885419607
2018,OuterBarrel,fromC,0.08,4.0,0.04079913783613666,0.00527799914825084,57.31560754403472,1404.8239885419607
2018,OuterBarrel,fromC,0.08,5.0,0.04718320217669332,0.0056570165733988145,66.28409427404404,1404.8239885419607
2018,OuterBarrel,fromC,0.08,6.0,0.05180501440084645,0.005913216352539775,72.77692695707083,1404.8239885419607
2018,OuterBarrel,fromC,0.08,7.0,0.055950442517615474,0.0061318031203048025,78.60052381828427,1404.8239885419607
2018,OuterBarrel,fromC,0.08,8.0,0.05945029568599713,0.006308947709147121,83.5172015056014,1404.8239885419607
2018,OuterBarrel,fromC,0.09,2.0,0.027975097148669657,0.0043996035130265095,39.30008755624294,1404.8239885419607
2018,OuterBarrel,fromC,0.09,3.0,0.03656573703534762,0.005007687878891035,51.36842454597354,1404.8239885419607
2018,OuterBarrel,fromC,0.09,4.0,0.04436769703515561,0.0054937374066052515,62.32880511134863,1404.8239885419607
2018,OuterBarrel,fromC,0.09,5.0,0.05104799212041825,0.005872195414018891,71.71344389766455,1404.8239885419607
2018,OuterBarrel,fromC,0.09,6.0,0.05599771648487673,0.006134239438379949,78.66693542152643,1404.8239885419607
2018,OuterBarrel,fromC,0.09,7.0,0.060412749604175725,0.006356556352718982,84.8692798577249,1404.8239885419607
2018,OuterBarrel,fromC,0.09,8.0,0.06434798955369994,0.006546568426315017,90.39759933948517,1404.8239885419607
2018,OuterBarrel,fromC,0.1,2.0,0.03022691443527719,0.004567946559539031,42.46349449828267,1404.8239885419607
2018,OuterBarrel,fromC,0.1,3.0,0.03943752104434797,0.005192860501763076,55.40277561172843,1404.8239885419607
2018,OuterBarrel,fromC,0.1,4.0,0.04772739046406403,0.0056879207130962305,67.04858303442597,1404.8239885419607
2018,OuterBarrel,fromC,0.1,5.0,0.055058944266042735,0.0060856271652226885,77.34812568873167,1404.8239885419607
2018,OuterBarrel,fromC,0.1,6.0,0.06039323275758929,0.006355595507605649,84.84186212345958,1404.8239885419607
2018,OuterBarrel,fromC,0.1,7.0,0.06520389553951873,0.006586948397381801,91.59999660030007,1404.8239885419607
2018,OuterBarrel,fromC,0.1,8.0,0.06951322951755513,0.006785437850615206,97.65385234728456,1404.8239885419607
2018,OuterBarrel,fromC,0.11,2.0,0.03219243788677449,0.0047093447194031255,45.22470899298787,1404.8239885419607
2018,OuterBarrel,fromC,0.11,3.0,0.04199583402954655,0.005351503907717169,58.99675506353378,1404.8239885419607
2018,OuterBarrel,fromC,0.11,4.0,0.05090427246119319,0.0058643673790041,71.5115430727601,1404.8239885419607
2018,OuterBarrel,fromC,0.11,5.0,0.058656798135395816,0.006269345646554764,82.4024771116674,1404.8239885419607
2018,OuterBarrel,fromC,0.11,6.0,0.06427652127596066,0.006543181814794696,90.29719898849726,1404.8239885419607
2018,OuterBarrel,fromC,0.11,7.0,0.06943940772814987,0.0067821029065088774,97.55014572665095,1404.8239885419607
2018,OuterBarrel,fromC,0.11,8.0,0.07398273480915081,0.006983349456884521,103.9327205978334,1404.8239885419607
2018,OuterBarrel,fromC,0.12,2.0,0.03426160282745081,0.004853137884115576,48.13152153789997,1404.8239885419607
2018,OuterBarrel,fromC,0.12,3.0,0.04493469136819803,0.0055270890193034996,63.12533235177398,1404.8239885419607
2018,OuterBarrel,fromC,0.12,4.0,0.054544771146775424,0.006058792633464687,76.62580295652151,1404.8239885419607
2018,OuterBarrel,fromC,0.12,5.0,0.06306592601463892,0.006485462431633049,88.59652572497725,1404.8239885419607
2018,OuterBarrel,fromC,0.12,6.0,0.06913765501373867,0.006768447999388497,97.12623627483845,1404.8239885419607
2018,OuterBarrel,fromC,0.12,7.0,0.07465185611246021,0.0070123232374005575,104.8727182559669,1404.8239885419607
2018,OuterBarrel,fromC,0.12,8.0,0.07938765029719277,0.007212800413884039,111.52567553147674,1404.8239885419607
2018,OuterBarrel,fromC,0.13,2.0,0.036657465884421925,0.005013726394126073,51.497287433594465,1404.8239885419607
2018,OuterBarrel,fromC,0.13,3.0,0.04797127708282485,0.005701704539470402,67.39120080694556,1404.8239885419607
2018,OuterBarrel,fromC,0.13,4.0,0.058161624780673084,0.006244468781889975,81.7068457044661,1404.8239885419607
2018,OuterBarrel,fromC,0.13,5.0,0.06710058043745475,0.006675281619590386,94.26450504362583,1404.8239885419607
2018,OuterBarrel,fromC,0.13,6.0,0.07337254119563306,0.006956782183951171,103.07550597190857,1404.8239885419607
2018,OuterBarrel,fromC,0.13,7.0,0.07940310753238744,0.00721344200849902,111.54739022627473,1404.8239885419607
2018,OuterBarrel,fromC,0.13,8.0,0.08445098886481862,0.0074187751961694625,118.6387750133872,1404.8239885419607
2018,OuterBarrel,fromB,0.05,2.0,0.020548560831442304,0.0010388152067831778,383.2385008241981,18650.381599366665
2018,OuterBarrel,fromB,0.05,3.0,0.027726471951314446,0.0012022579991801102,517.1092822961509,18650.381599366665
2018,OuterBarrel,fromB,0.05,4.0,0.03589062289796182,0.0013621025006564124,669.373812885955,18650.381599366665
2018,OuterBarrel,fromB,0.05,5.0,0.043036176379016966,0.001486006600427906,802.6411120463163,18650.381599366665
2018,OuterBarrel,fromB,0.05,6.0,0.04938453036592826,0.0015865510164908493,921.0403364300728,18650.381599366665
2018,OuterBarrel,fromB,0.05,7.0,0.054958235162267416,0.0016687759375086974,1024.9920578040183,18650.381599366665
2018,OuterBarrel,fromB,0.05,8.0,0.06000881618741043,0.0017391040192074594,1119.187321221456,18650.381599366665
2018,OuterBarrel,fromB,0.08,2.0,0.027767692600187053,0.0012031258545515094,517.8780631273985,18650.381599366665
2018,OuterBarrel,fromB,0.08,3.0,0.037233559392330785,0.001386385119345657,694.4200909696519,18650.381599366665
2018,OuterBarrel,fromB,0.08,4.0,0.048135208074150865,0.0015673832352811282,897.739998947829,18650.381599366665
2018,OuterBarrel,fromB,0.08,5.0,0.05767132539348404,0.0017070148862573995,1075.5922259297222,18650.381599366665
2018,OuterBarrel,fromB,0.08,6.0,0.06618974007190985,0.0018204585601254636,1234.46391030401,18650.381599366665
2018,OuterBarrel,fromB,0.08,7.0,0.07366007340200327,0.0019127464479717629,1373.7884775847197,18650.381599366665
2018,OuterBarrel,fromB,0.08,8.0,0.08042507742354904,0.0019913401140241372,1499.9583841077983,18650.381599366665
2018,OuterBarrel,fromB,0.09,2.0,0.0303021744837065,0.0012551951343080774,565.1471174117178,18650.381599366665
2018,OuterBarrel,fromB,0.09,3.0,0.04066794196528228,0.0014463277378736522,758.472636513412,18650.381599366665
2018,OuterBarrel,fromB,0.09,4.0,0.05247065379438082,0.001632716236007472,978.5977160334587,18650.381599366665
2018,OuterBarrel,fromB,0.09,5.0,0.06284557990751607,0.0017770477059277396,1172.094047108665,18650.381599366665
2018,OuterBarrel,fromB,0.09,6.0,0.07204916310541813,0.001893359543612037,1343.744385831058,18650.381599366665
2018,OuterBarrel,fromB,0.09,7.0,0.08015083796226218,0.0019882385085005514,1494.8437135051936,18650.381599366665
2018,OuterBarrel,fromB,0.09,8.0,0.08747386793475306,0.002068797388642913,1631.4210169557482,18650.381599366665
2018,OuterBarrel,fromB,0.1,2.0,0.03276323123507163,0.001303514603967751,611.0467649623752,18650.381599366665
2018,OuterBarrel,fromB,0.1,3.0,0.043955886051199294,0.0015010792595988483,819.7940483931452,18650.381599366665
2018,OuterBarrel,fromB,0.1,4.0,0.056663179848414014,0.0016929339068931582,1056.7899268064648,18650.381599366665
2018,OuterBarrel,fromB,0.1,5.0,0.06783404285839963,0.0018413087155273345,1265.1307847369462,18650.381599366665
2018,OuterBarrel,fromB,0.1,6.0,0.07779976807850632,0.0019613626626906852,1450.9953630063683,18650.381599366665
2018,OuterBarrel,fromB,0.1,7.0,0.086585080672181,0.002059262554191111,1614.8447953481227,18650.381599366665
2018,OuterBarrel,fromB,0.1,8.0,0.09445311690760286,0.002141508270286893,1761.5866735763848,18650.381599366665
2018,OuterBarrel,fromB,0.11,2.0,0.03532774172320645,0.0013517736356990445,658.8758641816676,18650.381599366665
2018,OuterBarrel,fromB,0.11,3.0,0.047382873005881426,0.0015557006266775622,883.7086628340185,18650.381599366665
2018,OuterBarrel,fromB,0.11,4.0,0.061128591325717956,0.0017542092215911522,1140.0715548563749,18650.381599366665
2018,OuterBarrel,fromB,0.11,5.0,0.07311737900822651,0.0019062454324682637,1363.6670200489461,18650.381599366665
2018,OuterBarrel,fromB,0.11,6.0,0.08386291204791944,0.002029650877132439,1564.0753117278218,18650.381599366665
2018,OuterBarrel,fromB,0.11,7.0,0.09328567223794608,0.0021296039853713235,1739.8133849911392,18650.381599366665
2018,OuterBarrel,fromB,0.11,8.0,0.10173670091092298,0.0022135880008866617,1897.4282946493477,18650.381599366665
2018,OuterBarrel,fromB,0.12,2.0,0.03788850971756464,0.00139804966978124,706.6351644638926,18650.381599366665
2018,OuterBarrel,fromB,0.12,3.0,0.05075665811229119,0.0016072795854246366,946.6310425028205,18650.381599366665
2018,OuterBarrel,fromB,0.12,4.0,0.06539145570753983,0.001810220651688761,1219.5756022837013,18650.381599366665
2018,OuterBarrel,fromB,0.12,5.0,0.07821932394790491,0.001966196721627271,1458.820240072906,18650.381599366665
2018,OuterBarrel,fromB,0.12,6.0,0.08973895627674916,0.0020928091445599657,1673.665778890252,18650.381599366665
2018,OuterBarrel,fromB,0.12,7.0,0.09975230434627914,0.002194313204785148,1860.4185414742678,18650.381599366665
2018,OuterBarrel,fromB,0.12,8.0,0.1087681207838433,0.0022798291793880636,2028.566958464682,18650.381599366665
2018,OuterBarrel,fromB,0.13,2.0,0.040535032618549315,0.0014440624108107464,755.9938264787197,18650.381599366665
2018,OuterBarrel,fromB,0.13,3.0,0.054267411115960486,0.0016588605074241392,1012.1079257223755,18650.381599366665
2018,OuterBarrel,fromB,0.13,4.0,0.06981175412400012,0.0018659750727974963,1302.0158545337617,18650.381599366665
2018,OuterBarrel,fromB,0.13,5.0,0.08353054975743063,0.0020259923684276537,1557.8766281809658,18650.381599366665
2018,OuterBarrel,fromB,0.13,6.0,0.09580129990469126,0.0021551315214985893,1786.7308009378612,18650.381599366665
2018,OuterBarrel,fromB,0.13,7.0,0.10644578329199633,0.0022582957866947757,1985.25447803922,18650.381599366665
2018,OuterBarrel,fromB,0.13,8.0,0.11607361307645515,0.0023454757104261173,2164.817177493125,18650.381599366665
2018,OuterBarrel,fromPU,0.05,2.0,0.1340632970238516,0.025098311238550566,24.70682494714856,184.29223729111254
2018,OuterBarrel,fromPU,0.05,3.0,0.181601588984756,0.028398061126393665,33.467763129621744,184.29223729111254
2018,OuterBarrel,fromPU,0.05,4.0,0.23011679250667377,0.031005094423999683,42.40873852930963,184.29223729111254
2018,OuterBarrel,fromPU,0.05,5.0,0.27413376576550613,0.032859128595914784,50.520725009962916,184.29223729111254
2018,OuterBarrel,fromPU,0.05,6.0,0.314863849859325,0.03421340678015845,58.02696333266795,184.29223729111254
2018,OuterBarrel,fromPU,0.05,7.0,0.33927013591152644,0.03487636897060284,62.52485239319503,184.29223729111254
2018,OuterBarrel,fromPU,0.05,8.0,0.36610907463307385,0.03548615890531822,67.47106045670807,184.29223729111254
2018,OuterBarrel,fromPU,0.08,2.0,0.1516477140971248,0.02642119948829509,27.947496511042118,184.29223729111254
2018,OuterBarrel,fromPU,0.08,3.0,0.20595805976370687,0.029789114635176743,37.956471621990204,184.29223729111254
2018,OuterBarrel,fromPU,0.08,4.0,0.26022170507966097,0.032319827221374865,47.956840220838785,184.29223729111254
2018,OuterBarrel,fromPU,0.08,5.0,0.31000784201797316,0.03406864777323178,57.13203878328204,184.29223729111254
2018,OuterBarrel,fromPU,0.08,6.0,0.3556635749022466,0.035263264537422956,65.5460359416902,184.29223729111254
2018,OuterBarrel,fromPU,0.08,7.0,0.3848921708320494,0.03584195124858184,70.93263927847147,184.29223729111254
2018,OuterBarrel,fromPU,0.08,8.0,0.4149961572887759,0.036295089853632355,76.48057029396296,184.29223729111254
2018,OuterBarrel,fromPU,0.09,2.0,0.15696838891420395,0.026796280114550767,28.928055576980114,184.29223729111254
2018,OuterBarrel,fromPU,0.09,3.0,0.21225773368593773,0.030121064379367925,39.117452623322606,184.29223729111254
2018,OuterBarrel,fromPU,0.09,4.0,0.26913514171026404,0.03267008190727763,49.599517399445176,184.29223729111254
2018,OuterBarrel,fromPU,0.09,5.0,0.3209778571243915,0.0343895096906646,59.15372741036117,184.29223729111254
2018,OuterBarrel,fromPU,0.09,6.0,0.3683600620241961,0.03553182697722626,67.88589995913208,184.29223729111254
2018,OuterBarrel,fromPU,0.09,7.0,0.3995879715962617,0.03608090101069674,73.6409612800926,184.29223729111254
2018,OuterBarrel,fromPU,0.09,8.0,0.4309333718685831,0.036478174922887005,79.41767522506416,184.29223729111254
2018,OuterBarrel,fromPU,0.1,2.0,0.1611465699791798,0.02708320481836782,29.698061913251877,184.29223729111254
2018,OuterBarrel,fromPU,0.1,3.0,0.21891834313463762,0.030460412092245145,40.344951240345836,184.29223729111254
2018,OuterBarrel,fromPU,0.1,4.0,0.27822068036779235,0.03300983855170022,51.27391164563596,184.29223729111254
2018,OuterBarrel,fromPU,0.1,5.0,0.33159539061933746,0.03467930931872926,61.110456412658095,184.29223729111254
2018,OuterBarrel,fromPU,0.1,6.0,0.38041272129022574,0.035762283428063986,70.10711150057614,184.29223729111254
2018,OuterBarrel,fromPU,0.1,7.0,0.41298981944010715,0.03626928285896473,76.11081780306995,184.29223729111254
2018,OuterBarrel,fromPU,0.1,8.0,0.4454609721982119,0.036611486919249495,82.09499919228256,184.29223729111254
2018,OuterBarrel,fromPU,0.11,2.0,0.16483914686305137,0.02733139020300154,30.378575168550014,184.29223729111254
2018,OuterBarrel,fromPU,0.11,3.0,0.22325863841979904,0.030675300844882753,41.1448339689523,184.29223729111254
2018,OuterBarrel,fromPU,0.11,4.0,0.28398758039843425,0.033216695881191485,52.33670655451715,184.29223729111254
2018,OuterBarrel,fromPU,0.11,5.0,0.338099650325513,0.034846979901842615,62.30914098583162,184.29223729111254
2018,OuterBarrel,fromPU,0.11,6.0,0.3883020329566875,0.0359004448078545,71.56105039827526,184.29223729111254
2018,OuterBarrel,fromPU,0.11,7.0,0.4218339201110136,0.03637839486203003,77.74071690253913,184.29223729111254
2018,OuterBarrel,fromPU,0.11,8.0,0.45532381809949185,0.036683929954902106,83.91264512948692,184.29223729111254
2018,OuterBarrel,fromPU,0.12,2.0,0.16675963867365692,0.02745851845371524,30.732506901025772,184.29223729111254
2018,OuterBarrel,fromPU,0.12,3.0,0.22668791476354463,0.030841682446876673,41.77682297863066,184.29223729111254
2018,OuterBarrel,fromPU,0.12,4.0,0.2885698851615015,0.03337629340677033,53.18118975125253,184.29223729111254
2018,OuterBarrel,fromPU,0.12,5.0,0.34465595386220704,0.035008544131228884,63.51741683296859,184.29223729111254
