Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2023,OuterBarrel,fromTau,0.05,2.0,0.4664761153033287,0.008849878867707293,1482.3065830968553,3177.6687690279214
2023,OuterBarrel,fromTau,0.05,3.0,0.6126347852314246,0.008641851966878495,1946.750423850026,3177.6687690279214
2023,OuterBarrel,fromTau,0.05,4.0,0.7022050880912819,0.008112156299522638,2231.375177880167,3177.6687690279214
2023,OuterBarrel,fromTau,0.05,5.0,0.7597558970366132,0.007578950928482376,2414.2525860980386,3177.6687690279214
2023,OuterBarrel,fromTau,0.05,6.0,0.7965009131223589,0.00714200349878699,2531.0160761311417,3177.6687690279214
2023,OuterBarrel,fromTau,0.05,7.0,0.8227854153908476,0.006773898893799783,2614.539518099162,3177.6687690279214
2023,OuterBarrel,fromTau,0.05,8.0,0.8403652882484446,0.0064974568805249875,2670.4025310422294,3177.6687690279214
2023,OuterBarrel,fromTau,0.08,2.0,0.49167826483678484,0.008868609493878589,1562.3906665816903,3177.6687690279214
2023,OuterBarrel,fromTau,0.08,3.0,0.6461405711233291,0.008482513879027657,2053.220713260467,3177.6687690279214
2023,OuterBarrel,fromTau,0.08,4.0,0.7407641322435141,0.007773797170691603,2353.903048246284,3177.6687690279214
2023,OuterBarrel,fromTau,0.08,5.0,0.8014210316441736,0.007076893825819835,2546.6505830978276,3177.6687690279214
2023,OuterBarrel,fromTau,0.08,6.0,0.840417585634107,0.006496594626180135,2670.56871481135,3177.6687690279214
2023,OuterBarrel,fromTau,0.08,7.0,0.868320321418103,0.005998532947218959,2759.2343668825924,3177.6687690279214
2023,OuterBarrel,fromTau,0.08,8.0,0.8869660216144729,0.005616990448717158,2818.484226073255,3177.6687690279214
2023,OuterBarrel,fromTau,0.09,2.0,0.4966370322344791,0.008869637444114252,1578.1479868742172,3177.6687690279214
2023,OuterBarrel,fromTau,0.09,3.0,0.653124000578497,0.00844365800485536,2075.411738940864,3177.6687690279214
2023,OuterBarrel,fromTau,0.09,4.0,0.7487491375420731,0.0076942737785889075,2379.276750204037,3177.6687690279214
2023,OuterBarrel,fromTau,0.09,5.0,0.8099417291894204,0.006960107725281428,2573.7265375776915,3177.6687690279214
2023,OuterBarrel,fromTau,0.09,6.0,0.8494276089135266,0.006344268387691276,2699.199584394577,3177.6687690279214
2023,OuterBarrel,fromTau,0.09,7.0,0.8776061897769379,0.005814003026280117,2788.7417807597667,3177.6687690279214
2023,OuterBarrel,fromTau,0.09,8.0,0.8965501269090241,0.005402539569909636,2848.9393381468253,3177.6687690279214
2023,OuterBarrel,fromTau,0.1,2.0,0.5008891541914715,0.008869824049263102,1591.65982201905,3177.6687690279214
2023,OuterBarrel,fromTau,0.1,3.0,0.6585541930725838,0.008412059555398593,2092.6670920391334,3177.6687690279214
2023,OuterBarrel,fromTau,0.1,4.0,0.754904759730676,0.007630609127274928,2398.837278586696,3177.6687690279214
2023,OuterBarrel,fromTau,0.1,5.0,0.8165392670289542,0.00686603142225409,2594.691327522858,3177.6687690279214
2023,OuterBarrel,fromTau,0.1,6.0,0.8563815809501863,0.006221346883948978,2721.297004156164,3177.6687690279214
2023,OuterBarrel,fromTau,0.1,7.0,0.8847617174649504,0.005664443342790818,2811.479677619878,3177.6687690279214
2023,OuterBarrel,fromTau,0.1,8.0,0.9039577564584581,0.005226980781396128,2872.47833121859,3177.6687690279214
2023,OuterBarrel,fromTau,0.11,2.0,0.5040261082672632,0.008869550517387217,1601.628023015568,3177.6687690279214
2023,OuterBarrel,fromTau,0.11,3.0,0.6627283168357302,0.008386937195440345,2105.931074759341,3177.6687690279214
2023,OuterBarrel,fromTau,0.11,4.0,0.7595599259365117,0.007581063519091969,2413.6298548536142,3177.6687690279214
2023,OuterBarrel,fromTau,0.11,5.0,0.8215772583171385,0.006791958069223665,2610.700395097956,3177.6687690279214
2023,OuterBarrel,fromTau,0.11,6.0,0.8617207604229784,0.006123609053933314,2738.2631480190903,3177.6687690279214
2023,OuterBarrel,fromTau,0.11,7.0,0.8902605056319131,0.005544797860418086,2828.953005045536,3177.6687690279214
2023,OuterBarrel,fromTau,0.11,8.0,0.9096199913498197,0.005086415977131218,2890.4710381957702,3177.6687690279214
2023,OuterBarrel,fromTau,0.12,2.0,0.5064712972970931,0.00886909514642767,1609.3980238300283,3177.6687690279214
2023,OuterBarrel,fromTau,0.12,3.0,0.6658832717920234,0.00836746394257827,2115.956476591644,3177.6687690279214
2023,OuterBarrel,fromTau,0.12,4.0,0.7633729782811598,0.007539564265228566,2425.7464722038712,3177.6687690279214
2023,OuterBarrel,fromTau,0.12,5.0,0.8256995887720953,0.006729858410628167,2623.799795840285,3177.6687690279214
2023,OuterBarrel,fromTau,0.12,6.0,0.8660723576917208,0.006041682347066638,2752.09108275536,3177.6687690279214
2023,OuterBarrel,fromTau,0.12,7.0,0.8947829865394118,0.00544311526637014,2843.32395138382,3177.6687690279214
2023,OuterBarrel,fromTau,0.12,8.0,0.9142308593332011,0.004967514630502358,2905.122849384672,3177.6687690279214
2023,OuterBarrel,fromTau,0.13,2.0,0.5086121162852161,0.00886852225057404,1616.2008374687284,3177.6687690279214
2023,OuterBarrel,fromTau,0.13,3.0,0.6686090437365159,0.008350301115815435,2124.61807697115,3177.6687690279214
2023,OuterBarrel,fromTau,0.13,4.0,0.7664066348215209,0.007505948264887339,2435.386427848134,3177.6687690279214
2023,OuterBarrel,fromTau,0.13,5.0,0.8289755090797313,0.006679526703524482,2634.2095854916843,3177.6687690279214
2023,OuterBarrel,fromTau,0.13,6.0,0.8694727892974111,0.005976187481164861,2762.8965280699776,3177.6687690279214
2023,OuterBarrel,fromTau,0.13,7.0,0.8982770221160895,0.005362414308202392,2854.426839113701,3177.6687690279214
2023,OuterBarrel,fromTau,0.13,8.0,0.9177841664926388,0.00487296957388144,2916.4140825719805,3177.6687690279214
2023,OuterBarrel,fromL,0.05,2.0,0.26574720394668955,0.047974259892546646,22.530272763688117,84.78084596595727
2023,OuterBarrel,fromL,0.05,3.0,0.3128423212930189,0.05035493954846251,26.52303665317595,84.78084596595727
2023,OuterBarrel,fromL,0.05,4.0,0.3408122050101151,0.051477005520756285,28.89434705628082,84.78084596595727
2023,OuterBarrel,fromL,0.05,5.0,0.35547237763863926,0.05198461404248931,30.137248893734068,84.78084596595727
2023,OuterBarrel,fromL,0.05,6.0,0.3660285427257066,0.05231707515209305,31.03220949997194,84.78084596595727
2023,OuterBarrel,fromL,0.05,7.0,0.3706197863611063,0.05245319786506349,31.421459019416943,84.78084596595727
2023,OuterBarrel,fromL,0.05,8.0,0.37508828749774176,0.05258080260050395,31.800302325980738,84.78084596595727
2023,OuterBarrel,fromL,0.08,2.0,0.3350066544860948,0.051260931492664676,28.40214757155627,84.78084596595727
2023,OuterBarrel,fromL,0.08,3.0,0.3935941895943447,0.053058765766712646,33.36924836109392,84.78084596595727
2023,OuterBarrel,fromL,0.08,4.0,0.4261439946907175,0.0537069857666546,36.12884837319143,84.78084596595727
2023,OuterBarrel,fromL,0.08,5.0,0.4428871303895493,0.05394724276947494,37.54834558186121,84.78084596595727
2023,OuterBarrel,fromL,0.08,6.0,0.4562760230367028,0.05409463481512328,38.68346722703427,84.78084596595727
2023,OuterBarrel,fromL,0.08,7.0,0.4612090904811609,0.05413899459597641,39.10169685818255,84.78084596595727
2023,OuterBarrel,fromL,0.08,8.0,0.4656775916177963,0.0541745722872233,39.480540164746344,84.78084596595727
2023,OuterBarrel,fromL,0.09,2.0,0.3526732041767128,0.05189184967620698,29.89993259962648,84.78084596595727
2023,OuterBarrel,fromL,0.09,3.0,0.4142673209327909,0.05349844912620069,35.12193392473273,84.78084596595727
2023,OuterBarrel,fromL,0.09,4.0,0.4479831631690001,0.05400800499825672,37.9803915519733,84.78084596595727
2023,OuterBarrel,fromL,0.09,5.0,0.46478897847066747,0.054167845462398924,39.40520279039629,84.78084596595727
2023,OuterBarrel,fromL,0.09,6.0,0.47817787111782095,0.05425092036032239,40.540324435569346,84.78084596595727
2023,OuterBarrel,fromL,0.09,7.0,0.48311093856227905,0.05427167597776802,40.958554066717625,84.78084596595727
2023,OuterBarrel,fromL,0.09,8.0,0.4884872763281267,0.05428826668239473,41.414364530704916,84.78084596595727
2023,OuterBarrel,fromL,0.1,2.0,0.3690855156804485,0.052408276431980066,31.291382253170013,84.78084596595727
2023,OuterBarrel,fromL,0.1,3.0,0.4333522934977911,0.05381808551977178,36.73997404403053,84.78084596595727
2023,OuterBarrel,fromL,0.1,4.0,0.4698184269312512,0.05420364159868274,39.83160368562676,84.78084596595727
2023,OuterBarrel,fromL,0.1,5.0,0.4872973773255635,0.05428513642832223,41.31348388665356,84.78084596595727
2023,OuterBarrel,fromL,0.1,6.0,0.5017599207471353,0.05430232705903977,42.539630552753806,84.78084596595727
2023,OuterBarrel,fromL,0.1,7.0,0.5072724079903517,0.05429691923220912,43.006983884610236,84.78084596595727
2023,OuterBarrel,fromL,0.1,8.0,0.5139538810268169,0.054281512696946595,43.573444820940495,84.78084596595727
2023,OuterBarrel,fromL,0.11,2.0,0.3870133967827205,0.05289804455350719,32.81132317939773,84.78084596595727
2023,OuterBarrel,fromL,0.11,3.0,0.4559237689720238,0.05409126284933886,38.65360282943584,84.78084596595727
2023,OuterBarrel,fromL,0.11,4.0,0.49246868635711727,0.05429650292764039,41.75191184110008,84.78084596595727
2023,OuterBarrel,fromL,0.11,5.0,0.5099476367514295,0.054291915290030586,43.23379204212688,84.78084596595727
2023,OuterBarrel,fromL,0.11,6.0,0.5250036952521758,0.05423472254644749,44.51025741873309,84.78084596595727
2023,OuterBarrel,fromL,0.11,7.0,0.5311564176171714,0.054197135288379494,45.03189042583108,84.78084596595727
2023,OuterBarrel,fromL,0.11,8.0,0.5393346331631885,0.05413436703766832,45.72524645831436,84.78084596595727
2023,OuterBarrel,fromL,0.12,2.0,0.40254381661391714,0.05326117426131803,34.12800531089306,84.78084596595727
2023,OuterBarrel,fromL,0.12,3.0,0.47280120022732014,0.05422226044736861,40.08448572899215,84.78084596595727
2023,OuterBarrel,fromL,0.12,4.0,0.5101583956548793,0.054291454979144976,43.25166036025621,84.78084596595727
2023,OuterBarrel,fromL,0.12,5.0,0.5277965119928962,0.054218685029862455,44.747034784639254,84.78084596595727
2023,OuterBarrel,fromL,0.12,6.0,0.5428525704936425,0.0541028592505422,46.023500161245465,84.78084596595727
2023,OuterBarrel,fromL,0.12,7.0,0.549678427951283,0.054033966567304414,46.60220213094726,84.78084596595727
2023,OuterBarrel,fromL,0.12,8.0,0.5584488571106531,0.053930362189043624,47.345766534563154,84.78084596595727
2023,OuterBarrel,fromL,0.13,2.0,0.41172687940292996,0.0534496960611255,34.90655314270407,84.78084596595727
2023,OuterBarrel,fromL,0.13,3.0,0.48440048970078026,0.05427622847823538,41.06788330315612,84.78084596595727
2023,OuterBarrel,fromL,0.13,4.0,0.522909109185045,0.05424563446085081,44.33267664001323,84.78084596595727
2023,OuterBarrel,fromL,0.13,5.0,0.5405472255230619,0.054123813343126534,45.82805106439628,84.78084596595727
2023,OuterBarrel,fromL,0.13,6.0,0.5556032840238082,0.053965841018212966,47.10451644100249,84.78084596595727
2023,OuterBarrel,fromL,0.13,7.0,0.5625511947556562,0.05387605283857765,47.693566190544516,84.78084596595727
2023,OuterBarrel,fromL,0.13,8.0,0.572380945635993,0.053730667443703334,48.52694078581408,84.78084596595727
2023,OuterBarrel,fromC,0.05,2.0,0.07726133158795276,0.03218055261905381,5.318829917116091,68.84206895995885
2023,OuterBarrel,fromC,0.05,3.0,0.10567335333233502,0.03705133604681959,7.274772277334705,68.84206895995885
2023,OuterBarrel,fromC,0.05,4.0,0.12354501569663358,0.03965979500003856,8.505094490246847,68.84206895995885
2023,OuterBarrel,fromC,0.05,5.0,0.13782490290857943,0.041546517649721205,9.488151470432058,68.84206895995885
2023,OuterBarrel,fromC,0.05,6.0,0.1460644088837193,0.04256550626448762,10.05537610896863,68.84206895995885
2023,OuterBarrel,fromC,0.05,7.0,0.14855715576110268,0.04286448210674662,10.22698196140118,68.84206895995885
2023,OuterBarrel,fromC,0.05,8.0,0.15115397653998427,0.0431715151301238,10.4057524765376,68.84206895995885
2023,OuterBarrel,fromC,0.08,2.0,0.11121166633279018,0.03789198787727784,7.656041202833876,68.84206895995885
2023,OuterBarrel,fromC,0.08,3.0,0.1526584924117844,0.04334737153000946,10.509326461935416,68.84206895995885
2023,OuterBarrel,fromC,0.08,4.0,0.17898703843573438,0.046201794152236415,12.321838042931631,68.84206895995885
2023,OuterBarrel,fromC,0.08,5.0,0.1961526409874523,0.047858261406903455,13.503553637536243,68.84206895995885
2023,OuterBarrel,fromC,0.08,6.0,0.20699001636781253,0.04883003885876168,14.249620980815962,68.84206895995885
2023,OuterBarrel,fromC,0.08,7.0,0.21217500379894494,0.04927595277401244,14.6065662431065,68.84206895995885
2023,OuterBarrel,fromC,0.08,8.0,0.21595359526513483,0.04959343000270876,14.866692297393456,68.84206895995885
2023,OuterBarrel,fromC,0.09,2.0,0.11932522703968691,0.03907031887191891,8.214595508528873,68.84206895995885
2023,OuterBarrel,fromC,0.09,3.0,0.16123514539822023,0.04432237379880319,11.099760998273268,68.84206895995885
2023,OuterBarrel,fromC,0.09,4.0,0.19009293158653093,0.047290469074327594,13.086390705080703,68.84206895995885
2023,OuterBarrel,fromC,0.09,5.0,0.20856466778587993,0.04896673299257209,14.358023242326453,68.84206895995885
2023,OuterBarrel,fromC,0.09,6.0,0.2195829916883579,0.0498925561525411,15.116547456244007,68.84206895995885
2023,OuterBarrel,fromC,0.09,7.0,0.2275609731388644,0.05053055149217866,15.665768205421045,68.84206895995885
2023,OuterBarrel,fromC,0.09,8.0,0.23229065739810162,0.050896430759440225,15.991369455354288,68.84206895995885
2023,OuterBarrel,fromC,0.1,2.0,0.12596829232030415,0.03999145985380591,8.671917866682634,68.84206895995885
2023,OuterBarrel,fromC,0.1,3.0,0.17103687962740644,0.04538219841092867,11.774532662006095,68.84206895995885
2023,OuterBarrel,fromC,0.1,4.0,0.20260331284709668,0.048443278550535894,13.947631234535947,68.84206895995885
2023,OuterBarrel,fromC,0.1,5.0,0.22192610673154461,0.05008269169635625,15.277852343628183,68.84206895995885
2023,OuterBarrel,fromC,0.1,6.0,0.2362254807550724,0.051193992031265345,16.262250836240128,68.84206895995885
2023,OuterBarrel,fromC,0.1,7.0,0.24515455499862623,0.05184681062841656,16.876946781063452,68.84206895995885
2023,OuterBarrel,fromC,0.1,8.0,0.2498842392578635,0.05218030590626884,17.202548030996695,68.84206895995885
2023,OuterBarrel,fromC,0.11,2.0,0.13430858579512414,0.04109665610370355,9.246080925222486,68.84206895995885
2023,OuterBarrel,fromC,0.11,3.0,0.18222035167005982,0.04652534822652816,12.54442601557821,68.84206895995885
2023,OuterBarrel,fromC,0.11,4.0,0.21516473127971839,0.049527663602108536,14.812385268509388,68.84206895995885
2023,OuterBarrel,fromC,0.11,5.0,0.2351927883167307,0.05111649071153921,16.19115815218538,68.84206895995885
2023,OuterBarrel,fromC,0.11,6.0,0.25139434792635323,0.05228502843082143,17.306507036089897,68.84206895995885
2023,OuterBarrel,fromC,0.11,7.0,0.26152295708496825,0.05296591162638842,18.003781446255744,68.84206895995885
2023,OuterBarrel,fromC,0.11,8.0,0.2673912796855948,0.053343647064096326,18.40776891540736,68.84206895995885
2023,OuterBarrel,fromC,0.12,2.0,0.14292489821308654,0.04218289949977044,9.839245698880404,68.84206895995885
2023,OuterBarrel,fromC,0.12,3.0,0.19300574403737444,0.047565644081185916,13.286914740689099,68.84206895995885
2023,OuterBarrel,fromC,0.12,4.0,0.23091316419239358,0.05079080288658293,15.89653997309506,68.84206895995885
2023,OuterBarrel,fromC,0.12,5.0,0.2524058857288373,0.0523547052206399,17.376143391244113,68.84206895995885
2023,OuterBarrel,fromC,0.12,6.0,0.2702138236523856,0.05352105194609669,18.60207868181169,68.84206895995885
2023,OuterBarrel,fromC,0.12,7.0,0.2828326810888667,0.05428103044867894,19.470786935649812,68.84206895995885
2023,OuterBarrel,fromC,0.12,8.0,0.28933715879077904,0.054652112439999206,19.918568638153374,68.84206895995885
2023,OuterBarrel,fromC,0.13,2.0,0.14916300634516869,0.04293651477185719,10.268689969088882,68.84206895995885
2023,OuterBarrel,fromC,0.13,3.0,0.20027477910852404,0.04823436550134657,13.787330154329538,68.84206895995885
2023,OuterBarrel,fromC,0.13,4.0,0.24494597601530102,0.051831909760555635,16.86258777230978,68.84206895995885
2023,OuterBarrel,fromC,0.13,5.0,0.26643869755174476,0.05328315108746256,18.342191190458834,68.84206895995885
2023,OuterBarrel,fromC,0.13,6.0,0.28424663547529305,0.05436287399814513,19.56812648102641,68.84206895995885
2023,OuterBarrel,fromC,0.13,7.0,0.29686549291177416,0.05506455177683175,20.436834734864533,68.84206895995885
2023,OuterBarrel,fromC,0.13,8.0,0.3033699706136865,0.05540646384756311,20.884616437368095,68.84206895995885
2023,OuterBarrel,fromB,0.05,2.0,0.048740264592066124,0.00450389652161137,111.40330406546127,2285.65242716379
2023,OuterBarrel,fromB,0.05,3.0,0.0694642905585858,0.005317925264680389,158.77122431644239,2285.65242716379
2023,OuterBarrel,fromB,0.05,4.0,0.08485435588433751,0.005828772225632618,193.94756448245607,2285.65242716379
2023,OuterBarrel,fromB,0.05,5.0,0.0972701856602261,0.00619817267215538,222.32583594496828,2285.65242716379
2023,OuterBarrel,fromB,0.05,6.0,0.1083890985399391,0.00650242561148532,247.739806155907,2285.65242716379
2023,OuterBarrel,fromB,0.05,7.0,0.11805054928620697,0.006749176078842071,269.8225245040376,2285.65242716379
2023,OuterBarrel,fromB,0.05,8.0,0.12620566615747433,0.006946066619413678,288.4622871746542,2285.65242716379
2023,OuterBarrel,fromB,0.08,2.0,0.06702789549186411,0.005230666449641738,153.20247201866005,2285.65242716379
2023,OuterBarrel,fromB,0.08,3.0,0.09670662178508029,0.006182119916790559,221.0377248058794,2285.65242716379
2023,OuterBarrel,fromB,0.08,4.0,0.11916923374718563,0.006776777341496379,272.37944835750386,2285.65242716379
2023,OuterBarrel,fromB,0.08,5.0,0.13680115089921485,0.007187787138730003,312.6798825915903,2285.65242716379
2023,OuterBarrel,fromB,0.08,6.0,0.15241775484327535,0.0075180223212508454,348.3740113003878,2285.65242716379
2023,OuterBarrel,fromB,0.08,7.0,0.16638201515946563,0.007789895528202878,380.2914567856351,2285.65242716379
2023,OuterBarrel,fromB,0.08,8.0,0.1771611741817911,0.007986133546870272,404.9288677677978,2285.65242716379
2023,OuterBarrel,fromB,0.09,2.0,0.07387474745986755,0.005471139309340647,168.8519958377583,2285.65242716379
2023,OuterBarrel,fromB,0.09,3.0,0.10667738995520326,0.0064570665010278945,243.82743527460843,2285.65242716379
2023,OuterBarrel,fromB,0.09,4.0,0.13126754359610085,0.00706344565793934,300.0319796282565,2285.65242716379
2023,OuterBarrel,fromB,0.09,5.0,0.15068040451618694,0.0074827091772651224,344.4030323084444,2285.65242716379
2023,OuterBarrel,fromB,0.09,6.0,0.1678567349237737,0.007817418141405134,383.66215359431226,2285.65242716379
2023,OuterBarrel,fromB,0.09,7.0,0.18300463331449363,0.008087899477989808,418.28498431749176,2285.65242716379
2023,OuterBarrel,fromB,0.09,8.0,0.19504680133471994,0.00828799798733027,445.8091948812362,2285.65242716379
2023,OuterBarrel,fromB,0.1,2.0,0.08088170586737178,0.0057030313875686125,184.86746732890606,2285.65242716379
2023,OuterBarrel,fromB,0.1,3.0,0.11673568552104306,0.006716485270920353,266.817202947801,2285.65242716379
2023,OuterBarrel,fromB,0.1,4.0,0.14350755572069815,0.00733320890589451,328.0083930493565,2285.65242716379
2023,OuterBarrel,fromB,0.1,5.0,0.16513075667323954,0.007766370801256873,377.43151478958316,2285.65242716379
2023,OuterBarrel,fromB,0.1,6.0,0.1836790216431564,0.00809944317696526,419.8264016377507,2285.65242716379
2023,OuterBarrel,fromB,0.1,7.0,0.19982781676480027,0.008364011129593393,456.7369344033068,2285.65242716379
2023,OuterBarrel,fromB,0.1,8.0,0.21314542221310473,0.008566040988286755,487.1763516202336,2285.65242716379
2023,OuterBarrel,fromB,0.11,2.0,0.0877008186864936,0.005916506851336016,200.45358909503557,2285.65242716379
2023,OuterBarrel,fromB,0.11,3.0,0.12662757031173158,0.006955987316475125,289.42661342886277,2285.65242716379
2023,OuterBarrel,fromB,0.11,4.0,0.15576001699922692,0.007585004741168809,356.0132609093562,2285.65242716379
2023,OuterBarrel,fromB,0.11,5.0,0.1796619815407893,0.008030071601760379,410.6448441777611,2285.65242716379
2023,OuterBarrel,fromB,0.11,6.0,0.19946016884082635,0.008358232914696107,455.8966190335341,2285.65242716379
2023,OuterBarrel,fromB,0.11,7.0,0.21693164934466158,0.00862097131922215,495.8303508532699,2285.65242716379
2023,OuterBarrel,fromB,0.11,8.0,0.23133261241940153,0.008820283906281855,528.7459470585454,2285.65242716379
2023,OuterBarrel,fromB,0.12,2.0,0.09462659053716183,0.006122310749815765,216.28349633549806,2285.65242716379
2023,OuterBarrel,fromB,0.12,3.0,0.13673863436674838,0.0071864048044206355,312.53699152742047,2285.65242716379
2023,OuterBarrel,fromB,0.12,4.0,0.16873822191247326,0.007833765113049725,385.67692646954674,2285.65242716379
2023,OuterBarrel,fromB,0.12,5.0,0.1951857097247442,0.008290233331289578,446.1266911800485,2285.65242716379
2023,OuterBarrel,fromB,0.12,6.0,0.2165245541012605,0.008615116943136925,494.89987262210343,2285.65242716379
2023,OuterBarrel,fromB,0.12,7.0,0.2351148537811214,0.008870192657649472,537.3908362070797,2285.65242716379
2023,OuterBarrel,fromB,0.12,8.0,0.25085958735274133,0.009067589901972473,573.3778247101,2285.65242716379
2023,OuterBarrel,fromB,0.13,2.0,0.10160951339242692,0.00631967381936965,232.2440309083322,2285.65242716379
2023,OuterBarrel,fromB,0.13,3.0,0.14659876952369505,0.0073983811292189896,335.07383338105865,2285.65242716379
2023,OuterBarrel,fromB,0.13,4.0,0.18062814466205618,0.008046891343009954,412.85315726092085,2285.65242716379
2023,OuterBarrel,fromB,0.13,5.0,0.2090820613127499,0.008505875171295975,477.88892091589514,2285.65242716379
2023,OuterBarrel,fromB,0.13,6.0,0.2322366031412866,0.008832302651458282,530.8121556461556,2285.65242716379
2023,OuterBarrel,fromB,0.13,7.0,0.2523027773360566,0.009084871833215723,576.676455398323,2285.65242716379
2023,OuterBarrel,fromB,0.13,8.0,0.269013819890135,0.009275488349858389,614.8720903724898,2285.65242716379
2023,OuterBarrel,fromPU,0.05,2.0,0.030393201997205112,0.01292028682269288,5.365426562028006,176.53377102292143
2023,OuterBarrel,fromPU,0.05,3.0,0.05749492059928939,0.017520346450583386,10.149795148056,176.53377102292143
2023,OuterBarrel,fromPU,0.05,4.0,0.09240381724088094,0.021796029514054988,16.312394314445555,176.53377102292143
2023,OuterBarrel,fromPU,0.05,5.0,0.1364379581017431,0.025834524865741216,24.085907254368067,176.53377102292143
2023,OuterBarrel,fromPU,0.05,6.0,0.16920367272033815,0.028218782847558122,29.870162416249514,176.53377102292143
2023,OuterBarrel,fromPU,0.05,7.0,0.1992625681168044,0.030063810673842152,35.17657257337123,176.53377102292143
2023,OuterBarrel,fromPU,0.05,8.0,0.2218703482584133,0.031272436245858015,39.16760925622657,176.53377102292143
2023,OuterBarrel,fromPU,0.08,2.0,0.03690186787377453,0.014188796037537107,6.514425893547013,176.53377102292143
2023,OuterBarrel,fromPU,0.08,3.0,0.07060616392710471,0.019280012139010504,12.464372375514358,176.53377102292143
2023,OuterBarrel,fromPU,0.08,4.0,0.11267521818534379,0.02379806301156644,19.890981167089194,176.53377102292143
2023,OuterBarrel,fromPU,0.08,5.0,0.16160628575712557,0.027703792900145324,28.528967045713216,176.53377102292143
2023,OuterBarrel,fromPU,0.08,6.0,0.19895540494939784,0.030046391307037405,35.122347901109606,176.53377102292143
2023,OuterBarrel,fromPU,0.08,7.0,0.2371920841158113,0.03201428389965897,41.87241306575015,176.53377102292143
2023,OuterBarrel,fromPU,0.08,8.0,0.264912159231689,0.033212889954858084,46.76594245899469,176.53377102292143
2023,OuterBarrel,fromPU,0.09,2.0,0.03857932893582841,0.014495064860957507,6.8105544205754995,176.53377102292143
2023,OuterBarrel,fromPU,0.09,3.0,0.07401338405540141,0.01970350943989578,13.065861793467775,176.53377102292143
2023,OuterBarrel,fromPU,0.09,4.0,0.11865357302906393,0.024338837729956403,20.946362692164257,176.53377102292143
2023,OuterBarrel,fromPU,0.09,5.0,0.1721759067925021,0.02841458524769242,30.39486210537143,176.53377102292143
2023,OuterBarrel,fromPU,0.09,6.0,0.2114845616055956,0.0307348102224025,37.33416717336513,176.53377102292143
2023,OuterBarrel,fromPU,0.09,7.0,0.2528453065991397,0.03271288248070391,44.63573545939289,176.53377102292143
2023,OuterBarrel,fromPU,0.09,8.0,0.28234847168970123,0.03387939360462803,49.84404044994153,176.53377102292143
2023,OuterBarrel,fromPU,0.1,2.0,0.040301506154739694,0.014801786846666793,7.114576859399676,176.53377102292143
2023,OuterBarrel,fromPU,0.1,3.0,0.07682552116154855,0.020043831965533908,13.562298961449414,176.53377102292143
2023,OuterBarrel,fromPU,0.1,4.0,0.12191893413182268,0.02462572274985717,21.522809201385826,176.53377102292143
2023,OuterBarrel,fromPU,0.1,5.0,0.18023391369126848,0.028930059790109226,31.817372450139374,176.53377102292143
2023,OuterBarrel,fromPU,0.1,6.0,0.22061334961146245,0.031208901065610785,38.945706544909626,176.53377102292143
2023,OuterBarrel,fromPU,0.1,7.0,0.2653137144469265,0.03322897286981678,46.836830515414476,176.53377102292143
2023,OuterBarrel,fromPU,0.1,8.0,0.29682766289358975,0.034385011638052826,52.40010667452589,176.53377102292143
2023,OuterBarrel,fromPU,0.11,2.0,0.04209530114590068,0.015113465638574087,7.431242253631353,176.53377102292143
2023,OuterBarrel,fromPU,0.11,3.0,0.07928304164659737,0.02033477276002641,13.996134320041165,176.53377102292143
2023,OuterBarrel,fromPU,0.11,4.0,0.1260192577769791,0.024977875184280532,22.24665479687974,176.53377102292143
2023,OuterBarrel,fromPU,0.11,5.0,0.187385514272778,0.029369488855354568,33.07987146964297,176.53377102292143
2023,OuterBarrel,fromPU,0.11,6.0,0.2287556721642972,0.03161316863635956,40.383101450046524,176.53377102292143
2023,OuterBarrel,fromPU,0.11,7.0,0.2742341173504858,0.033577249456714336,48.411582879023626,176.53377102292143
2023,OuterBarrel,fromPU,0.11,8.0,0.30733080399792007,0.03472578595538508,54.254265781259164,176.53377102292143
2023,OuterBarrel,fromPU,0.12,2.0,0.0426804569947959,0.015213498416698902,7.5345420222729445,176.53377102292143
2023,OuterBarrel,fromPU,0.12,3.0,0.08217938430887793,0.02067028413723301,14.507436612388119,176.53377102292143
2023,OuterBarrel,fromPU,0.12,4.0,0.1316290136198927,0.025445709600314323,23.236966150347143,176.53377102292143
2023,OuterBarrel,fromPU,0.12,5.0,0.1941682920820693,0.02977127484127487,34.27726081432775,176.53377102292143
2023,OuterBarrel,fromPU,0.12,6.0,0.23832450704233765,0.03206678674620802,42.07232395536266,176.53377102292143
2023,OuterBarrel,fromPU,0.12,7.0,0.2852820998590491,0.033985267419799355,50.36192489345558,176.53377102292143
2023,OuterBarrel,fromPU,0.12,8.0,0.31970060710140186,0.03510006113950773,56.437953769927844,176.53377102292143
2023,OuterBarrel,fromPU,0.13,2.0,0.04319106558956581,0.01530014938727481,7.6246816830243915,176.53377102292143
2023,OuterBarrel,fromPU,0.13,3.0,0.08316162984049395,0.02078231805878884,14.680836120154709,176.53377102292143
2023,OuterBarrel,fromPU,0.13,4.0,0.13415166208816,0.025651043871300253,23.68229879741557,176.53377102292143
