Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2022,OuterBarrel,conv,0.12,6.0,0.6093298429365253,0.482533661175817,0.6229596324265003,1.022368491627276
2022,OuterBarrel,conv,0.12,7.0,0.6454963774320508,0.47310061776831613,0.6599351577460766,1.022368491627276
2022,OuterBarrel,conv,0.12,8.0,0.6454963774320508,0.47310061776831613,0.6599351577460766,1.022368491627276
2022,OuterBarrel,conv,0.13,2.0,0.6153531423375329,0.48116006792794125,0.629117663949728,1.022368491627276
2022,OuterBarrel,conv,0.13,3.0,0.6153531423375329,0.48116006792794125,0.629117663949728,1.022368491627276
2022,OuterBarrel,conv,0.13,4.0,0.6153531423375329,0.48116006792794125,0.629117663949728,1.022368491627276
2022,OuterBarrel,conv,0.13,5.0,0.6681808989419834,0.4656868678331262,0.6831270977854729,1.022368491627276
2022,OuterBarrel,conv,0.13,6.0,0.6681808989419834,0.4656868678331262,0.6831270977854729,1.022368491627276
2022,OuterBarrel,conv,0.13,7.0,0.7043474334375089,0.45131582993095953,0.7201026231050491,1.022368491627276
2022,OuterBarrel,conv,0.13,8.0,0.7043474334375089,0.45131582993095953,0.7201026231050491,1.022368491627276
2022,OuterBarrel,fromTau,0.05,2.0,0.3488871473395187,0.014482242493437863,377.8805854083039,1083.1026258487254
2022,OuterBarrel,fromTau,0.05,3.0,0.4213187431677837,0.01500342092335616,456.3314370443113,1083.1026258487254
2022,OuterBarrel,fromTau,0.05,4.0,0.5074479704134867,0.015191022676366257,549.6182292364538,1083.1026258487254
2022,OuterBarrel,fromTau,0.05,5.0,0.5750492719486161,0.015020590746603047,622.8373764399439,1083.1026258487254
2022,OuterBarrel,fromTau,0.05,6.0,0.62722913889041,0.014692621374607587,679.353527341038,1083.1026258487254
2022,OuterBarrel,fromTau,0.05,7.0,0.669727076568832,0.014290604817313484,725.3831552336924,1083.1026258487254
2022,OuterBarrel,fromTau,0.05,8.0,0.6996984050570925,0.013928343122385159,757.8451798195019,1083.1026258487254
2022,OuterBarrel,fromTau,0.08,2.0,0.37140528689963687,0.014681640934117134,402.27004149509594,1083.1026258487254
2022,OuterBarrel,fromTau,0.08,3.0,0.4486946553737525,0.015112515011151796,485.98235943960026,1083.1026258487254
2022,OuterBarrel,fromTau,0.08,4.0,0.5403489097731088,0.015143159010784174,585.2533230497502,1083.1026258487254
2022,OuterBarrel,fromTau,0.08,5.0,0.6120618384935987,0.014806216604446643,662.9257844542153,1083.1026258487254
2022,OuterBarrel,fromTau,0.08,6.0,0.6675722332259378,0.014314064633915932,723.0492387507111,1083.1026258487254
2022,OuterBarrel,fromTau,0.08,7.0,0.712374122535473,0.013754133692745267,771.5742827048525,1083.1026258487254
2022,OuterBarrel,fromTau,0.08,8.0,0.7440210337823764,0.013260501309087932,805.8511353763752,1083.1026258487254
2022,OuterBarrel,fromTau,0.09,2.0,0.3755745958546549,0.014714773506912545,406.78583097225055,1083.1026258487254
2022,OuterBarrel,fromTau,0.09,3.0,0.45390038558051843,0.015127996188558462,491.62069949600846,1083.1026258487254
2022,OuterBarrel,fromTau,0.09,4.0,0.5468631673697874,0.015125829989541444,592.3089325581677,1083.1026258487254
2022,OuterBarrel,fromTau,0.09,5.0,0.6198024448752089,0.01475015207850908,671.3096555517986,1083.1026258487254
2022,OuterBarrel,fromTau,0.09,6.0,0.6758511770102439,0.014222074764240904,732.0161845027469,1083.1026258487254
2022,OuterBarrel,fromTau,0.09,7.0,0.7212225205564747,0.013624754288332482,781.1580058359541,1083.1026258487254
2022,OuterBarrel,fromTau,0.09,8.0,0.7533397322877972,0.013098158201368329,815.9442421970889,1083.1026258487254
2022,OuterBarrel,fromTau,0.1,2.0,0.3790859228325398,0.014741774967036023,410.58895844221115,1083.1026258487254
2022,OuterBarrel,fromTau,0.1,3.0,0.45839182553761226,0.01514001247583269,496.4853899073787,1083.1026258487254
2022,OuterBarrel,fromTau,0.1,4.0,0.5527288694479641,0.01510799051835413,598.6620898814872,1083.1026258487254
2022,OuterBarrel,fromTau,0.1,5.0,0.6261541715057423,0.014701176925420256,678.1892273440026,1083.1026258487254
2022,OuterBarrel,fromTau,0.1,6.0,0.6827644245357185,0.014141373069397903,739.5039410507306,1083.1026258487254
2022,OuterBarrel,fromTau,0.1,7.0,0.7285578373324357,0.013512504955850664,789.1029066974297,1083.1026258487254
2022,OuterBarrel,fromTau,0.1,8.0,0.7610248744971586,0.012958089370109251,824.2680399040692,1083.1026258487254
2022,OuterBarrel,fromTau,0.11,2.0,0.38210042162209396,0.01476430144002877,413.85396999679506,1083.1026258487254
2022,OuterBarrel,fromTau,0.11,3.0,0.46186962686161087,0.015148465770862464,500.25220565358177,1083.1026258487254
2022,OuterBarrel,fromTau,0.11,4.0,0.5571117702252116,0.01509327315647705,603.4092212221585,1083.1026258487254
2022,OuterBarrel,fromTau,0.11,5.0,0.6315666004036568,0.014657309883326003,684.0514432955533,1083.1026258487254
2022,OuterBarrel,fromTau,0.11,6.0,0.6886894237337489,0.014069343730624649,745.921323240269,1083.1026258487254
2022,OuterBarrel,fromTau,0.11,7.0,0.7349207747095702,0.013411374935757576,795.9946208787151,1083.1026258487254
2022,OuterBarrel,fromTau,0.11,8.0,0.7676579078833954,0.012832551252697983,831.4522957820445,1083.1026258487254
2022,OuterBarrel,fromTau,0.12,2.0,0.3847535785283967,0.014783629764840418,416.7276112088002,1083.1026258487254
2022,OuterBarrel,fromTau,0.12,3.0,0.465106482349365,0.015155667168767505,503.7580523318611,1083.1026258487254
2022,OuterBarrel,fromTau,0.12,4.0,0.5611405278899088,0.01507869483619713,607.7727792277001,1083.1026258487254
2022,OuterBarrel,fromTau,0.12,5.0,0.6358928020805813,0.014620821748529817,688.7371636917815,1083.1026258487254
2022,OuterBarrel,fromTau,0.12,6.0,0.6934381798630515,0.014009676384582512,751.0647134734318,1083.1026258487254
2022,OuterBarrel,fromTau,0.12,7.0,0.7398857046458613,0.013329983880187826,801.3721495298669,1083.1026258487254
2022,OuterBarrel,fromTau,0.12,8.0,0.7729805852403174,0.01272861024752154,837.2173016038723,1083.1026258487254
2022,OuterBarrel,fromTau,0.13,2.0,0.3875542918140282,0.014803529339550526,419.7610711227171,1083.1026258487254
2022,OuterBarrel,fromTau,0.13,3.0,0.46851319183441753,0.015162553710094383,507.4478683206253,1083.1026258487254
2022,OuterBarrel,fromTau,0.13,4.0,0.5652243981682675,0.015062887349248462,612.1960298498161,1083.1026258487254
2022,OuterBarrel,fromTau,0.13,5.0,0.6405577541783727,0.014580046249309446,693.7897855583578,1083.1026258487254
2022,OuterBarrel,fromTau,0.13,6.0,0.6983883503753788,0.013945617358972841,756.4262561537325,1083.1026258487254
2022,OuterBarrel,fromTau,0.13,7.0,0.7451331644169837,0.013241549420288577,807.0556869870052,1083.1026258487254
2022,OuterBarrel,fromTau,0.13,8.0,0.7785142030285171,0.012617444602495007,843.2107775607146,1083.1026258487254
2022,OuterBarrel,fromL,0.05,2.0,0.105400680852631,0.07208244782678318,1.912741775624454,18.147337950300425
2022,OuterBarrel,fromL,0.05,3.0,0.12848053275602772,0.07855082435453929,2.3315796479582787,18.147337950300425
2022,OuterBarrel,fromL,0.05,4.0,0.1378274129950468,0.08092047882179312,2.501200642436743,18.147337950300425
2022,OuterBarrel,fromL,0.05,5.0,0.1460413648084396,0.08289911518925498,2.650262001901865,18.147337950300425
2022,OuterBarrel,fromL,0.05,6.0,0.15036684082128116,0.08390450913122684,2.7287578769028187,18.147337950300425
2022,OuterBarrel,fromL,0.05,7.0,0.15036684082128116,0.08390450913122684,2.7287578769028187,18.147337950300425
2022,OuterBarrel,fromL,0.05,8.0,0.16002128708902583,0.08606301495253188,2.903960376046598,18.147337950300425
2022,OuterBarrel,fromL,0.08,2.0,0.11743775349203696,0.07557359410742115,2.1311826007440686,18.147337950300425
2022,OuterBarrel,fromL,0.08,3.0,0.1469873679009396,0.08312109855096442,2.6674294397234917,18.147337950300425
2022,OuterBarrel,fromL,0.08,4.0,0.15902543809978126,0.08584564469568415,2.8858883678913116,18.147337950300425
2022,OuterBarrel,fromL,0.08,5.0,0.17390126621044144,0.08897354340481647,3.155845047906041,18.147337950300425
2022,OuterBarrel,fromL,0.08,6.0,0.178226742223283,0.08983715148132904,3.234340922906995,18.147337950300425
2022,OuterBarrel,fromL,0.08,7.0,0.178226742223283,0.08983715148132904,3.234340922906995,18.147337950300425
2022,OuterBarrel,fromL,0.08,8.0,0.18788118849102767,0.09169485563280727,3.409543422050774,18.147337950300425
2022,OuterBarrel,fromL,0.09,2.0,0.1279715036512645,0.07841795482548747,2.3223421247676015,18.147337950300425
2022,OuterBarrel,fromL,0.09,3.0,0.1575211180601671,0.08551502776298038,2.8585889637470245,18.147337950300425
2022,OuterBarrel,fromL,0.09,4.0,0.1695591882590088,0.08808633547204837,3.0770478919148445,18.147337950300425
2022,OuterBarrel,fromL,0.09,5.0,0.18443501636966897,0.09104257054386476,3.347004571929574,18.147337950300425
2022,OuterBarrel,fromL,0.09,6.0,0.18876049238251053,0.09185940618933255,3.4255004469305277,18.147337950300425
2022,OuterBarrel,fromL,0.09,7.0,0.18995908411362922,0.09208248861782767,3.447251696139574,18.147337950300425
2022,OuterBarrel,fromL,0.09,8.0,0.1996135303813739,0.09382928210712392,3.6224541952833533,18.147337950300425
2022,OuterBarrel,fromL,0.1,2.0,0.1352477023806277,0.08027944229768146,2.454385762102902,18.147337950300425
2022,OuterBarrel,fromL,0.1,3.0,0.165995908520649,0.0873426408574191,3.0123838502913713,18.147337950300425
2022,OuterBarrel,fromL,0.1,4.0,0.17803397871949067,0.08979908629647217,3.2308427784591913,18.147337950300425
2022,OuterBarrel,fromL,0.1,5.0,0.1934770931904154,0.09272923283609595,3.511094195768237,18.147337950300425
2022,OuterBarrel,fromL,0.1,6.0,0.19780256920325695,0.0935082940747089,3.589590070769191,18.147337950300425
2022,OuterBarrel,fromL,0.1,7.0,0.19900116093437561,0.09372108005572294,3.611341319978237,18.147337950300425
2022,OuterBarrel,fromL,0.1,8.0,0.20865560720212029,0.09538747027518438,3.7865438191220164,18.147337950300425
2022,OuterBarrel,fromL,0.11,2.0,0.13929680505987388,0.08128133382825957,2.5278661968186498,18.147337950300425
2022,OuterBarrel,fromL,0.11,3.0,0.1700450111998952,0.08818663148758053,3.085864285007119,18.147337950300425
2022,OuterBarrel,fromL,0.11,4.0,0.18208308139873688,0.09059055691050046,3.304323213174939,18.147337950300425
2022,OuterBarrel,fromL,0.11,5.0,0.19752619586966158,0.09345904061045518,3.584574630483985,18.147337950300425
2022,OuterBarrel,fromL,0.11,6.0,0.20185167188250314,0.09422182590611886,3.6630705054849386,18.147337950300425
2022,OuterBarrel,fromL,0.11,7.0,0.20305026361362183,0.09443017205581797,3.684821754693985,18.147337950300425
2022,OuterBarrel,fromL,0.11,8.0,0.2127047098813665,0.0960618434137503,3.8600242538377643,18.147337950300425
2022,OuterBarrel,fromL,0.12,2.0,0.1492331572722092,0.08364336146831747,2.708184538409114,18.147337950300425
2022,OuterBarrel,fromL,0.12,3.0,0.1799813634122305,0.09018185546999574,3.2661826265975833,18.147337950300425
2022,OuterBarrel,fromL,0.12,4.0,0.19634490962391374,0.09324771741458655,3.563137429766357,18.147337950300425
2022,OuterBarrel,fromL,0.12,5.0,0.21178802409483846,0.09591041062596203,3.8433888470754027,18.147337950300425
2022,OuterBarrel,fromL,0.12,6.0,0.21611350010768002,0.09661867504266013,3.9218847220763564,18.147337950300425
2022,OuterBarrel,fromL,0.12,7.0,0.21731209183879868,0.09681213436174604,3.9436359712854028,18.147337950300425
2022,OuterBarrel,fromL,0.12,8.0,0.22696653810654335,0.0983271836360607,4.118838470429182,18.147337950300425
2022,OuterBarrel,fromL,0.13,2.0,0.15332082651889561,0.08457724822317603,2.782364853657782,18.147337950300425
2022,OuterBarrel,fromL,0.13,3.0,0.18406903265891691,0.09097260055396242,3.3403629418462515,18.147337950300425
2022,OuterBarrel,fromL,0.13,4.0,0.20043257887060015,0.09397346463014578,3.637317745015025,18.147337950300425
2022,OuterBarrel,fromL,0.13,5.0,0.21587569334152487,0.0965801482015643,3.917569162324071,18.147337950300425
2022,OuterBarrel,fromL,0.13,6.0,0.2202011693543664,0.09727352110996224,3.9960650373250246,18.147337950300425
2022,OuterBarrel,fromL,0.13,7.0,0.2213997610854851,0.09746291057983807,4.017816286534071,18.147337950300425
2022,OuterBarrel,fromL,0.13,8.0,0.23105420735322976,0.0989460222171239,4.19301878567785,18.147337950300425
2022,OuterBarrel,fromC,0.05,2.0,0.018916595766728005,0.009862691905276687,3.609117013402283,190.7910417872481
2022,OuterBarrel,fromC,0.05,3.0,0.024787353251084065,0.011256043185196614,4.72920494992286,190.7910417872481
2022,OuterBarrel,fromC,0.05,4.0,0.030526321388238395,0.012454498871386504,5.824148659594357,190.7910417872481
2022,OuterBarrel,fromC,0.05,5.0,0.0319632034757955,0.01273479894971091,6.098292890004814,190.7910417872481
2022,OuterBarrel,fromC,0.05,6.0,0.03433074947558559,0.013181864827102348,6.549999457783997,190.7910417872481
2022,OuterBarrel,fromC,0.05,7.0,0.03723695576033186,0.013707801296933867,7.104477582499385,190.7910417872481
2022,OuterBarrel,fromC,0.05,8.0,0.039030841710655025,0.014021022736542234,7.446734951809049,190.7910417872481
2022,OuterBarrel,fromC,0.08,2.0,0.025214967166174822,0.011350229419591197,4.8107898542657495,190.7910417872481
2022,OuterBarrel,fromC,0.08,3.0,0.03229402104749125,0.01279834415593942,6.161409919150174,190.7910417872481
2022,OuterBarrel,fromC,0.08,4.0,0.03886564481552245,0.013992522037582047,7.415216864086688,190.7910417872481
2022,OuterBarrel,fromC,0.08,5.0,0.041323885713622395,0.014409786281931356,7.884227205999196,190.7910417872481
2022,OuterBarrel,fromC,0.08,6.0,0.045113759552580415,0.015026275190679159,8.607301183976233,190.7910417872481
2022,OuterBarrel,fromC,0.08,7.0,0.04869136608304824,0.015581444213257961,9.289876461029053,190.7910417872481
2022,OuterBarrel,fromC,0.08,8.0,0.050485252033371404,0.015850907513058267,9.632133830338717,190.7910417872481
2022,OuterBarrel,fromC,0.09,2.0,0.025972884946845,0.01151507125296186,4.955393777228892,190.7910417872481
2022,OuterBarrel,fromC,0.09,3.0,0.03338889338135055,0.013006124695143145,6.370301752351224,190.7910417872481
2022,OuterBarrel,fromC,0.09,4.0,0.04089304506337819,0.014337692306220808,7.802026669494808,190.7910417872481
2022,OuterBarrel,fromC,0.09,5.0,0.043592757012130876,0.014782558517949069,8.317107524722815,190.7910417872481
2022,OuterBarrel,fromC,0.09,6.0,0.04738263085108889,0.015381186690851043,9.040181502699852,190.7910417872481
2022,OuterBarrel,fromC,0.09,7.0,0.05124730406021962,0.015963680736950037,9.777526530437171,190.7910417872481
2022,OuterBarrel,fromC,0.09,8.0,0.053442165619261045,0.016283082068482998,10.196286453865469,190.7910417872481
2022,OuterBarrel,fromC,0.1,2.0,0.029153691064625415,0.01217988045871206,5.562263090163469,190.7910417872481
2022,OuterBarrel,fromC,0.1,3.0,0.037492255194066536,0.013752888083993947,7.153186427429318,190.7910417872481
2022,OuterBarrel,fromC,0.1,4.0,0.04521560432601733,0.015042424364065202,8.62673225440085,190.7910417872481
2022,OuterBarrel,fromC,0.1,5.0,0.04828408906372804,0.015519463235893424,9.212171654216945,190.7910417872481
2022,OuterBarrel,fromC,0.1,6.0,0.05252016012359947,0.016149869600161768,10.020376064814627,190.7910417872481
2022,OuterBarrel,fromC,0.1,7.0,0.05716017156836645,0.016806865795874683,10.905648682266474,190.7910417872481
2022,OuterBarrel,fromC,0.1,8.0,0.06001230572760548,0.017195002800652504,11.449810329824686,190.7910417872481
2022,OuterBarrel,fromC,0.11,2.0,0.03131798020015915,0.012609808820824924,5.975190069060773,190.7910417872481
2022,OuterBarrel,fromC,0.11,3.0,0.040057519938318534,0.0141966424476086,7.642615960445255,190.7910417872481
2022,OuterBarrel,fromC,0.11,4.0,0.04871982169351261,0.015585763399983694,9.295305536594242,190.7910417872481
2022,OuterBarrel,fromC,0.11,5.0,0.052103664347377815,0.0160892413408196,9.94091240176931,190.7910417872481
2022,OuterBarrel,fromC,0.11,6.0,0.05633973540724924,0.01669307120739527,10.749116812366992,190.7910417872481
2022,OuterBarrel,fromC,0.11,7.0,0.061622945999712395,0.01740928473601849,11.75710606528446,190.7910417872481
2022,OuterBarrel,fromC,0.11,8.0,0.06488115711669531,0.01783256056655904,12.378743558656424,190.7910417872481
2022,OuterBarrel,fromC,0.12,2.0,0.033507452682421474,0.013028396629811489,6.392921804916114,190.7910417872481
2022,OuterBarrel,fromC,0.12,3.0,0.04293958775168705,0.014676402772920094,8.19248868105933,190.7910417872481
2022,OuterBarrel,fromC,0.12,4.0,0.05181329311956652,0.016046803680410192,9.88551217271015,190.7910417872481
2022,OuterBarrel,fromC,0.12,5.0,0.056129844122564554,0.0166638004230308,10.709071435499936,190.7910417872481
2022,OuterBarrel,fromC,0.12,6.0,0.06146255380269891,0.017388099372952458,11.726504670921713,190.7910417872481
2022,OuterBarrel,fromC,0.12,7.0,0.06735689430679949,0.01814553509329659,12.851092036347836,190.7910417872481
2022,OuterBarrel,fromC,0.12,8.0,0.0706994153862869,0.018556968339474088,13.488815115299076,190.7910417872481
2022,OuterBarrel,fromC,0.13,2.0,0.03567607154122594,0.013428298758181207,6.806674856226891,190.7910417872481
2022,OuterBarrel,fromC,0.13,3.0,0.04682304340232351,0.015294581457813249,8.933417230378836,190.7910417872481
2022,OuterBarrel,fromC,0.13,4.0,0.05648796139274231,0.01671370313468441,10.777397002559155,190.7910417872481
2022,OuterBarrel,fromC,0.13,5.0,0.060930788562091234,0.017317620196237157,11.625048626679927,190.7910417872481
2022,OuterBarrel,fromC,0.13,6.0,0.06689207696961641,0.01808732279251624,12.762409052345902,190.7910417872481
2022,OuterBarrel,fromC,0.13,7.0,0.07278641747371699,0.018807716715428136,13.886996417772025,190.7910417872481
2022,OuterBarrel,fromC,0.13,8.0,0.0761289385532044,0.01920001550882315,14.524719496723264,190.7910417872481
2022,OuterBarrel,fromB,0.05,2.0,0.019939682036005022,0.002866789765076877,47.41301487898454,2377.822013077792
2022,OuterBarrel,fromB,0.05,3.0,0.025680592081080294,0.003243870598005205,61.06387715926394,2377.822013077792
2022,OuterBarrel,fromB,0.05,4.0,0.03282777458137872,0.003654121282748613,78.05860503995791,2377.822013077792
2022,OuterBarrel,fromB,0.05,5.0,0.03684092346268535,0.0038629989764780727,87.60115879168734,2377.822013077792
2022,OuterBarrel,fromB,0.05,6.0,0.03990650012420707,0.004014106710701977,94.89055446023121,2377.822013077792
2022,OuterBarrel,fromB,0.05,7.0,0.04289589262791446,0.004155255883860299,101.99879776127636,2377.822013077792
2022,OuterBarrel,fromB,0.05,8.0,0.04579878454755628,0.00428703754788639,108.90135806938633,2377.822013077792
2022,OuterBarrel,fromB,0.08,2.0,0.027271240233449033,0.0033400937064698016,64.84615535102785,2377.822013077792
2022,OuterBarrel,fromB,0.08,3.0,0.035526982533576584,0.0037960727829231553,84.47684112656862,2377.822013077792
2022,OuterBarrel,fromB,0.08,4.0,0.044995603887106786,0.004251068040871836,106.99153741449118,2377.822013077792
2022,OuterBarrel,fromB,0.08,5.0,0.05072596556555535,0.004500090942163587,120.61731755640358,2377.822013077792
2022,OuterBarrel,fromB,0.08,6.0,0.05544925126408707,0.0046932189953670595,131.8484502644278,2377.822013077792
2022,OuterBarrel,fromB,0.08,7.0,0.059843435755002505,0.004864281269790492,142.29703887645155,2377.822013077792
2022,OuterBarrel,fromB,0.08,8.0,0.06386582312188559,0.005014338355743135,151.86156010255218,2377.822013077792
2022,OuterBarrel,fromB,0.09,2.0,0.029769195766014965,0.0034852297211635025,70.78584900405258,2377.822013077792
2022,OuterBarrel,fromB,0.09,3.0,0.03852818268172864,0.003947006757568883,91.61316090449691,2377.822013077792
2022,OuterBarrel,fromB,0.09,4.0,0.04882331186027377,0.004419310796227351,116.09314569272101,2377.822013077792
2022,OuterBarrel,fromB,0.09,5.0,0.05510970351064372,0.004679668184128373,131.0410661417991,2377.822013077792
2022,OuterBarrel,fromB,0.09,6.0,0.06061442771147953,0.00489350769730895,144.13032052246854,2377.822013077792
2022,OuterBarrel,fromB,0.09,7.0,0.06537438358983091,0.005069124664055775,155.4486483912915,2377.822013077792
2022,OuterBarrel,fromB,0.09,8.0,0.06988412606845394,0.005228391811283983,166.17201333027333,2377.822013077792
2022,OuterBarrel,fromB,0.1,2.0,0.03223548357405412,0.0036221152966959998,76.65024244459346,2377.822013077792
2022,OuterBarrel,fromB,0.1,3.0,0.04181900097326616,0.0041050734523143464,99.43814107915387,2377.822013077792
2022,OuterBarrel,fromB,0.1,4.0,0.05305528281645153,0.004596602597001787,126.15601939102635,2377.822013077792
2022,OuterBarrel,fromB,0.1,5.0,0.05987400532258934,0.004865444408350824,142.3697278671898,2377.822013077792
2022,OuterBarrel,fromB,0.1,6.0,0.06589204504802317,0.005087745243989841,156.67955520190299,2377.822013077792
2022,OuterBarrel,fromB,0.1,7.0,0.07112456781595494,0.005271071250969526,169.1215630234219,2377.822013077792
2022,OuterBarrel,fromB,0.1,8.0,0.07596653060943248,0.0054333205226859745,180.63488874025643,2377.822013077792
2022,OuterBarrel,fromB,0.11,2.0,0.034851346400749085,0.003761120201931225,82.87029865710065,2377.822013077792
2022,OuterBarrel,fromB,0.11,3.0,0.045260559897406225,0.004262974366201008,107.62155564827845,2377.822013077792
2022,OuterBarrel,fromB,0.11,4.0,0.05732377955237333,0.004767152146264932,136.3057448924519,2377.822013077792
2022,OuterBarrel,fromB,0.11,5.0,0.0648911504077277,0.005051660416326089,154.29960589343682,2377.822013077792
2022,OuterBarrel,fromB,0.11,6.0,0.07135576997041941,0.005278974438366383,169.67132059577852,2377.822013077792
2022,OuterBarrel,fromB,0.11,7.0,0.07705525561914345,0.005468891555039976,183.2236830345355,2377.822013077792
2022,OuterBarrel,fromB,0.11,8.0,0.08228313881306655,0.005635339808790865,195.6546587748453,2377.822013077792
2022,OuterBarrel,fromB,0.12,2.0,0.03712262564133695,0.003877172843139531,88.27099643321708,2377.822013077792
2022,OuterBarrel,fromB,0.12,3.0,0.04812608802394815,0.0043892500324644755,114.43527150666341,2377.822013077792
2022,OuterBarrel,fromB,0.12,4.0,0.061011451954566615,0.004908470174350629,145.07437350740656,2377.822013077792
2022,OuterBarrel,fromB,0.12,5.0,0.06926898768109276,0.00520705111858595,164.70932373171672,2377.822013077792
2022,OuterBarrel,fromB,0.12,6.0,0.07633063114059813,0.005445252534475224,181.5006549982354,2377.822013077792
2022,OuterBarrel,fromB,0.12,7.0,0.08263980232761498,0.00564644249789991,196.50274113100022,2377.822013077792
2022,OuterBarrel,fromB,0.12,8.0,0.08830082626188894,0.005818599866813622,209.9636484584771,2377.822013077792
2022,OuterBarrel,fromB,0.13,2.0,0.03957910519710164,0.003998288373436369,94.1120675955899,2377.822013077792
2022,OuterBarrel,fromB,0.13,3.0,0.0514096187918347,0.004528682546583368,122.24292324716225,2377.822013077792
2022,OuterBarrel,fromB,0.13,4.0,0.06526850777196493,0.005065305077743874,155.19689454091713,2377.822013077792
2022,OuterBarrel,fromB,0.13,5.0,0.07417165641695883,0.00537396153318257,176.36699737468734,2377.822013077792
2022,OuterBarrel,fromB,0.13,6.0,0.08175805241854821,0.005618936981636835,194.40609678719193,2377.822013077792
2022,OuterBarrel,fromB,0.13,7.0,0.08858444335253197,0.005827030310541447,210.63803941989318,2377.822013077792
2022,OuterBarrel,fromB,0.13,8.0,0.0946408448298966,0.006002885800759093,225.03908417280763,2377.822013077792
2022,OuterBarrel,fromPU,0.05,2.0,0.006368689228453925,0.0035838547528486415,3.1377951139584184,492.6908821268007
2022,OuterBarrel,fromPU,0.05,3.0,0.008051962167077124,0.004026317897472483,3.967128342948854,492.6908821268007
2022,OuterBarrel,fromPU,0.05,4.0,0.01589421452268896,0.005634471222110638,7.830934573896229,492.6908821268007
2022,OuterBarrel,fromPU,0.05,5.0,0.037544689311310525,0.008564012281410755,18.49792609596625,492.6908821268007
2022,OuterBarrel,fromPU,0.05,6.0,0.059631199626549516,0.010668383435211098,29.379748346284032,492.6908821268007
2022,OuterBarrel,fromPU,0.05,7.0,0.07704782443229453,0.012013858886281347,37.960760585498065,492.6908821268007
2022,OuterBarrel,fromPU,0.05,8.0,0.09272147509255846,0.013066919606962159,45.68302535545081,492.6908821268007
2022,OuterBarrel,fromPU,0.08,2.0,0.0068940666424614,0.003727762750477078,3.3966437755152583,492.6908821268007
2022,OuterBarrel,fromPU,0.08,3.0,0.00880519877265801,0.0042088342928682096,4.338241150602698,492.6908821268007
2022,OuterBarrel,fromPU,0.08,4.0,0.018493610174921894,0.0060697408979987,9.111633110791445,492.6908821268007
2022,OuterBarrel,fromPU,0.08,5.0,0.044699742178408115,0.009309689446481485,22.023155404720455,492.6908821268007
2022,OuterBarrel,fromPU,0.08,6.0,0.07083532961076153,0.01155803595376063,34.89992103166878,492.6908821268007
2022,OuterBarrel,fromPU,0.08,7.0,0.09225689967065465,0.013037479652511785,45.454133281018585,492.6908821268007
2022,OuterBarrel,fromPU,0.08,8.0,0.11110202054650514,0.014157927222590835,54.73895250912756,492.6908821268007
2022,OuterBarrel,fromPU,0.09,2.0,0.007011702260892352,0.0037592095539308273,3.4546017721295357,492.6908821268007
2022,OuterBarrel,fromPU,0.09,3.0,0.008947435063955043,0.004242387748588924,4.408319674432278,492.6908821268007
2022,OuterBarrel,fromPU,0.09,4.0,0.01940669961854694,0.00621488418851687,9.561503954231739,492.6908821268007
2022,OuterBarrel,fromPU,0.09,5.0,0.046882169385588264,0.009523353040379282,23.098417390603572,492.6908821268007
2022,OuterBarrel,fromPU,0.09,6.0,0.07464424362818982,0.011840369722986802,36.77653823886067,492.6908821268007
2022,OuterBarrel,fromPU,0.09,7.0,0.09683076354860205,0.013323060002161496,47.7076343097724,492.6908821268007
2022,OuterBarrel,fromPU,0.09,8.0,0.11661082567930238,0.014459664255833608,57.45309056947008,492.6908821268007
2022,OuterBarrel,fromPU,0.1,2.0,0.007078271905095006,0.0037768859043567477,3.4874000288546085,492.6908821268007
2022,OuterBarrel,fromPU,0.1,3.0,0.00912870546445966,0.004284754646542677,4.497629947960377,492.6908821268007
2022,OuterBarrel,fromPU,0.1,4.0,0.019973097562738944,0.006303103636193842,9.840563056990504,492.6908821268007
2022,OuterBarrel,fromPU,0.1,5.0,0.04880478271267474,0.00970685982629727,24.04567144671455,492.6908821268007
2022,OuterBarrel,fromPU,0.1,6.0,0.07789220817541419,0.012073983868262035,38.37678075674921,492.6908821268007
2022,OuterBarrel,fromPU,0.1,7.0,0.10082327568281677,0.01356487097570464,49.674708635080606,492.6908821268007
2022,OuterBarrel,fromPU,0.1,8.0,0.12174225478394249,0.014731412894480099,59.98129890160635,492.6908821268007
2022,OuterBarrel,fromPU,0.11,2.0,0.007138323331258658,0.0037927587506516795,3.516986818984151,492.6908821268007
2022,OuterBarrel,fromPU,0.11,3.0,0.009188756890623314,0.004298694494224713,4.527216738089919,492.6908821268007
2022,OuterBarrel,fromPU,0.11,4.0,0.02051259765710917,0.006385905619513982,10.106369834393263,492.6908821268007
2022,OuterBarrel,fromPU,0.11,5.0,0.05049619353863959,0.009864848350115588,24.879014138597995,492.6908821268007
2022,OuterBarrel,fromPU,0.11,6.0,0.08073104821729774,0.012273101592761203,39.7754513612017,492.6908821268007
2022,OuterBarrel,fromPU,0.11,7.0,0.10522364364738923,0.013823774966887874,51.84272980922833,492.6908821268007
2022,OuterBarrel,fromPU,0.11,8.0,0.12700823912350453,0.015001467910129013,62.57580137113109,492.6908821268007
