Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2017,OuterBarrel,conv,0.12,8.0,0.8039040441738956,0.1740483632121684,4.183474991470575,5.203948184847832
2017,OuterBarrel,conv,0.13,2.0,0.634013974390267,0.21116171709457357,3.299375871196389,5.203948184847832
2017,OuterBarrel,conv,0.13,3.0,0.7426239756097748,0.19164700887309533,3.8645766898989677,5.203948184847832
2017,OuterBarrel,conv,0.13,4.0,0.7875193456093914,0.17931797727533064,4.098209869116545,5.203948184847832
2017,OuterBarrel,conv,0.13,5.0,0.7875193456093914,0.17931797727533064,4.098209869116545,5.203948184847832
2017,OuterBarrel,conv,0.13,6.0,0.8203214052120469,0.16829596801453933,4.268910087645054,5.203948184847832
2017,OuterBarrel,conv,0.13,7.0,0.8203214052120469,0.16829596801453933,4.268910087645054,5.203948184847832
2017,OuterBarrel,conv,0.13,8.0,0.8269861669602798,0.1658147095970835,4.303593162447214,5.203948184847832
2017,OuterBarrel,fromTau,0.05,2.0,0.3912247058804141,0.006947382810701847,1930.4879941942636,4934.473629035987
2017,OuterBarrel,fromTau,0.05,3.0,0.470482450295227,0.007105448190891935,2321.5832439060323,4934.473629035987
2017,OuterBarrel,fromTau,0.05,4.0,0.5593425216190012,0.007067553004742287,2760.060922527453,4934.473629035987
2017,OuterBarrel,fromTau,0.05,5.0,0.6237855913033457,0.006896281260086697,3078.053550458979,4934.473629035987
2017,OuterBarrel,fromTau,0.05,6.0,0.6706991927928624,0.006690211897601079,3309.5474798521027,4934.473629035987
2017,OuterBarrel,fromTau,0.05,7.0,0.7041155356859243,0.006497744473962801,3474.439542636741,4934.473629035987
2017,OuterBarrel,fromTau,0.05,8.0,0.7294118858344815,0.006324414995386342,3599.263715355657,4934.473629035987
2017,OuterBarrel,fromTau,0.08,2.0,0.4184298841489216,0.007022503623229843,2064.731228933437,4934.473629035987
2017,OuterBarrel,fromTau,0.08,3.0,0.5039404042551779,0.007117641362202371,2486.6806354029104,4934.473629035987
2017,OuterBarrel,fromTau,0.08,4.0,0.5991899421137764,0.006976396359364298,2956.6869681440294,4934.473629035987
2017,OuterBarrel,fromTau,0.08,5.0,0.6680209000104901,0.006703937867041635,3296.331514746649,4934.473629035987
2017,OuterBarrel,fromTau,0.08,6.0,0.718418954896421,0.006402803641073895,3545.0193875359837,4934.473629035987
2017,OuterBarrel,fromTau,0.08,7.0,0.7542920873628576,0.00612856689675594,3722.0344136825297,4934.473629035987
2017,OuterBarrel,fromTau,0.08,8.0,0.7815141687277849,0.0058824690529236225,3856.3610563052353,4934.473629035987
2017,OuterBarrel,fromTau,0.09,2.0,0.42429851119647327,0.0070358085599497525,2093.6898143382277,4934.473629035987
2017,OuterBarrel,fromTau,0.09,3.0,0.5109765706603224,0.007116147001202107,2521.4004129786044,4934.473629035987
2017,OuterBarrel,fromTau,0.09,4.0,0.6077478754697747,0.00695062664293997,2998.9158646082506,4934.473629035987
2017,OuterBarrel,fromTau,0.09,5.0,0.6776677510773814,0.006653342374794395,3343.933646939462,4934.473629035987
2017,OuterBarrel,fromTau,0.09,6.0,0.728809342388507,0.006328837014157742,3596.2904806111474,4934.473629035987
2017,OuterBarrel,fromTau,0.09,7.0,0.765245671104221,0.006033743296383043,3776.084583797725,4934.473629035987
2017,OuterBarrel,fromTau,0.09,8.0,0.7928895705408939,0.005768819108198125,3912.49267657171,4934.473629035987
2017,OuterBarrel,fromTau,0.1,2.0,0.4289074619928465,0.007045545560692906,2116.432560500456,4934.473629035987
2017,OuterBarrel,fromTau,0.1,3.0,0.5167535534996807,0.007113865573159913,2549.906782454811,4934.473629035987
2017,OuterBarrel,fromTau,0.1,4.0,0.6145864819438538,0.006928425591142959,3032.6607879139483,4934.473629035987
2017,OuterBarrel,fromTau,0.1,5.0,0.6853317953205541,0.0066108370965265615,3381.7516711491626,4934.473629035987
2017,OuterBarrel,fromTau,0.1,6.0,0.7372031929027351,0.0062658966852725635,3637.7097146196757,4934.473629035987
2017,OuterBarrel,fromTau,0.1,7.0,0.774182438120352,0.005952235401716548,3820.182824967662,4934.473629035987
2017,OuterBarrel,fromTau,0.1,8.0,0.8021456457351784,0.005671252780756658,3958.166535526281,4934.473629035987
2017,OuterBarrel,fromTau,0.11,2.0,0.43294466055640346,0.007053562191156965,2136.3540103475098,4934.473629035987
2017,OuterBarrel,fromTau,0.11,3.0,0.5216924425222225,0.007111160453490288,2574.277600093279,4934.473629035987
2017,OuterBarrel,fromTau,0.11,4.0,0.620533353127516,0.006907946308463238,3062.0054669450037,4934.473629035987
2017,OuterBarrel,fromTau,0.11,5.0,0.6920301973518792,0.0065719791060944764,3414.8047593294177,4934.473629035987
2017,OuterBarrel,fromTau,0.11,6.0,0.7443450105224968,0.00621003232948543,3672.9508253277745,4934.473629035987
2017,OuterBarrel,fromTau,0.11,7.0,0.7817561885288503,0.005880120371971217,3857.555296631297,4934.473629035987
2017,OuterBarrel,fromTau,0.11,8.0,0.8099959905366966,0.005584732824563628,3996.9038549282122,4934.473629035987
2017,OuterBarrel,fromTau,0.12,2.0,0.43625780798954045,0.007059784756409857,2152.7026489854325,4934.473629035987
2017,OuterBarrel,fromTau,0.12,3.0,0.5258499592586977,0.007108343434027867,2594.792756791692,4934.473629035987
2017,OuterBarrel,fromTau,0.12,4.0,0.6254109078164162,0.0068903276334360075,3086.073631931562,4934.473629035987
2017,OuterBarrel,fromTau,0.12,5.0,0.6974715342931673,0.006539220020823452,3441.6548929729033,4934.473629035987
2017,OuterBarrel,fromTau,0.12,6.0,0.7501825955887133,0.006162748175645452,3701.756234894274,4934.473629035987
2017,OuterBarrel,fromTau,0.12,7.0,0.7879091719327597,0.005819405306371884,3887.9170309777837,4934.473629035987
2017,OuterBarrel,fromTau,0.12,8.0,0.8164567104276241,0.005510809784216387,4028.784106854582,4934.473629035987
2017,OuterBarrel,fromTau,0.13,2.0,0.4391901564504014,0.007065024897386092,2167.172245136695,4934.473629035987
2017,OuterBarrel,fromTau,0.13,3.0,0.5293666562194194,0.0071055748986292066,2612.145805205684,4934.473629035987
2017,OuterBarrel,fromTau,0.13,4.0,0.629623280297752,0.006874511030504799,3106.859472856391,4934.473629035987
2017,OuterBarrel,fromTau,0.13,5.0,0.7023135737326767,0.0065091552661905895,3465.5478088979144,4934.473629035987
2017,OuterBarrel,fromTau,0.13,6.0,0.75541362789051,0.006119108010732048,3727.5686258401256,4934.473629035987
2017,OuterBarrel,fromTau,0.13,7.0,0.7934846435490134,0.005762686880757304,3915.4290486376267,4934.473629035987
2017,OuterBarrel,fromTau,0.13,8.0,0.8222159909599728,0.005442756322596786,4057.203124763677,4934.473629035987
2017,OuterBarrel,fromL,0.05,2.0,0.0715632997676809,0.025736193083362443,7.178676822222769,100.31226683966815
2017,OuterBarrel,fromL,0.05,3.0,0.08670875219246817,0.028096944511013116,8.697951487265527,100.31226683966815
2017,OuterBarrel,fromL,0.05,4.0,0.0974350333608417,0.029608730217328332,9.77392906602472,100.31226683966815
2017,OuterBarrel,fromL,0.05,5.0,0.10620785153692444,0.030762353406024585,10.653950343839824,100.31226683966815
2017,OuterBarrel,fromL,0.05,6.0,0.11366257937601977,0.03169065927035577,11.401750992052257,100.31226683966815
2017,OuterBarrel,fromL,0.05,7.0,0.11788923475825414,0.032197460057048696,11.825736374594271,100.31226683966815
2017,OuterBarrel,fromL,0.05,8.0,0.1233299112406902,0.0328303325351625,12.371502965688705,100.31226683966815
2017,OuterBarrel,fromL,0.08,2.0,0.09304073679596297,0.02900370228473298,9.333127216435969,100.31226683966815
2017,OuterBarrel,fromL,0.08,3.0,0.11171140719423447,0.03145203725815894,11.206024487502873,100.31226683966815
2017,OuterBarrel,fromL,0.08,4.0,0.12564239152936632,0.03309296055241679,12.603473105467856,100.31226683966815
2017,OuterBarrel,fromL,0.08,5.0,0.13613558390326191,0.03423982997713273,13.656069018878043,100.31226683966815
2017,OuterBarrel,fromL,0.08,6.0,0.14571011790708271,0.035226578577622125,14.616512228734791,100.31226683966815
2017,OuterBarrel,fromL,0.08,7.0,0.15265740591967406,0.03590967179378673,15.31341043766588,100.31226683966815
2017,OuterBarrel,fromL,0.08,8.0,0.1589529410747781,0.036506265662249696,15.944929840043187,100.31226683966815
2017,OuterBarrel,fromL,0.09,2.0,0.10071000748476519,0.03004755730190514,10.102449144236743,100.31226683966815
2017,OuterBarrel,fromL,0.09,3.0,0.12134045868526361,0.03260138935340492,12.171936470083892,100.31226683966815
2017,OuterBarrel,fromL,0.09,4.0,0.1359895228645234,0.03422434988042095,13.641417304985225,100.31226683966815
2017,OuterBarrel,fromL,0.09,5.0,0.14691908880169108,0.0353473778893717,14.737786839716136,100.31226683966815
2017,OuterBarrel,fromL,0.09,6.0,0.15649362280551188,0.036275673562901796,15.698230049572885,100.31226683966815
2017,OuterBarrel,fromL,0.09,7.0,0.1634409108181032,0.036919148478898066,16.395128258503973,100.31226683966815
2017,OuterBarrel,fromL,0.09,8.0,0.16973644597320722,0.03748163412419857,17.02664766088128,100.31226683966815
2017,OuterBarrel,fromL,0.1,2.0,0.1065867604442644,0.030810645776062733,10.691959555260837,100.31226683966815
2017,OuterBarrel,fromL,0.1,3.0,0.12845768080781017,0.03340775223323704,12.885881154797971,100.31226683966815
2017,OuterBarrel,fromL,0.1,4.0,0.1435342420426079,0.035007068144784936,14.3982451884076,100.31226683966815
2017,OuterBarrel,fromL,0.1,5.0,0.15511226598325398,0.036144777146911104,15.559663015417755,100.31226683966815
2017,OuterBarrel,fromL,0.1,6.0,0.16547385846010956,0.03710288218484565,16.59905784483999,100.31226683966815
2017,OuterBarrel,fromL,0.1,7.0,0.17242114647270088,0.03771576615881271,17.29595605377108,100.31226683966815
2017,OuterBarrel,fromL,0.1,8.0,0.17904655098748193,0.0382794089375644,17.960565399378538,100.31226683966815
2017,OuterBarrel,fromL,0.11,2.0,0.11021797937871519,0.03126734553708882,11.056215357966721,100.31226683966815
2017,OuterBarrel,fromL,0.11,3.0,0.1331086125076149,0.033916294688550896,13.352426656521857,100.31226683966815
2017,OuterBarrel,fromL,0.11,4.0,0.1494411545953908,0.035596743363607006,14.990780976600945,100.31226683966815
2017,OuterBarrel,fromL,0.11,5.0,0.16185005532626376,0.03677394855010234,16.235545937903225,100.31226683966815
2017,OuterBarrel,fromL,0.11,6.0,0.17264644315799477,0.037735261555682,17.31855607498437,100.31226683966815
2017,OuterBarrel,fromL,0.11,7.0,0.17959373117058608,0.038325078177741764,18.01545428391546,100.31226683966815
2017,OuterBarrel,fromL,0.11,8.0,0.18663731508350057,0.038901320071000674,18.72201215289533,100.31226683966815
2017,OuterBarrel,fromL,0.12,2.0,0.11668433444327159,0.03205436816099011,11.70487009268254,100.31226683966815
2017,OuterBarrel,fromL,0.12,3.0,0.1408013043482518,0.0347274681134778,14.124098013155162,100.31226683966815
2017,OuterBarrel,fromL,0.12,4.0,0.15828951488972093,0.03644436774947748,15.87838005553931,100.31226683966815
2017,OuterBarrel,fromL,0.12,5.0,0.17106256114727642,0.037597705360289876,17.159673280082643,100.31226683966815
2017,OuterBarrel,fromL,0.12,6.0,0.18329901027382736,0.03863087797771242,18.387139230035245,100.31226683966815
2017,OuterBarrel,fromL,0.12,7.0,0.1907499630876072,0.03922803669840109,19.134561196900904,100.31226683966815
2017,OuterBarrel,fromL,0.12,8.0,0.19818803411004599,0.03980136431935835,19.880690962076187,100.31226683966815
2017,OuterBarrel,fromL,0.13,2.0,0.121377396790751,0.03260566580639449,12.175641815178096,100.31226683966815
2017,OuterBarrel,fromL,0.13,3.0,0.14797670612417171,0.03545237952056948,14.84387883078307,100.31226683966815
2017,OuterBarrel,fromL,0.13,4.0,0.16695681997277384,0.03723563944642644,16.747817075811327,100.31226683966815
2017,OuterBarrel,fromL,0.13,5.0,0.18054591613573717,0.03840423551241291,18.110970116220415,100.31226683966815
2017,OuterBarrel,fromL,0.13,6.0,0.1927823652622881,0.03938691360256117,19.338436066173017,100.31226683966815
2017,OuterBarrel,fromL,0.13,7.0,0.20023331807606792,0.03995515350523244,20.085858033038676,100.31226683966815
2017,OuterBarrel,fromL,0.13,8.0,0.20767138909850671,0.040500835353768194,20.83198779821396,100.31226683966815
2017,OuterBarrel,fromC,0.05,2.0,0.01724606449301357,0.004174167103767278,16.775873441249132,972.7363276442047
2017,OuterBarrel,fromC,0.05,3.0,0.021682119186153526,0.0046697463539721274,21.090984992682934,972.7363276442047
2017,OuterBarrel,fromC,0.05,4.0,0.026567825821206578,0.005156241955586844,25.843489322811365,972.7363276442047
2017,OuterBarrel,fromC,0.05,5.0,0.030460388623148926,0.005510016900598795,29.6299265678972,972.7363276442047
2017,OuterBarrel,fromC,0.05,6.0,0.033629698484484404,0.005780104717011088,32.712829403579235,972.7363276442047
2017,OuterBarrel,fromC,0.05,7.0,0.036419219082749775,0.0060063662630972965,35.426297426223755,972.7363276442047
2017,OuterBarrel,fromC,0.05,8.0,0.03829725438051204,0.006153280033047633,37.253130584955215,972.7363276442047
2017,OuterBarrel,fromC,0.08,2.0,0.02431528031123653,0.004938520085172868,23.65235647559166,972.7363276442047
2017,OuterBarrel,fromC,0.08,3.0,0.03003680002293107,0.005472766168980185,29.217886548489332,972.7363276442047
2017,OuterBarrel,fromC,0.08,4.0,0.037019641645151216,0.006053788612376301,36.01035026460886,972.7363276442047
2017,OuterBarrel,fromC,0.08,5.0,0.042633243156697524,0.006477624807940037,41.470904383808374,972.7363276442047
2017,OuterBarrel,fromC,0.08,6.0,0.04704484637420025,0.00678882621179222,45.76223109662533,972.7363276442047
2017,OuterBarrel,fromC,0.08,7.0,0.050858921263428246,0.007044519726048469,49.47232029773295,972.7363276442047
2017,OuterBarrel,fromC,0.08,8.0,0.05345059577778791,0.007211910870368897,51.99333624728024,972.7363276442047
2017,OuterBarrel,fromC,0.09,2.0,0.026386147464023405,0.005139061289307788,25.666764184832573,972.7363276442047
2017,OuterBarrel,fromC,0.09,3.0,0.0326011243889021,0.005694053074678738,31.712298015132546,972.7363276442047
2017,OuterBarrel,fromC,0.09,4.0,0.04056579766077264,0.006325429804500564,39.45982504449785,972.7363276442047
2017,OuterBarrel,fromC,0.09,5.0,0.046746846131260504,0.006768348551811538,45.472355434671044,972.7363276442047
2017,OuterBarrel,fromC,0.09,6.0,0.05160391619803145,0.007093141751444566,50.197003934532404,972.7363276442047
2017,OuterBarrel,fromC,0.09,7.0,0.05566203298074668,0.007350987595988944,54.14448155090213,972.7363276442047
2017,OuterBarrel,fromC,0.09,8.0,0.05847372813593896,0.007523138304428178,56.87951957061887,972.7363276442047
2017,OuterBarrel,fromC,0.1,2.0,0.028533221005597596,0.005338162736853346,27.75530061684549,972.7363276442047
2017,OuterBarrel,fromC,0.1,3.0,0.035318102221561586,0.00591824822487522,34.35520105436444,972.7363276442047
2017,OuterBarrel,fromC,0.1,4.0,0.0437850675477397,0.0065605946446910205,42.59132581204176,972.7363276442047
2017,OuterBarrel,fromC,0.1,5.0,0.05032150299626829,0.007009185223624292,48.94955402612686,972.7363276442047
2017,OuterBarrel,fromC,0.1,6.0,0.05565374266580783,0.007350472411358903,54.1364172603935,972.7363276442047
2017,OuterBarrel,fromC,0.1,7.0,0.060148040168409155,0.0076232980285077055,58.508183708414435,972.7363276442047
2017,OuterBarrel,fromC,0.1,8.0,0.06328301372740534,0.007806389325754683,61.55768637545407,972.7363276442047
2017,OuterBarrel,fromC,0.11,2.0,0.030529932452489163,0.005516105406465448,29.697574377059937,972.7363276442047
2017,OuterBarrel,fromC,0.11,3.0,0.03777460432525019,0.006112808658013176,36.744729889556766,972.7363276442047
2017,OuterBarrel,fromC,0.11,4.0,0.04691434087481744,0.0067798675447080506,45.63528365641832,972.7363276442047
2017,OuterBarrel,fromC,0.11,5.0,0.05403485559016461,0.0072489815960047966,52.56166699156165,972.7363276442047
2017,OuterBarrel,fromC,0.11,6.0,0.059809554439071225,0.00760318630973952,58.17892634309828,972.7363276442047
2017,OuterBarrel,fromC,0.11,7.0,0.06450911262361496,0.007876490381357334,62.75035731308162,972.7363276442047
2017,OuterBarrel,fromC,0.11,8.0,0.06815700352693597,0.008080329103173635,66.2987933140248,972.7363276442047
2017,OuterBarrel,fromC,0.12,2.0,0.032254437505833365,0.005664711062790873,31.37506308965385,972.7363276442047
2017,OuterBarrel,fromC,0.12,3.0,0.0404499612701734,0.006316773447138619,39.34714677929878,972.7363276442047
2017,OuterBarrel,fromC,0.12,4.0,0.05012717209820779,0.006996353859181956,48.76052130199969,972.7363276442047
2017,OuterBarrel,fromC,0.12,5.0,0.057798505110495835,0.007482257148823983,56.22270560450852,972.7363276442047
2017,OuterBarrel,fromC,0.12,6.0,0.06395493984661559,0.007844908050195682,62.21129332110286,972.7363276442047
2017,OuterBarrel,fromC,0.12,7.0,0.06879044060831459,0.008115031140961371,66.9149605743587,972.7363276442047
2017,OuterBarrel,fromC,0.12,8.0,0.07265030106178216,0.008322291225892287,70.66958705708385,972.7363276442047
2017,OuterBarrel,fromC,0.13,2.0,0.03423820692850009,0.005830327473925669,33.304747672751546,972.7363276442047
2017,OuterBarrel,fromC,0.13,3.0,0.04327905098181795,0.006524300243285567,42.09910511597991,972.7363276442047
2017,OuterBarrel,fromC,0.13,4.0,0.05359146802017353,0.007220870937175496,52.13036779500544,972.7363276442047
2017,OuterBarrel,fromC,0.13,5.0,0.06174445444716424,0.0077172395475965895,60.06107387132943,972.7363276442047
2017,OuterBarrel,fromC,0.13,6.0,0.06843028762353048,0.00809532511610526,66.56462668254972,972.7363276442047
2017,OuterBarrel,fromC,0.13,7.0,0.07377408370045914,0.00838132745585015,71.7627312541008,972.7363276442047
2017,OuterBarrel,fromC,0.13,8.0,0.07811281250015929,0.008604040767812751,75.98317037336528,972.7363276442047
2017,OuterBarrel,fromB,0.05,2.0,0.018624996332717005,0.001163502753502861,251.47368914703839,13501.945699999691
2017,OuterBarrel,fromB,0.05,3.0,0.024855865340145663,0.0013398330042475816,335.6025441491511,13501.945699999691
2017,OuterBarrel,fromB,0.05,4.0,0.03221153472362686,0.001519489666453001,434.9183927520644,13501.945699999691
2017,OuterBarrel,fromB,0.05,5.0,0.03873612138765762,0.001660661814538334,523.0130076047499,13501.945699999691
2017,OuterBarrel,fromB,0.05,6.0,0.04457553894180246,0.0017760218350072218,601.8565063404385,13501.945699999691
2017,OuterBarrel,fromB,0.05,7.0,0.04983031605892051,0.001872618144949025,672.8062216413673,13501.945699999691
2017,OuterBarrel,fromB,0.05,8.0,0.05474400757199428,0.0019576941118992605,739.1506176374387,13501.945699999691
2017,OuterBarrel,fromB,0.08,2.0,0.02530040411088783,0.001351452990022034,341.6046824932564,13501.945699999691
2017,OuterBarrel,fromB,0.08,3.0,0.03377654145150245,0.0015547057296487169,456.0490286119748,13501.945699999691
2017,OuterBarrel,fromB,0.08,4.0,0.0434149205097774,0.0017538123657052595,586.1858992928173,13501.945699999691
2017,OuterBarrel,fromB,0.08,5.0,0.05222280863388011,0.0019146308864454778,705.1095264761243,13501.945699999691
2017,OuterBarrel,fromB,0.08,6.0,0.06017660494244161,0.0020466274197826497,812.5012523431797,13501.945699999691
2017,OuterBarrel,fromB,0.08,7.0,0.06730398510824474,0.0021562160377026677,908.7347523251083,13501.945699999691
2017,OuterBarrel,fromB,0.08,8.0,0.07386587815268374,0.002250923300360275,997.3330759003293,13501.945699999691
2017,OuterBarrel,fromB,0.09,2.0,0.02761600266421377,0.0014102663093281302,372.8697684232611,13501.945699999691
2017,OuterBarrel,fromB,0.09,3.0,0.036814448999056525,0.001620563127965987,497.0666913606692,13501.945699999691
2017,OuterBarrel,fromB,0.09,4.0,0.04725820601359816,0.0018261146704962705,638.0777314750012,13501.945699999691
2017,OuterBarrel,fromB,0.09,5.0,0.056852129602490926,0.001992806285742945,767.6143668221775,13501.945699999691
2017,OuterBarrel,fromB,0.09,6.0,0.06553183450778781,0.0021296598328061286,884.807271145517,13501.945699999691
2017,OuterBarrel,fromB,0.09,7.0,0.07325212147243342,0.0022422948795704565,989.0461665305775,13501.945699999691
2017,OuterBarrel,fromB,0.09,8.0,0.08033580725314454,0.002339219853394398,1084.689707297599,13501.945699999691
2017,OuterBarrel,fromB,0.1,2.0,0.029877380052535048,0.0014651645177703224,403.40276312758215,13501.945699999691
2017,OuterBarrel,fromB,0.1,3.0,0.03982145824037514,0.0016828150960474504,537.6671668563504,13501.945699999691
2017,OuterBarrel,fromB,0.1,4.0,0.05109891867058811,0.0018950389781295274,689.9348252189811,13501.945699999691
2017,OuterBarrel,fromB,0.1,5.0,0.06156388671642628,0.002068555571728842,831.2322555261198,13501.945699999691
2017,OuterBarrel,fromB,0.1,6.0,0.07097358153919278,0.002209857218400975,958.2814440766815,13501.945699999691
2017,OuterBarrel,fromB,0.1,7.0,0.07928650389396719,0.002325218181647829,1070.522070319159,13501.945699999691
2017,OuterBarrel,fromB,0.1,8.0,0.08688670060176057,0.002424045729485227,1173.1395135771018,13501.945699999691
2017,OuterBarrel,fromB,0.11,2.0,0.032259356229676996,0.0015205796017525013,435.5640761300456,13501.945699999691
2017,OuterBarrel,fromB,0.11,3.0,0.0429153711298124,0.001744148378138071,579.4410106900614,13501.945699999691
2017,OuterBarrel,fromB,0.11,4.0,0.05508951007722913,0.0019635031922812306,743.8155737023335,13501.945699999691
2017,OuterBarrel,fromB,0.11,5.0,0.06643561546646368,0.002143257935167989,897.0100725742523,13501.945699999691
2017,OuterBarrel,fromB,0.11,6.0,0.07653852714190738,0.002287974935071861,1033.419037427986,13501.945699999691
2017,OuterBarrel,fromB,0.11,7.0,0.08548885528064935,0.0024063072167502058,1154.2658819544595,13501.945699999691
2017,OuterBarrel,fromB,0.11,8.0,0.09365140373418783,0.002507301730268314,1264.4761679477524,13501.945699999691
2017,OuterBarrel,fromB,0.12,2.0,0.03469102099403415,0.0015748657397731992,468.39628173899837,13501.945699999691
2017,OuterBarrel,fromB,0.12,3.0,0.04605836782486654,0.0018039188417050787,621.8775814019609,13501.945699999691
2017,OuterBarrel,fromB,0.12,4.0,0.059183208122647414,0.0020307366323344114,799.088462423766,13501.945699999691
2017,OuterBarrel,fromB,0.12,5.0,0.07142290883429671,0.002216305227546995,964.3482368167024,13501.945699999691
2017,OuterBarrel,fromB,0.12,6.0,0.08228010252380574,0.002364853857508423,1110.9414764668327,13501.945699999691
2017,OuterBarrel,fromB,0.12,7.0,0.09185956959686037,0.0024856531687682476,1240.2829207221512,13501.945699999691
2017,OuterBarrel,fromB,0.12,8.0,0.10063401004125866,0.0025890619431928968,1358.754939150298,13501.945699999691
2017,OuterBarrel,fromB,0.13,2.0,0.037044548501099915,0.001625425514027293,500.173482342856,13501.945699999691
2017,OuterBarrel,fromB,0.13,3.0,0.04920762744327898,0.0018614907348819786,664.3987137649674,13501.945699999691
2017,OuterBarrel,fromB,0.13,4.0,0.06325742281141386,0.002094921234033445,854.0982879216317,13501.945699999691
2017,OuterBarrel,fromB,0.13,5.0,0.07631599029790641,0.0022849216160028755,1030.4143570440356,13501.945699999691
2017,OuterBarrel,fromB,0.13,6.0,0.08787686458458838,0.0024364967348486756,1186.5086539073382,13501.945699999691
2017,OuterBarrel,fromB,0.13,7.0,0.09810320418865792,0.0025598931580915582,1324.5841359512415,13501.945699999691
2017,OuterBarrel,fromB,0.13,8.0,0.1074660194171678,0.00266532260493107,1451.000358765712,13501.945699999691
2017,OuterBarrel,fromPU,0.05,2.0,0.1189085768885319,0.028503386377678946,15.333963202312589,128.95590548263863
2017,OuterBarrel,fromPU,0.05,3.0,0.1608857559077163,0.032355545536756736,20.747168332338333,128.95590548263863
2017,OuterBarrel,fromPU,0.05,4.0,0.20989128364984166,0.03586080304112302,27.066720535978675,128.95590548263863
2017,OuterBarrel,fromPU,0.05,5.0,0.24490462066963462,0.037868558904910365,31.58189711533487,128.95590548263863
2017,OuterBarrel,fromPU,0.05,6.0,0.28199310838760216,0.039624421623581534,36.364676631987095,128.95590548263863
2017,OuterBarrel,fromPU,0.05,7.0,0.30751214715231173,0.040636528512632435,39.655507382936776,128.95590548263863
2017,OuterBarrel,fromPU,0.05,8.0,0.3400021909287184,0.041714926920615174,43.845290397293866,128.95590548263863
2017,OuterBarrel,fromPU,0.08,2.0,0.13472410638490492,0.030066255273042,17.37346912920475,128.95590548263863
2017,OuterBarrel,fromPU,0.08,3.0,0.18076321984023164,0.033887469340219856,23.310484692454338,128.95590548263863
2017,OuterBarrel,fromPU,0.08,4.0,0.2350692384301204,0.037341206477752416,30.31356649287045,128.95590548263863
2017,OuterBarrel,fromPU,0.08,5.0,0.27521496065146434,0.03932964367185878,35.490594453178346,128.95590548263863
2017,OuterBarrel,fromPU,0.08,6.0,0.31652210306902145,0.040958462046689,40.81739440653473,128.95590548263863
2017,OuterBarrel,fromPU,0.08,7.0,0.3478863660350226,0.04194302283208412,44.862001337110996,128.95590548263863
2017,OuterBarrel,fromPU,0.08,8.0,0.3837505720462816,0.04282350051479495,49.4869024977088,128.95590548263863
2017,OuterBarrel,fromPU,0.09,2.0,0.13881175451780517,0.030446792738519114,17.90059549547732,128.95590548263863
2017,OuterBarrel,fromPU,0.09,3.0,0.18701398080821033,0.03433665290031922,24.116557233035564,128.95590548263863
2017,OuterBarrel,fromPU,0.09,4.0,0.24378177368348503,0.03780972937324735,31.437099365517497,128.95590548263863
2017,OuterBarrel,fromPU,0.09,5.0,0.2873554292098062,0.03984974771715029,37.056179569102824,128.95590548263863
2017,OuterBarrel,fromPU,0.09,6.0,0.3307196758899856,0.041429856398419215,42.64825526531786,128.95590548263863
2017,OuterBarrel,fromPU,0.09,7.0,0.3643578530582818,0.04237891099199025,46.98609686084092,128.95590548263863
2017,OuterBarrel,fromPU,0.09,8.0,0.401824912269513,0.043172974622735824,51.81769540719688,128.95590548263863
2017,OuterBarrel,fromPU,0.1,2.0,0.14355214080175008,0.030876970523845103,18.511896301060915,128.95590548263863
2017,OuterBarrel,fromPU,0.1,3.0,0.19410969952700957,0.03482899679936528,25.03159206546843,128.95590548263863
2017,OuterBarrel,fromPU,0.1,4.0,0.2514831451847573,0.038206267848265155,32.43023670092225,128.95590548263863
2017,OuterBarrel,fromPU,0.1,5.0,0.2953750821314096,0.04017402159387508,38.09036117326468,128.95590548263863
2017,OuterBarrel,fromPU,0.1,6.0,0.3403914641752287,0.041726489295536275,43.895489481277764,128.95590548263863
2017,OuterBarrel,fromPU,0.1,7.0,0.3749065785175484,0.04262980804606882,48.34641730412841,128.95590548263863
2017,OuterBarrel,fromPU,0.1,8.0,0.4133020477372906,0.04336311248260854,53.297739803791046,128.95590548263863
2017,OuterBarrel,fromPU,0.11,2.0,0.14636658994978757,0.03112691372679615,18.874836139380932,128.95590548263863
2017,OuterBarrel,fromPU,0.11,3.0,0.1978386840209689,0.035080505826433926,25.512466637417674,128.95590548263863
2017,OuterBarrel,fromPU,0.11,4.0,0.25736841248732506,0.03849849153572417,33.18917667493224,128.95590548263863
2017,OuterBarrel,fromPU,0.11,5.0,0.30217208093039943,0.04043716689948847,38.96687430795282,128.95590548263863
2017,OuterBarrel,fromPU,0.11,6.0,0.3485586545285627,0.041961883820385834,44.948696908541024,128.95590548263863
2017,OuterBarrel,fromPU,0.11,7.0,0.38433401817547663,0.0428357499161454,49.56214132159948,128.95590548263863
2017,OuterBarrel,fromPU,0.11,8.0,0.42519352939597105,0.04353449689760984,54.83121658861637,128.95590548263863
2017,OuterBarrel,fromPU,0.12,2.0,0.150463594401852,0.031483723953561235,19.403169058263302,128.95590548263863
2017,OuterBarrel,fromPU,0.12,3.0,0.20254997570453767,0.03539135723706586,26.12001552246511,128.95590548263863
2017,OuterBarrel,fromPU,0.12,4.0,0.2639422235777251,0.038814122357213904,34.03690843656659,128.95590548263863
