Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2023,OuterBarrel,conv,0.13,2.0,0.674446094257032,0.1842539107409271,4.361983005423099,6.467504286207259
2023,OuterBarrel,conv,0.13,3.0,0.7241296370391199,0.17574878116110831,4.683311531320214,6.467504286207259
2023,OuterBarrel,conv,0.13,4.0,0.766280968590428,0.16640742335890488,4.955925448797643,6.467504286207259
2023,OuterBarrel,conv,0.13,5.0,0.7749179759912065,0.16422146081517722,5.011785331182182,6.467504286207259
2023,OuterBarrel,conv,0.13,6.0,0.7818646271992891,0.1623904436511237,5.056712827645242,6.467504286207259
2023,OuterBarrel,conv,0.13,7.0,0.7818646271992891,0.1623904436511237,5.056712827645242,6.467504286207259
2023,OuterBarrel,conv,0.13,8.0,0.7818646271992891,0.1623904436511237,5.056712827645242,6.467504286207259
2023,OuterBarrel,fromTau,0.05,2.0,0.40639852402752724,0.009158018373643538,1168.9506992703537,2876.365513549885
2023,OuterBarrel,fromTau,0.05,3.0,0.4871322754515555,0.009319746522630424,1401.1704776459374,2876.365513549885
2023,OuterBarrel,fromTau,0.05,4.0,0.5719977591608567,0.009225674941527812,1645.2746282781009,2876.365513549885
2023,OuterBarrel,fromTau,0.05,5.0,0.6350846221687992,0.008976144690462947,1826.7355053921929,2876.365513549885
2023,OuterBarrel,fromTau,0.05,6.0,0.6790831886568136,0.008704336805184799,1953.291464683949,2876.365513549885
2023,OuterBarrel,fromTau,0.05,7.0,0.7121030171326191,0.008442439034548237,2048.2685605750885,2876.365513549885
2023,OuterBarrel,fromTau,0.05,8.0,0.7370126050805856,0.008208860734672262,2119.917640305357,2876.365513549885
2023,OuterBarrel,fromTau,0.08,2.0,0.4317173591692877,0.00923548940323723,1241.7769235153683,2876.365513549885
2023,OuterBarrel,fromTau,0.08,3.0,0.5178536669059941,0.009316889086389486,1489.5364285537507,2876.365513549885
2023,OuterBarrel,fromTau,0.08,4.0,0.6081884512623961,0.00910197554732057,1749.3722869504709,2876.365513549885
2023,OuterBarrel,fromTau,0.08,5.0,0.6757653322607724,0.008727817203343716,1943.7480969674652,2876.365513549885
2023,OuterBarrel,fromTau,0.08,6.0,0.722577225667501,0.008348167481913478,2078.3962127865525,2876.365513549885
2023,OuterBarrel,fromTau,0.08,7.0,0.7578318056710874,0.007987721777145355,2179.801270903554,2876.365513549885
2023,OuterBarrel,fromTau,0.08,8.0,0.7844349096652724,0.0076673561199216145,2256.3215217858087,2876.365513549885
2023,OuterBarrel,fromTau,0.09,2.0,0.43778241643114213,0.009250374865667389,1259.2222450610716,2876.365513549885
2023,OuterBarrel,fromTau,0.09,3.0,0.5251250827514685,0.009311056465806893,1510.4516783263534,2876.365513549885
2023,OuterBarrel,fromTau,0.09,4.0,0.6169393555168781,0.009064272821318631,1774.54308616044,2876.365513549885
2023,OuterBarrel,fromTau,0.09,5.0,0.6854624378906626,0.008657770158833667,1971.6405171825318,2876.365513549885
2023,OuterBarrel,fromTau,0.09,6.0,0.7329993789398742,0.00824870747750485,2108.374135036138,2876.365513549885
2023,OuterBarrel,fromTau,0.09,7.0,0.7687084501069306,0.00786210200530671,2211.0864758619573,2876.365513549885
2023,OuterBarrel,fromTau,0.09,8.0,0.7955480815187381,0.007519808395064664,2288.287066051271,2876.365513549885
2023,OuterBarrel,fromTau,0.1,2.0,0.4423140805351443,0.009260579952141692,1272.2569674088154,2876.365513549885
2023,OuterBarrel,fromTau,0.1,3.0,0.5305780328865467,0.009305384020801576,1526.1363560419995,2876.365513549885
2023,OuterBarrel,fromTau,0.1,4.0,0.6233322845416668,0.009034767334879679,1792.9314867379144,2876.365513549885
2023,OuterBarrel,fromTau,0.1,5.0,0.6924933497963106,0.008604250053106317,1991.863989716745,2876.365513549885
2023,OuterBarrel,fromTau,0.1,6.0,0.740649786957068,0.008171987979049361,2130.3795048213797,2876.365513549885
2023,OuterBarrel,fromTau,0.1,7.0,0.7766581477106851,0.007765652838283151,2233.952711892547,2876.365513549885
2023,OuterBarrel,fromTau,0.1,8.0,0.8038234827406241,0.007404262688627282,2312.0901447366923,2876.365513549885
2023,OuterBarrel,fromTau,0.11,2.0,0.44628114279940106,0.009268872083625788,1283.6676884958288,2876.365513549885
2023,OuterBarrel,fromTau,0.11,3.0,0.5354570826293623,0.00929936338528001,1540.1702864611289,2876.365513549885
2023,OuterBarrel,fromTau,0.11,4.0,0.6292338232281071,0.00900604364689591,1809.9064690924715,2876.365513549885
2023,OuterBarrel,fromTau,0.11,5.0,0.6990377272305296,0.008552327043409297,2010.6880112761864,2876.365513549885
2023,OuterBarrel,fromTau,0.11,6.0,0.7475012607874135,0.008100531873005008,2150.086847863975,2876.365513549885
2023,OuterBarrel,fromTau,0.11,7.0,0.7837668131382678,0.007675957705592558,2254.3998319758102,2876.365513549885
2023,OuterBarrel,fromTau,0.11,8.0,0.8111678046429168,0.007297453514058194,2333.215098976856,2876.365513549885
2023,OuterBarrel,fromTau,0.12,2.0,0.4495112834599377,0.00927518270238644,1292.9587536957115,2876.365513549885
2023,OuterBarrel,fromTau,0.12,3.0,0.5395519215274857,0.009293620143996472,1551.9485398512334,2876.365513549885
2023,OuterBarrel,fromTau,0.12,4.0,0.6340908087971473,0.008981323751959522,1823.8769348830683,2876.365513549885
2023,OuterBarrel,fromTau,0.12,5.0,0.7043201867103079,0.008508908805199564,2025.8822955505457,2876.365513549885
2023,OuterBarrel,fromTau,0.12,6.0,0.7529736482842077,0.008041544960071265,2165.8274345365353,2876.365513549885
2023,OuterBarrel,fromTau,0.12,7.0,0.78957448735004,0.007600177126925975,2271.104825792485,2876.365513549885
2023,OuterBarrel,fromTau,0.12,8.0,0.8171289653225086,0.007207683821671477,2350.3615759763634,2876.365513549885
2023,OuterBarrel,fromTau,0.13,2.0,0.4523517369257022,0.009280405480407134,1301.1289360874798,2876.365513549885
2023,OuterBarrel,fromTau,0.13,3.0,0.5430289316041887,0.009288247947755707,1561.9496917261276,2876.365513549885
2023,OuterBarrel,fromTau,0.13,4.0,0.6381964537668557,0.008959660763271855,1835.6862704848172,2876.365513549885
2023,OuterBarrel,fromTau,0.13,5.0,0.7088685647170451,0.008470428346918883,2038.965093191713,2876.365513549885
2023,OuterBarrel,fromTau,0.13,6.0,0.7578493166005781,0.007987525260755695,2179.851638737251,2876.365513549885
2023,OuterBarrel,fromTau,0.13,7.0,0.7947527005124142,0.007530654021902589,2285.999259554548,2876.365513549885
2023,OuterBarrel,fromTau,0.13,8.0,0.822495709955719,0.007124415028156727,2365.7982951593585,2876.365513549885
2023,OuterBarrel,fromL,0.05,2.0,0.11621151888428922,0.04721742245774167,5.35355341527611,46.06732161040418
2023,OuterBarrel,fromL,0.05,3.0,0.13580470220675564,0.050473901035037676,6.256158892763779,46.06732161040418
2023,OuterBarrel,fromL,0.05,4.0,0.14579530993202455,0.051994364108583914,6.71639943192713,46.06732161040418
2023,OuterBarrel,fromL,0.05,5.0,0.1546818773367024,0.05327621044220709,7.1257797905709594,46.06732161040418
2023,OuterBarrel,fromL,0.05,6.0,0.1573605180033987,0.053650319048941235,7.249177591642365,46.06732161040418
2023,OuterBarrel,fromL,0.05,7.0,0.158891724786275,0.053861706767252916,7.319716186961159,46.06732161040418
2023,OuterBarrel,fromL,0.05,8.0,0.15941916708338255,0.053934111413030235,7.344014040892944,46.06732161040418
2023,OuterBarrel,fromL,0.08,2.0,0.14102190049843358,0.05127879909355317,6.496501244371757,46.06732161040418
2023,OuterBarrel,fromL,0.08,3.0,0.17024571369493793,0.05537533468601449,7.842764045577496,46.06732161040418
2023,OuterBarrel,fromL,0.08,4.0,0.18270523117099602,0.05693356375030645,8.416740644257516,46.06732161040418
2023,OuterBarrel,fromL,0.08,5.0,0.19159179857567388,0.0579838877928704,8.826121002901345,46.06732161040418
2023,OuterBarrel,fromL,0.08,6.0,0.19573650925308278,0.05845728153623538,9.017056722659618,46.06732161040418
2023,OuterBarrel,fromL,0.08,7.0,0.19751677702782675,0.05865749261945749,9.099068890791386,46.06732161040418
2023,OuterBarrel,fromL,0.08,8.0,0.2000440670565557,0.05893854200170657,9.21549437334761,46.06732161040418
2023,OuterBarrel,fromL,0.09,2.0,0.15144352366549155,0.05281645493098321,6.976597510511056,46.06732161040418
2023,OuterBarrel,fromL,0.09,3.0,0.1806673368619959,0.05668569482087167,8.322860311716795,46.06732161040418
2023,OuterBarrel,fromL,0.09,4.0,0.1946580611209303,0.05833509013398977,8.967375505715609,46.06732161040418
2023,OuterBarrel,fromL,0.09,5.0,0.20493212567948724,0.0594717398285659,9.440674141980708,46.06732161040418
2023,OuterBarrel,fromL,0.09,6.0,0.20907683635689614,0.05991335311314141,9.63160986173898,46.06732161040418
2023,OuterBarrel,fromL,0.09,7.0,0.2108571041316401,0.06010013714970935,9.713622029870749,46.06732161040418
2023,OuterBarrel,fromL,0.09,8.0,0.21445992988539497,0.06047289640258301,9.879594562575221,46.06732161040418
2023,OuterBarrel,fromL,0.1,2.0,0.1566307285740074,0.05354894133957457,7.2155581472907215,46.06732161040418
2023,OuterBarrel,fromL,0.1,3.0,0.1872571149760614,0.057477685371105196,8.626433739438653,46.06732161040418
2023,OuterBarrel,fromL,0.1,4.0,0.20241318118647905,0.059198662939731014,9.324633115902543,46.06732161040418
2023,OuterBarrel,fromL,0.1,5.0,0.21426852214368994,0.06045326782386678,9.870776920579374,46.06732161040418
2023,OuterBarrel,fromL,0.1,6.0,0.21902007499390166,0.06093480358024689,10.08966823387891,46.06732161040418
2023,OuterBarrel,fromL,0.1,7.0,0.22189023402729596,0.061219960604052444,10.221888773143291,46.06732161040418
2023,OuterBarrel,fromL,0.1,8.0,0.22549305978105083,0.06157192977106521,10.387861305847764,46.06732161040418
2023,OuterBarrel,fromL,0.11,2.0,0.1656722600227408,0.05477681274015042,7.632077284390107,46.06732161040418
2023,OuterBarrel,fromL,0.11,3.0,0.19694815810488317,0.05859374702145605,9.072874139994383,46.06732161040418
2023,OuterBarrel,fromL,0.11,4.0,0.2138581035209347,0.06041111413000732,9.851870033890009,46.06732161040418
2023,OuterBarrel,fromL,0.11,5.0,0.2257134444781456,0.06159324595685858,10.39801383856684,46.06732161040418
2023,OuterBarrel,fromL,0.11,6.0,0.23046499732835732,0.06204691532687907,10.616905151866376,46.06732161040418
2023,OuterBarrel,fromL,0.11,7.0,0.23500591026566672,0.06247006399979452,10.826092848554254,46.06732161040418
2023,OuterBarrel,fromL,0.11,8.0,0.2398840845798465,0.06291354384090452,11.050817273557186,46.06732161040418
2023,OuterBarrel,fromL,0.12,2.0,0.17181373973336533,0.05557717588860032,7.91499880538322,46.06732161040418
2023,OuterBarrel,fromL,0.12,3.0,0.2060374474466797,0.05959044226997442,9.491593355312943,46.06732161040418
2023,OuterBarrel,fromL,0.12,4.0,0.22461814676664638,0.06148706383145926,10.347556406632066,46.06732161040418
2023,OuterBarrel,fromL,0.12,5.0,0.23676641170737792,0.06263142630610231,10.907194434665143,46.06732161040418
2023,OuterBarrel,fromL,0.12,6.0,0.2417327151229849,0.06307865044321734,11.135978731326759,46.06732161040418
2023,OuterBarrel,fromL,0.12,7.0,0.2462736280602943,0.06347742898466328,11.345166428014636,46.06732161040418
2023,OuterBarrel,fromL,0.12,8.0,0.25115180237447404,0.06389524836824237,11.569890853017569,46.06732161040418
2023,OuterBarrel,fromL,0.13,2.0,0.17891292149814167,0.05647015517801369,8.242039094911888,46.06732161040418
2023,OuterBarrel,fromL,0.13,3.0,0.21531260260619245,0.060560099870162705,9.918874911032617,46.06732161040418
2023,OuterBarrel,fromL,0.13,4.0,0.23429776068806896,0.06240473540486612,10.793470294214785,46.06732161040418
2023,OuterBarrel,fromL,0.13,5.0,0.2464460256288005,0.06349238051829738,11.353108322247863,46.06732161040418
2023,OuterBarrel,fromL,0.13,6.0,0.25141232904440747,0.0639172585166154,11.581892618909478,46.06732161040418
2023,OuterBarrel,fromL,0.13,7.0,0.25706389960554565,0.06438723793683532,11.842245337553322,46.06732161040418
2023,OuterBarrel,fromL,0.13,8.0,0.2631162497782662,0.06487492124300133,12.121060899458826,46.06732161040418
2023,OuterBarrel,fromC,0.05,2.0,0.025736160008899323,0.007524393227600533,11.3978021054063,442.8711237987736
2023,OuterBarrel,fromC,0.05,3.0,0.03182191550882087,0.00834069232284439,14.093007482821122,442.8711237987736
2023,OuterBarrel,fromC,0.05,4.0,0.036548746194215775,0.008916869948305678,16.18638430046849,442.8711237987736
2023,OuterBarrel,fromC,0.05,5.0,0.040243742713172714,0.00933879787708343,17.822791561251506,442.8711237987736
2023,OuterBarrel,fromC,0.05,6.0,0.04235602170082825,0.009570198373444918,18.75825893029105,442.8711237987736
2023,OuterBarrel,fromC,0.05,7.0,0.043601492209553755,0.009703567677191851,19.309841854148544,442.8711237987736
2023,OuterBarrel,fromC,0.05,8.0,0.044751775368783546,0.009824819312384584,19.819269049563445,442.8711237987736
2023,OuterBarrel,fromC,0.08,2.0,0.0323204056392704,0.008403602678627855,14.313774367095903,442.8711237987736
2023,OuterBarrel,fromC,0.08,3.0,0.040676452206596964,0.009386753294226545,18.0144261008827,442.8711237987736
2023,OuterBarrel,fromC,0.08,4.0,0.04766678164612322,0.010124269557214276,21.110241155489348,442.8711237987736
2023,OuterBarrel,fromC,0.08,5.0,0.05365923686817141,0.010707974729659281,23.764126533991657,442.8711237987736
2023,OuterBarrel,fromC,0.08,6.0,0.05691360513079153,0.01100892988970049,25.205392263713293,442.8711237987736
2023,OuterBarrel,fromC,0.08,7.0,0.05885905354669041,0.0111839518710374,26.066975189954974,442.8711237987736
2023,OuterBarrel,fromC,0.08,8.0,0.06107006869420645,0.011378686025957199,27.046169953071512,442.8711237987736
2023,OuterBarrel,fromC,0.09,2.0,0.03473111996269739,0.00870051308249361,15.381410128669813,442.8711237987736
2023,OuterBarrel,fromC,0.09,3.0,0.04392880988205869,0.009738255221749774,19.454801399610005,442.8711237987736
2023,OuterBarrel,fromC,0.09,4.0,0.051185678135890374,0.010471916349197067,22.668658798444085,442.8711237987736
2023,OuterBarrel,fromC,0.09,5.0,0.05761860872672899,0.011072764225560444,25.517617998528294,442.8711237987736
2023,OuterBarrel,fromC,0.09,6.0,0.06151275633648761,0.01141716030098227,27.2422235267004,442.8711237987736
2023,OuterBarrel,fromC,0.09,7.0,0.06374229125283414,0.011608413145884046,28.229620160651393,442.8711237987736
2023,OuterBarrel,fromC,0.09,8.0,0.06672446575456077,0.011857928053036799,29.550339133595116,442.8711237987736
2023,OuterBarrel,fromC,0.1,2.0,0.03638448759017606,0.008897568511519433,16.113638907903805,442.8711237987736
2023,OuterBarrel,fromC,0.1,3.0,0.046232491920540554,0.009978292504765071,20.47503565286752,442.8711237987736
2023,OuterBarrel,fromC,0.1,4.0,0.05426666567418937,0.010764955410925316,24.03313921194058,442.8711237987736
2023,OuterBarrel,fromC,0.1,5.0,0.06117411852590569,0.011387744244460447,27.092250618967228,442.8711237987736
2023,OuterBarrel,fromC,0.1,6.0,0.0652520061428644,0.011735606066759727,28.898229290614836,442.8711237987736
2023,OuterBarrel,fromC,0.1,7.0,0.0679799396474469,0.011960913103553962,30.106352267437615,442.8711237987736
2023,OuterBarrel,fromC,0.1,8.0,0.07146662134378987,0.012240853589511134,31.65050290862564,442.8711237987736
2023,OuterBarrel,fromC,0.11,2.0,0.039968875779168134,0.009308183597660129,17.701060933293775,442.8711237987736
2023,OuterBarrel,fromC,0.11,3.0,0.05049506144365014,0.010404815517249387,22.36280460783746,442.8711237987736
2023,OuterBarrel,fromC,0.11,4.0,0.059718991282891314,0.011260207194770768,26.447816781583242,442.8711237987736
2023,OuterBarrel,fromC,0.11,5.0,0.06711549447346415,0.011890131421910248,29.723514461773448,442.8711237987736
2023,OuterBarrel,fromC,0.11,6.0,0.07175943780620127,0.012263970659187924,31.780182864400558,442.8711237987736
2023,OuterBarrel,fromC,0.11,7.0,0.07516050707513085,0.012528219449513264,33.286418233648874,442.8711237987736
2023,OuterBarrel,fromC,0.11,8.0,0.07867765863647766,0.012793601906989867,34.844063098193146,442.8711237987736
2023,OuterBarrel,fromC,0.12,2.0,0.041978432018847045,0.009529323432956505,18.591035363497213,442.8711237987736
2023,OuterBarrel,fromC,0.12,3.0,0.05279836594489185,0.010626561942419762,23.382871660753153,442.8711237987736
2023,OuterBarrel,fromC,0.12,4.0,0.06255752295034588,0.011507299164874975,27.70492049108725,442.8711237987736
2023,OuterBarrel,fromC,0.12,5.0,0.07021579884039887,0.012141429422400804,31.09654974087607,442.8711237987736
2023,OuterBarrel,fromC,0.12,6.0,0.07547415851674943,0.012552203890070942,33.4253254000796,442.8711237987736
2023,OuterBarrel,fromC,0.12,7.0,0.07912950521538763,0.012827139622925391,35.044172900379635,442.8711237987736
2023,OuterBarrel,fromC,0.12,8.0,0.08305563735513152,0.013113462176497462,36.7829434532905,442.8711237987736
2023,OuterBarrel,fromC,0.13,2.0,0.04509060758933149,0.009860193643837237,19.96932805585675,442.8711237987736
2023,OuterBarrel,fromC,0.13,3.0,0.056508967154889525,0.010972078120651417,25.02618978859391,442.8711237987736
2023,OuterBarrel,fromC,0.13,4.0,0.06722487042287169,0.011899118342264817,29.771953911404125,442.8711237987736
2023,OuterBarrel,fromC,0.13,5.0,0.07539873170939553,0.012546441922921633,33.391921045142226,442.8711237987736
2023,OuterBarrel,fromC,0.13,6.0,0.08095974877333102,0.012961735655516532,35.8547349217115,442.8711237987736
2023,OuterBarrel,fromC,0.13,7.0,0.08463455526131713,0.0132261192147176,37.48220060078893,442.8711237987736
2023,OuterBarrel,fromC,0.13,8.0,0.08856068740106103,0.013500370450969953,39.22097115369979,442.8711237987736
2023,OuterBarrel,fromB,0.05,2.0,0.024828274397554882,0.0019857585202776727,152.44785020966083,6140.090437564766
2023,OuterBarrel,fromB,0.05,3.0,0.032810354822128386,0.002273389755868511,201.4585458964575,6140.090437564766
2023,OuterBarrel,fromB,0.05,4.0,0.04137827193945424,0.0025416890914712028,254.06633185839746,6140.090437564766
2023,OuterBarrel,fromB,0.05,5.0,0.04597960606138229,0.002672846808896519,282.31893950048834,6140.090437564766
2023,OuterBarrel,fromB,0.05,6.0,0.04999391167464876,0.0027812137615247233,306.9671390099684,6140.090437564766
2023,OuterBarrel,fromB,0.05,7.0,0.05347894291368952,0.0028712378021321407,328.36554599541705,6140.090437564766
2023,OuterBarrel,fromB,0.05,8.0,0.05689101524861211,0.002956074664040887,349.31597871135455,6140.090437564766
2023,OuterBarrel,fromB,0.08,2.0,0.03372141271517253,0.00230365094400352,207.05252375360578,6140.090437564766
2023,OuterBarrel,fromB,0.08,3.0,0.044367373573439825,0.0026277857946486226,272.4196862181416,6140.090437564766
2023,OuterBarrel,fromB,0.08,4.0,0.05569628035549832,0.0029267226072232804,341.98019841872156,6140.090437564766
2023,OuterBarrel,fromB,0.08,5.0,0.06238945872475908,0.003086593701416821,383.0769189207349,6140.090437564766
2023,OuterBarrel,fromB,0.08,6.0,0.068024759967805,0.003213278086538154,417.678178195958,6140.090437564766
2023,OuterBarrel,fromB,0.08,7.0,0.07293024373303017,0.0033183535474266695,447.79829215444624,6140.090437564766
2023,OuterBarrel,fromB,0.08,8.0,0.07796119506084406,0.0034215781155067454,478.6887882942101,6140.090437564766
2023,OuterBarrel,fromB,0.09,2.0,0.03652621037064045,0.0023940591503350374,224.27423501724843,6140.090437564766
2023,OuterBarrel,fromB,0.09,3.0,0.04821464786000098,0.002733830749376775,296.04229827574454,6140.090437564766
2023,OuterBarrel,fromB,0.09,4.0,0.060568888736961785,0.003044176914907623,371.8984545477433,6140.090437564766
2023,OuterBarrel,fromB,0.09,5.0,0.06807484870937856,0.003214374505727463,417.9857275991235,6140.090437564766
2023,OuterBarrel,fromB,0.09,6.0,0.07435252846738155,0.003347983404506616,456.53124905133154,6140.090437564766
2023,OuterBarrel,fromB,0.09,7.0,0.07972776906247206,0.003456810565524504,489.53571242885664,6140.090437564766
2023,OuterBarrel,fromB,0.09,8.0,0.08519392032567497,0.0035627179251001254,523.0983755303314,6140.090437564766
2023,OuterBarrel,fromB,0.1,2.0,0.03950288684592153,0.0024858508371748728,242.55129777884576,6140.090437564766
2023,OuterBarrel,fromB,0.1,3.0,0.052033163224907114,0.0028343227488430564,319.4883279534988,6140.090437564766
2023,OuterBarrel,fromB,0.1,4.0,0.06532929000661154,0.003153522266792803,401.127748862491,6140.090437564766
2023,OuterBarrel,fromB,0.1,5.0,0.0735653323098259,0.00333162886176751,451.69779345183633,6140.090437564766
2023,OuterBarrel,fromB,0.1,6.0,0.08042273777394299,0.0034705328125603065,493.80288316856604,6140.090437564766
2023,OuterBarrel,fromB,0.1,7.0,0.08640042748994117,0.0035854899169119785,530.5064386324957,6140.090437564766
2023,OuterBarrel,fromB,0.1,8.0,0.09231955279510555,0.003694247194331633,566.8504033174831,6140.090437564766
2023,OuterBarrel,fromB,0.11,2.0,0.04253331773586518,0.002575366732995805,261.1584175078897,6140.090437564766
2023,OuterBarrel,fromB,0.11,3.0,0.05607822435815295,0.00293614666524663,344.32536913710646,6140.090437564766
2023,OuterBarrel,fromB,0.11,4.0,0.07039183974306991,0.003264553104776102,432.212262089015,6140.090437564766
2023,OuterBarrel,fromB,0.11,5.0,0.07935647829220262,0.0034494476628338716,487.25595352076925,6140.090437564766
2023,OuterBarrel,fromB,0.11,6.0,0.0867867195317787,0.003592736463053436,532.8783067046897,6140.090437564766
2023,OuterBarrel,fromB,0.11,7.0,0.09328936383044874,0.0037116159889223036,572.8051307818387,6140.090437564766
2023,OuterBarrel,fromB,0.11,8.0,0.0997202531925186,0.0038237812769799187,612.2913730589207,6140.090437564766
2023,OuterBarrel,fromB,0.12,2.0,0.045647216947141286,0.002663632101941542,280.27804027858656,6140.090437564766
2023,OuterBarrel,fromB,0.12,3.0,0.06016239281585887,0.0030346008566365444,369.40253282967024,6140.090437564766
2023,OuterBarrel,fromB,0.12,4.0,0.07564883879460474,0.003374677256621892,464.49071169563103,6140.090437564766
2023,OuterBarrel,fromB,0.12,5.0,0.0853783540576426,0.003566212704331848,524.2308153243503,6140.090437564766
2023,OuterBarrel,fromB,0.12,6.0,0.0934572126947275,0.003714609641508729,573.8357379883528,6140.090437564766
2023,OuterBarrel,fromB,0.12,7.0,0.10063063235887294,0.003839253268540027,617.8811834728112,6140.090437564766
2023,OuterBarrel,fromB,0.12,8.0,0.10768847587255705,0.003955992705995484,661.2169809410116,6140.090437564766
2023,OuterBarrel,fromB,0.13,2.0,0.04898513628956325,0.0027544724233333736,300.7731669143541,6140.090437564766
2023,OuterBarrel,fromB,0.13,3.0,0.06460396951256704,0.0031371839110732685,396.67421543283854,6140.090437564766
2023,OuterBarrel,fromB,0.13,4.0,0.08124146749380132,0.0034866005035839405,498.82995769241825,6140.090437564766
2023,OuterBarrel,fromB,0.13,5.0,0.09165399027114522,0.003682255851888799,562.7637892285129,6140.090437564766
2023,OuterBarrel,fromB,0.13,6.0,0.10032456283470971,0.003834062479448187,616.0018889142666,6140.090437564766
2023,OuterBarrel,fromB,0.13,7.0,0.10809033567672019,0.003962474530201523,663.6844364817953,6140.090437564766
2023,OuterBarrel,fromB,0.13,8.0,0.11560961844755137,0.00408067122230452,709.8535127203213,6140.090437564766
2023,OuterBarrel,fromPU,0.05,2.0,0.007093713094409868,0.0024218228607771424,8.518649521283805,1200.8731404709397
2023,OuterBarrel,fromPU,0.05,3.0,0.010482712799051152,0.0029390026049484516,12.588408239651471,1200.8731404709397
2023,OuterBarrel,fromPU,0.05,4.0,0.020083442711489163,0.004048228921071092,24.117666920414194,1200.8731404709397
2023,OuterBarrel,fromPU,0.05,5.0,0.04564819234346196,0.006023063983600017,54.81768809631467,1200.8731404709397
2023,OuterBarrel,fromPU,0.05,6.0,0.06771830603831276,0.007250668598734027,81.32109483960085,1200.8731404709397
2023,OuterBarrel,fromPU,0.05,7.0,0.08630893856199227,0.008103618931236251,103.64608610165305,1200.8731404709397
2023,OuterBarrel,fromPU,0.05,8.0,0.10462703590363055,0.008832331963528079,125.64379718375858,1200.8731404709397
2023,OuterBarrel,fromPU,0.08,2.0,0.008075326725446919,0.0025826813851257723,9.697442965116352,1200.8731404709397
2023,OuterBarrel,fromPU,0.08,3.0,0.011902022161993916,0.0031294053229915853,14.292818731628358,1200.8731404709397
2023,OuterBarrel,fromPU,0.08,4.0,0.0232058538023058,0.004344619373311607,27.867286532884464,1200.8731404709397
2023,OuterBarrel,fromPU,0.08,5.0,0.05381862058057593,0.006511857886125084,64.62933591241017,1200.8731404709397
2023,OuterBarrel,fromPU,0.08,6.0,0.08072823685641473,0.007861150815055314,96.94437131844461,1200.8731404709397
2023,OuterBarrel,fromPU,0.08,7.0,0.10416611158706071,0.00881512356588388,125.09028555219993,1200.8731404709397
2023,OuterBarrel,fromPU,0.08,8.0,0.12592847598012702,0.009573856066545582,151.22412442497443,1200.8731404709397
2023,OuterBarrel,fromPU,0.09,2.0,0.008270293163529008,0.002613416013994239,9.931572923902422,1200.8731404709397
2023,OuterBarrel,fromPU,0.09,3.0,0.012121904856796187,0.0031578285559333515,14.556869953870773,1200.8731404709397
2023,OuterBarrel,fromPU,0.09,4.0,0.02389318506937603,0.004406939925766899,28.69268419011496,1200.8731404709397
2023,OuterBarrel,fromPU,0.09,5.0,0.056169539167028416,0.006644294282381636,67.45249089831486,1200.8731404709397
2023,OuterBarrel,fromPU,0.09,6.0,0.08462339526175636,0.008031498113846899,101.62196242529899,1200.8731404709397
2023,OuterBarrel,fromPU,0.09,7.0,0.10861314303948093,0.008978953827629244,130.43060617824085,1200.8731404709397
2023,OuterBarrel,fromPU,0.09,8.0,0.13129260664774914,0.00974559431088132,157.6657648656983,1200.8731404709397
2023,OuterBarrel,fromPU,0.1,2.0,0.008368150653646997,0.002628702347997643,10.049087355379015,1200.8731404709397
2023,OuterBarrel,fromPU,0.1,3.0,0.012219762346914175,0.0031703921265078512,14.674384385347366,1200.8731404709397
2023,OuterBarrel,fromPU,0.1,4.0,0.024521179158381718,0.004463042596796967,29.446825423976406,1200.8731404709397
2023,OuterBarrel,fromPU,0.1,5.0,0.058583433289043814,0.006776879487172152,70.35127151338384,1200.8731404709397
2023,OuterBarrel,fromPU,0.1,6.0,0.08825166991613986,0.008185597553155066,105.97906000399962,1200.8731404709397
2023,OuterBarrel,fromPU,0.1,7.0,0.11352296228565141,0.009154339975017974,136.32667623553425,1200.8731404709397
2023,OuterBarrel,fromPU,0.1,8.0,0.13701392990559833,0.009922833148058377,164.53634829400107,1200.8731404709397
2023,OuterBarrel,fromPU,0.11,2.0,0.00863526070538672,0.0026699670098853305,10.369852642063051,1200.8731404709397
2023,OuterBarrel,fromPU,0.11,3.0,0.012599889373676532,0.0032187065677754885,15.130868721753359,1200.8731404709397
2023,OuterBarrel,fromPU,0.11,4.0,0.02534804750669633,0.004535743315032369,30.439789414172992,1200.8731404709397
2023,OuterBarrel,fromPU,0.11,5.0,0.06101602645866482,0.006907207218337905,73.27250731247477,1200.8731404709397
2023,OuterBarrel,fromPU,0.11,6.0,0.09189683505843181,0.008336222663569925,110.35644091595896,1200.8731404709397
2023,OuterBarrel,fromPU,0.11,7.0,0.1182442834757165,0.009317848680248203,141.9963840402197,1200.8731404709397
2023,OuterBarrel,fromPU,0.11,8.0,0.14220022986527406,0.010078468583500182,170.76443661400117,1200.8731404709397
2023,OuterBarrel,fromPU,0.12,2.0,0.008841632681805508,0.0027014018595084752,10.617679205490276,1200.8731404709397
2023,OuterBarrel,fromPU,0.12,3.0,0.012860819298644027,0.0032514340347570983,15.44421246019192,1200.8731404709397
2023,OuterBarrel,fromPU,0.12,4.0,0.025944913847326185,0.004587428517861377,31.156550171086565,1200.8731404709397
