Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2018,OuterBarrel,conv,0.13,3.0,0.7446633091336579,0.04863986103386517,59.8478408139199,80.36899371817708
2018,OuterBarrel,conv,0.13,4.0,0.8072494023650924,0.04400048538746227,64.87782214768231,80.36899371817708
2018,OuterBarrel,conv,0.13,5.0,0.8440944506136955,0.040465232885956916,67.83902159892023,80.36899371817708
2018,OuterBarrel,conv,0.13,6.0,0.8625794424319366,0.03840441372132253,69.324641790241,80.36899371817708
2018,OuterBarrel,conv,0.13,7.0,0.8757706630825216,0.036792814826583274,70.38480691984296,80.36899371817708
2018,OuterBarrel,conv,0.13,8.0,0.8811185720360193,0.036101888357132315,70.814612980932,80.36899371817708
2018,OuterBarrel,fromTau,0.05,2.0,0.4825026435593893,0.005059728701139307,4706.012409005314,9753.34015641734
2018,OuterBarrel,fromTau,0.05,3.0,0.6359759724024177,0.004872015864332996,6202.889990149066,9753.34015641734
2018,OuterBarrel,fromTau,0.05,4.0,0.7257641440312627,0.004517344247085559,7078.624570067972,9753.34015641734
2018,OuterBarrel,fromTau,0.05,5.0,0.7827503134909,0.004175557983821199,7634.430065019056,9753.34015641734
2018,OuterBarrel,fromTau,0.05,6.0,0.8202766312050902,0.0038878165073328026,8000.437006503344,9753.34015641734
2018,OuterBarrel,fromTau,0.05,7.0,0.8450814730269604,0.003663736948336561,8242.36706631817,9753.34015641734
2018,OuterBarrel,fromTau,0.05,8.0,0.8622822971267506,0.0034893371525664733,8410.132554734126,9753.34015641734
2018,OuterBarrel,fromTau,0.08,2.0,0.5049527303911371,0.005062581313368139,4924.975742416456,9753.34015641734
2018,OuterBarrel,fromTau,0.08,3.0,0.665656346914772,0.004776886196335638,6492.3727787379175,9753.34015641734
2018,OuterBarrel,fromTau,0.08,4.0,0.7596752896974583,0.004326498209902822,7409.371508844197,9753.34015641734
2018,OuterBarrel,fromTau,0.08,5.0,0.8195529693544649,0.003893917075405576,7993.378886315972,9753.34015641734
2018,OuterBarrel,fromTau,0.08,6.0,0.8590631617363453,0.003523287838939265,8378.73523226194,9753.34015641734
2018,OuterBarrel,fromTau,0.08,7.0,0.8851178702730567,0.0032288666413466723,8632.855667296797,9753.34015641734
2018,OuterBarrel,fromTau,0.08,8.0,0.9031137241745628,0.002995198895258033,8808.375351803377,9753.34015641734
2018,OuterBarrel,fromTau,0.09,2.0,0.5093899989013052,0.005061936818033515,4968.253931561485,9753.34015641734
2018,OuterBarrel,fromTau,0.09,3.0,0.6714832464200748,0.004755757117059217,6549.204511670396,9753.34015641734
2018,OuterBarrel,fromTau,0.09,4.0,0.7663595161526217,0.004284633117681356,7474.565043143928,9753.34015641734
2018,OuterBarrel,fromTau,0.09,5.0,0.8267627974220679,0.0038320781617075294,8063.698791928589,9753.34015641734
2018,OuterBarrel,fromTau,0.09,6.0,0.8665816993489447,0.003442990097088607,8452.06608707644,9753.34015641734
2018,OuterBarrel,fromTau,0.09,7.0,0.8928378976400514,0.003132061169252027,8708.151720223948,9753.34015641734
2018,OuterBarrel,fromTau,0.09,8.0,0.9110031400296844,0.002883172277576949,8885.32350827381,9753.34015641734
2018,OuterBarrel,fromTau,0.1,2.0,0.5127591529748579,0.005061181012077004,5001.114437280223,9753.34015641734
2018,OuterBarrel,fromTau,0.1,3.0,0.6759348300571641,0.00473905670739981,6592.622321117669,9753.34015641734
2018,OuterBarrel,fromTau,0.1,4.0,0.7714675751000303,0.004251635916091585,7524.385679597035,9753.34015641734
2018,OuterBarrel,fromTau,0.1,5.0,0.832319022126715,0.003782771633820912,8117.890541458502,9753.34015641734
2018,OuterBarrel,fromTau,0.1,6.0,0.8724421694594753,0.003377887654400251,8509.225245540962,9753.34015641734
2018,OuterBarrel,fromTau,0.1,7.0,0.8988769252357056,0.0030528014809969198,8767.052410578355,9753.34015641734
2018,OuterBarrel,fromTau,0.1,8.0,0.9171635665559824,0.0027909843916609023,8945.408243693411,9753.34015641734
2018,OuterBarrel,fromTau,0.11,2.0,0.5155683329780362,0.005060374915733715,5028.513325411826,9753.34015641734
2018,OuterBarrel,fromTau,0.11,3.0,0.6796254139792818,0.00472484046246785,6628.617841485888,9753.34015641734
2018,OuterBarrel,fromTau,0.11,4.0,0.7756591848179123,0.0042238932239295375,7565.267874978483,9753.34015641734
2018,OuterBarrel,fromTau,0.11,5.0,0.8368412298380281,0.0037415371405403984,8161.997171524912,9753.34015641734
2018,OuterBarrel,fromTau,0.11,6.0,0.8771893251551695,0.0033234415292044766,8555.525869816542,9753.34015641734
2018,OuterBarrel,fromTau,0.11,7.0,0.9037826505676003,0.0029859464106389622,8814.899618454278,9753.34015641734
2018,OuterBarrel,fromTau,0.11,8.0,0.9221697532251976,0.0027127074181436507,8994.235285164788,9753.34015641734
2018,OuterBarrel,fromTau,0.12,2.0,0.517870267945983,0.005059595070264976,5050.964880172163,9753.34015641734
2018,OuterBarrel,fromTau,0.12,3.0,0.6825491387297331,0.004713337415642078,6657.133923500776,9753.34015641734
2018,OuterBarrel,fromTau,0.12,4.0,0.7790234246618453,0.004201183897965262,7598.080450544134,9753.34015641734
2018,OuterBarrel,fromTau,0.12,5.0,0.8405185795998651,0.0037072512562422036,8197.863614626229,9753.34015641734
2018,OuterBarrel,fromTau,0.12,6.0,0.8810122363508497,0.0032784263811818704,8592.812023095787,9753.34015641734
2018,OuterBarrel,fromTau,0.12,7.0,0.9077522721730543,0.002930116079905376,8853.616688264534,9753.34015641734
2018,OuterBarrel,fromTau,0.12,8.0,0.926222200420373,0.0026469379269970623,9033.760181125253,9753.34015641734
2018,OuterBarrel,fromTau,0.13,2.0,0.5195712150069542,0.005058949754302436,5067.554795445874,9753.34015641734
2018,OuterBarrel,fromTau,0.13,3.0,0.6849178678099294,0.004703860682176539,6680.236943958327,9753.34015641734
2018,OuterBarrel,fromTau,0.13,4.0,0.7817301881018639,0.004182621768033364,7624.48043509759,9753.34015641734
2018,OuterBarrel,fromTau,0.13,5.0,0.8434311472318277,0.0036796017505608247,8226.270877469331,9753.34015641734
2018,OuterBarrel,fromTau,0.13,6.0,0.8840680377601445,0.003241662168758359,8622.616293691099,9753.34015641734
2018,OuterBarrel,fromTau,0.13,7.0,0.9109549987491656,0.002883875771576267,8884.853969989344,9753.34015641734
2018,OuterBarrel,fromTau,0.13,8.0,0.9295220346264991,0.0025916708153831424,9065.944586597383,9753.34015641734
2018,OuterBarrel,fromL,0.05,2.0,0.27154201114569004,0.025968563154267096,79.64944052323699,293.3227171264589
2018,OuterBarrel,fromL,0.05,3.0,0.3395228736888469,0.027649708700314145,99.58977183699608,293.3227171264589
2018,OuterBarrel,fromL,0.05,4.0,0.3773637415881802,0.02830247652339557,110.6893580276519,293.3227171264589
2018,OuterBarrel,fromL,0.05,5.0,0.4000456895688286,0.02860493972312709,117.34248863905668,293.3227171264589
2018,OuterBarrel,fromL,0.05,6.0,0.41375457175646047,0.028756649732472633,121.36361521109939,293.3227171264589
2018,OuterBarrel,fromL,0.05,7.0,0.4240238224132534,0.028855229935072627,124.37581971660256,293.3227171264589
2018,OuterBarrel,fromL,0.05,8.0,0.4300214028580683,0.02890689601604646,126.13504630886018,293.3227171264589
2018,OuterBarrel,fromL,0.08,2.0,0.3293039841925503,0.027440277951766186,96.59233940392733,293.3227171264589
2018,OuterBarrel,fromL,0.08,3.0,0.40625636377001234,0.028676538211026385,119.1642204709351,293.3227171264589
2018,OuterBarrel,fromL,0.08,4.0,0.45062710797915245,0.029051557472978724,132.17916772328317,293.3227171264589
2018,OuterBarrel,fromL,0.08,5.0,0.47683998423628676,0.029162903106017966,139.86799981072545,293.3227171264589
2018,OuterBarrel,fromL,0.08,6.0,0.493644675032179,0.029191880289211873,144.79719737544656,293.3227171264589
2018,OuterBarrel,fromL,0.08,7.0,0.5052209439260321,0.029192647092731335,148.19278002157807,293.3227171264589
2018,OuterBarrel,fromL,0.08,8.0,0.5120039187587232,0.029185824058384022,150.1823806297034,293.3227171264589
2018,OuterBarrel,fromL,0.09,2.0,0.3453691527084527,0.027763048768603617,101.30461828410625,293.3227171264589
2018,OuterBarrel,fromL,0.09,3.0,0.42536679653166465,0.028867176128486115,124.76974453404546,293.3227171264589
2018,OuterBarrel,fromL,0.09,4.0,0.47123485486604555,0.029145886075827753,138.223888034001,293.3227171264589
2018,OuterBarrel,fromL,0.09,5.0,0.49824031824438464,0.029194057904845857,146.14520392939448,293.3227171264589
2018,OuterBarrel,fromL,0.09,6.0,0.5160153841464682,0.029179258652638082,151.3590345568955,293.3227171264589
2018,OuterBarrel,fromL,0.09,7.0,0.5275916530403213,0.029149753703928513,154.754617203027,293.3227171264589
2018,OuterBarrel,fromL,0.09,8.0,0.534869856763426,0.029123157217148584,156.889479694888,293.3227171264589
2018,OuterBarrel,fromL,0.1,2.0,0.3637738060927385,0.028089799224479416,106.70312122255564,293.3227171264589
2018,OuterBarrel,fromL,0.1,3.0,0.44541272586030284,0.029019732895741075,130.6496709920466,293.3227171264589
2018,OuterBarrel,fromL,0.1,4.0,0.49272109860425467,0.029191144978241285,144.52629142813385,293.3227171264589
2018,OuterBarrel,fromL,0.1,5.0,0.5205578512881183,0.029169551821600737,152.69144336134195,293.3227171264589
2018,OuterBarrel,fromL,0.1,6.0,0.5386053376961286,0.02910708806550116,157.9851811118424,293.3227171264589
2018,OuterBarrel,fromL,0.1,7.0,0.5503068461284774,0.02904609451141514,161.4174993596971,293.3227171264589
2018,OuterBarrel,fromL,0.1,8.0,0.5580417372547356,0.028996869915672456,163.6863186415285,293.3227171264589
2018,OuterBarrel,fromL,0.11,2.0,0.38087962026689487,0.028353623493653876,111.72064511477947,293.3227171264589
2018,OuterBarrel,fromL,0.11,3.0,0.46573437227699555,0.02912560216852075,136.61047153547406,293.3227171264589
2018,OuterBarrel,fromL,0.11,4.0,0.514903652493509,0.029181266640269286,151.03293840773404,293.3227171264589
2018,OuterBarrel,fromL,0.11,5.0,0.543596656465359,0.029083049830615278,159.44924829527736,293.3227171264589
2018,OuterBarrel,fromL,0.11,6.0,0.5619742440984461,0.02896911181971444,164.83981223404408,293.3227171264589
2018,OuterBarrel,fromL,0.11,7.0,0.5739263650626745,0.028873376163399172,168.34564083069563,293.3227171264589
2018,OuterBarrel,fromL,0.11,8.0,0.5820908013215019,0.028798076679917035,170.7404554579407,293.3227171264589
2018,OuterBarrel,fromL,0.12,2.0,0.3962292705070148,0.028558569852523145,116.22304623015225,293.3227171264589
2018,OuterBarrel,fromL,0.12,3.0,0.4849039938120061,0.029180929555197153,142.23335701040924,293.3227171264589
2018,OuterBarrel,fromL,0.12,4.0,0.5346167549511608,0.02912418659439728,156.81523918360472,293.3227171264589
2018,OuterBarrel,fromL,0.12,5.0,0.5636421620163055,0.02895678069742171,165.32905044965446,293.3227171264589
2018,OuterBarrel,fromL,0.12,6.0,0.582705081662637,0.02879208402893454,170.92063783667982,293.3227171264589
2018,OuterBarrel,fromL,0.12,7.0,0.5946572026268654,0.02866630532764933,174.42646643333137,293.3227171264589
2018,OuterBarrel,fromL,0.12,8.0,0.6029439093450305,0.028568769674353456,176.85714576393366,293.3227171264589
2018,OuterBarrel,fromL,0.13,2.0,0.40768319544481935,0.028692314502565267,119.58274261467159,293.3227171264589
2018,OuterBarrel,fromL,0.13,3.0,0.499101508703122,0.029194191567877205,146.3978106547147,293.3227171264589
2018,OuterBarrel,fromL,0.13,4.0,0.5498079298292061,0.029049025678115823,161.2711558751762,293.3227171264589
2018,OuterBarrel,fromL,0.13,5.0,0.5794288825974654,0.02882351505091251,169.9596542250365,293.3227171264589
2018,OuterBarrel,fromL,0.13,6.0,0.5992118529691588,0.02861375028334838,175.76244884729385,293.3227171264589
2018,OuterBarrel,fromL,0.13,7.0,0.611599077459515,0.028457758371464976,179.39590319246054,293.3227171264589
2018,OuterBarrel,fromL,0.13,8.0,0.6198857841776801,0.02834262330656445,181.82658252306283,293.3227171264589
2018,OuterBarrel,fromC,0.05,2.0,0.08888244813565589,0.018901133294652577,20.14794420450926,226.68079724535346
2018,OuterBarrel,fromC,0.05,3.0,0.11760070251779596,0.021395880774832236,26.657821003347635,226.68079724535346
2018,OuterBarrel,fromC,0.05,4.0,0.13835921133027151,0.022932943336588487,31.363376330584288,226.68079724535346
2018,OuterBarrel,fromC,0.05,5.0,0.15370747739128623,0.023955232135256885,34.84253351762891,226.68079724535346
2018,OuterBarrel,fromC,0.05,6.0,0.16631206264735948,0.02473183088058911,37.69975095242262,226.68079724535346
2018,OuterBarrel,fromC,0.05,7.0,0.1748852635556397,0.02523053235312022,39.64313096925616,226.68079724535346
2018,OuterBarrel,fromC,0.05,8.0,0.18312782014688733,0.02568897937190604,41.51156026870012,226.68079724535346
2018,OuterBarrel,fromC,0.08,2.0,0.11761683992953285,0.02139715305860789,26.66147904470563,226.68079724535346
2018,OuterBarrel,fromC,0.08,3.0,0.15900475747175302,0.024288151499780086,36.04332518950105,226.68079724535346
2018,OuterBarrel,fromC,0.08,4.0,0.18645108757487855,0.025868242835886613,42.26488117873669,226.68079724535346
2018,OuterBarrel,fromC,0.08,5.0,0.20724246390591386,0.026921682455117883,46.97788694128394,226.68079724535346
2018,OuterBarrel,fromC,0.08,6.0,0.22466979944626,0.027720964300258336,50.92832925543189,226.68079724535346
2018,OuterBarrel,fromC,0.08,7.0,0.23626867174250174,0.02821408738119643,53.55757087469101,226.68079724535346
2018,OuterBarrel,fromC,0.08,8.0,0.24709669582074742,0.028648092143359293,56.01207600533962,226.68079724535346
2018,OuterBarrel,fromC,0.09,2.0,0.1272033308287152,0.02213086638549494,28.834552444517612,226.68079724535346
2018,OuterBarrel,fromC,0.09,3.0,0.17289961488447372,0.025117057440597564,39.193022545427084,226.68079724535346
2018,OuterBarrel,fromC,0.09,4.0,0.2027303537851817,0.026702666908993238,45.95507822185755,226.68079724535346
2018,OuterBarrel,fromC,0.09,5.0,0.2252811293982105,0.027747707576557996,51.06690601631999,226.68079724535346
2018,OuterBarrel,fromC,0.09,6.0,0.24331562714214763,0.02849935414811729,55.15498034283519,226.68079724535346
2018,OuterBarrel,fromC,0.09,7.0,0.2559362594060851,0.02898435324833509,58.01583532616496,226.68079724535346
2018,OuterBarrel,fromC,0.09,8.0,0.26751069739752426,0.029401118626600165,60.639538157731295,226.68079724535346
2018,OuterBarrel,fromC,0.1,2.0,0.13508141718170802,0.02270272834254118,30.62036333978176,226.68079724535346
2018,OuterBarrel,fromC,0.1,3.0,0.18422371398536494,0.0257484410323431,41.759978357702494,226.68079724535346
2018,OuterBarrel,fromC,0.1,4.0,0.21566966027548826,0.027317230602710126,48.888170532882214,226.68079724535346
2018,OuterBarrel,fromC,0.1,5.0,0.24115558493052358,0.02841303769407524,54.66534025222063,226.68079724535346
2018,OuterBarrel,fromC,0.1,6.0,0.2607801070388344,0.02916195844060807,59.11384256929159,226.68079724535346
2018,OuterBarrel,fromC,0.1,7.0,0.2742407496058388,0.029631587411745913,62.165111757814884,226.68079724535346
2018,OuterBarrel,fromC,0.1,8.0,0.2862157751440597,0.03002084349472995,64.87962009385228,226.68079724535346
2018,OuterBarrel,fromC,0.11,2.0,0.14588785603295193,0.023445508352374474,33.06997551396489,226.68079724535346
2018,OuterBarrel,fromC,0.11,3.0,0.19802796252670077,0.02646887645235897,44.88913642242551,226.68079724535346
2018,OuterBarrel,fromC,0.11,4.0,0.23109146657545632,0.027997672496709144,52.38399787992239,226.68079724535346
2018,OuterBarrel,fromC,0.11,5.0,0.2573372089763336,0.029036198732577647,58.33340369164944,226.68079724535346
2018,OuterBarrel,fromC,0.11,6.0,0.2780985697918762,0.029759865432745496,63.039605513215065,226.68079724535346
2018,OuterBarrel,fromC,0.11,7.0,0.29216772467142477,0.030204658802777118,66.2288127578795,226.68079724535346
2018,OuterBarrel,fromC,0.11,8.0,0.3051501240797466,0.030584043442092326,69.1716734059155,226.68079724535346
2018,OuterBarrel,fromC,0.12,2.0,0.15526639873137418,0.024054218915133523,35.195911049842834,226.68079724535346
2018,OuterBarrel,fromC,0.12,3.0,0.20980680265534318,0.027043883741789173,47.55917329341173,226.68079724535346
2018,OuterBarrel,fromC,0.12,4.0,0.24510417617587885,0.02857008294249211,55.56041006371379,226.68079724535346
2018,OuterBarrel,fromC,0.12,5.0,0.27340872445777886,0.02960355778181032,61.976507633924484,226.68079724535346
2018,OuterBarrel,fromC,0.12,6.0,0.29478428129591117,0.030283480484838275,66.82193589955568,226.68079724535346
2018,OuterBarrel,fromC,0.12,7.0,0.3094331020107739,0.030702864661526594,70.142542257905,226.68079724535346
2018,OuterBarrel,fromC,0.12,8.0,0.3238668267519687,0.031080785741770024,73.41439048945904,226.68079724535346
2018,OuterBarrel,fromC,0.13,2.0,0.16433809096504473,0.02461370870082584,37.25228947773576,226.68079724535346
2018,OuterBarrel,fromC,0.13,3.0,0.22267681488127547,0.027633185051924632,50.47655792534351,226.68079724535346
2018,OuterBarrel,fromC,0.13,4.0,0.26103987577147153,0.029171352362421635,59.17272715270519,226.68079724535346
2018,OuterBarrel,fromC,0.13,5.0,0.2907464673773634,0.030161338547484377,65.90664102137089,226.68079724535346
2018,OuterBarrel,fromC,0.13,6.0,0.3133096430951863,0.03080775058081702,71.02127968147397,226.68079724535346
2018,OuterBarrel,fromC,0.13,7.0,0.3291616523368893,0.031210892759924436,74.61462577432394,226.68079724535346
2018,OuterBarrel,fromC,0.13,8.0,0.34418320143151254,0.031555766779401674,78.01972249895334,226.68079724535346
2018,OuterBarrel,fromB,0.05,2.0,0.051971337841390276,0.0025520351745872043,393.16599530912936,7565.054348014295
2018,OuterBarrel,fromB,0.05,3.0,0.07610131874699404,0.003048612589415952,575.710612276569,7565.054348014295
2018,OuterBarrel,fromB,0.05,4.0,0.09567907804294311,0.0033819233014843355,723.8174253627658,7565.054348014295
2018,OuterBarrel,fromB,0.05,5.0,0.11232177199355436,0.0036303937511846045,849.7203095965087,7565.054348014295
2018,OuterBarrel,fromB,0.05,6.0,0.126149944036171,0.003817297115107222,954.3311826325953,7565.054348014295
2018,OuterBarrel,fromB,0.05,7.0,0.13786242450131964,0.003963740523067838,1042.9367339015007,7565.054348014295
2018,OuterBarrel,fromB,0.05,8.0,0.1477692663368836,0.004080041949063049,1117.8825308047235,7565.054348014295
2018,OuterBarrel,fromB,0.08,2.0,0.07204988106658797,0.0029728495009790595,545.0612660367042,7565.054348014295
2018,OuterBarrel,fromB,0.08,3.0,0.10546547919195887,0.00353140633235378,797.8520819265395,7565.054348014295
2018,OuterBarrel,fromB,0.08,4.0,0.1327543767397656,0.0039011213173965847,1004.2940749730915,7565.054348014295
2018,OuterBarrel,fromB,0.08,5.0,0.15603570722366833,0.0041722277462421355,1180.4186053778976,7565.054348014295
2018,OuterBarrel,fromB,0.08,6.0,0.17486506290986845,0.004367249321629421,1322.8637044820935,7565.054348014295
2018,OuterBarrel,fromB,0.08,7.0,0.1902726733300078,0.004512857101212454,1439.423114683479,7565.054348014295
2018,OuterBarrel,fromB,0.08,8.0,0.20349885921852612,0.004628797314921079,1539.47992974706,7565.054348014295
2018,OuterBarrel,fromB,0.09,2.0,0.07932242293593188,0.0031070321174447683,600.0784405265003,7565.054348014295
2018,OuterBarrel,fromB,0.09,3.0,0.11575251096590318,0.003678291146309147,875.6740363761783,7565.054348014295
2018,OuterBarrel,fromB,0.09,4.0,0.14538980953831881,0.004052704990222128,1099.881810804829,7565.054348014295
2018,OuterBarrel,fromB,0.09,5.0,0.170693542723433,0.0043257363238776245,1291.3059275578707,7565.054348014295
2018,OuterBarrel,fromB,0.09,6.0,0.19127406989458454,0.004521918256368651,1446.998734118417,7565.054348014295
2018,OuterBarrel,fromB,0.09,7.0,0.20796132141334334,0.004666147395092147,1573.2386987768114,7565.054348014295
2018,OuterBarrel,fromB,0.09,8.0,0.22240443343792743,0.004781262433350006,1682.5016261972487,7565.054348014295
2018,OuterBarrel,fromB,0.1,2.0,0.0865226852977813,0.0032322716413034935,654.548816613853,7565.054348014295
2018,OuterBarrel,fromB,0.1,3.0,0.12604383025940297,0.0038159229433662,953.5284261442721,7565.054348014295
2018,OuterBarrel,fromB,0.1,4.0,0.15817398292029264,0.0041953932096758795,1196.5947772338986,7565.054348014295
2018,OuterBarrel,fromB,0.1,5.0,0.18561630846223495,0.004470093151847963,1404.1974613945931,7565.054348014295
2018,OuterBarrel,fromB,0.1,6.0,0.2080332712795802,0.004666742534437448,1573.7830034252256,7565.054348014295
2018,OuterBarrel,fromB,0.1,7.0,0.22603937688195563,0.004808896802204147,1710.0001709032804,7565.054348014295
2018,OuterBarrel,fromB,0.1,8.0,0.24157252348265046,0.004921242557275244,1827.5092691332102,7565.054348014295
2018,OuterBarrel,fromB,0.11,2.0,0.09367237148726666,0.0033499809785997358,708.6365812085569,7565.054348014295
2018,OuterBarrel,fromB,0.11,3.0,0.13637677214102725,0.003945720648827232,1031.697693053633,7565.054348014295
2018,OuterBarrel,fromB,0.11,4.0,0.17097290915370567,0.00432854548804348,1293.4193497858942,7565.054348014295
2018,OuterBarrel,fromB,0.11,5.0,0.2007446648548501,0.0046053087520333685,1518.6442997008562,7565.054348014295
2018,OuterBarrel,fromB,0.11,6.0,0.2248860663572588,0.004800185489374106,1701.275314103812,7565.054348014295
2018,OuterBarrel,fromB,0.11,7.0,0.24436731790427063,0.004940499977225501,1848.652040824294,7565.054348014295
2018,OuterBarrel,fromB,0.11,8.0,0.26111691076528737,0.00505009254516114,1975.3636211249977,7565.054348014295
2018,OuterBarrel,fromB,0.12,2.0,0.10116654607511613,0.0034669856923340075,765.3304192591459,7565.054348014295
2018,OuterBarrel,fromB,0.12,3.0,0.14707163945631221,0.004072065154849306,1112.6049455385655,7565.054348014295
2018,OuterBarrel,fromB,0.12,4.0,0.1844997788937154,0.004459682494675676,1395.7508545275778,7565.054348014295
2018,OuterBarrel,fromB,0.12,5.0,0.21628622888867816,0.004733551942222921,1636.2170762699097,7565.054348014295
2018,OuterBarrel,fromB,0.12,6.0,0.2420737264757319,0.004924717045861379,1831.3008970152587,7565.054348014295
2018,OuterBarrel,fromB,0.12,7.0,0.26301823151855164,0.005061919947547068,1989.7472159564495,7565.054348014295
2018,OuterBarrel,fromB,0.12,8.0,0.2810748547675051,0.005168289210367333,2126.346552176401,7565.054348014295
2018,OuterBarrel,fromB,0.13,2.0,0.10838186558088138,0.003574059114453914,819.9147034585476,7565.054348014295
2018,OuterBarrel,fromB,0.13,3.0,0.1574512280464319,0.004187593576144562,1191.12709733285,7565.054348014295
2018,OuterBarrel,fromB,0.13,4.0,0.19742100166856713,0.004576511361628159,1493.5006070621312,7565.054348014295
2018,OuterBarrel,fromB,0.13,5.0,0.2312766149862804,0.004847802087187562,1749.6201617959887,7565.054348014295
2018,OuterBarrel,fromB,0.13,6.0,0.25887191361523637,0.005035969333685981,1958.380095673725,7565.054348014295
2018,OuterBarrel,fromB,0.13,7.0,0.28122450876560107,0.0051691268195978995,2127.4786928053945,7565.054348014295
2018,OuterBarrel,fromB,0.13,8.0,0.3004609941573894,0.005271011836952096,2273.0037502590567,7565.054348014295
2018,OuterBarrel,fromPU,0.05,2.0,0.07327821463079837,0.07143786150723491,0.9750844724476337,13.306607937440276
2018,OuterBarrel,fromPU,0.05,3.0,0.1096930449957992,0.08566940461183412,1.459642343223095,13.306607937440276
2018,OuterBarrel,fromPU,0.05,4.0,0.13737015067105343,0.09436799930033098,1.827930737286806,13.306607937440276
2018,OuterBarrel,fromPU,0.05,5.0,0.16636833438370768,0.10209130499196364,2.213798198848963,13.306607937440276
2018,OuterBarrel,fromPU,0.05,6.0,0.1841722911474044,0.10626192782312234,2.450708471238613,13.306607937440276
2018,OuterBarrel,fromPU,0.05,7.0,0.1979511929307914,0.10923096732938425,2.63405891507864,13.306607937440276
2018,OuterBarrel,fromPU,0.05,8.0,0.20135161867503654,0.10993138256633324,2.679307047277689,13.306607937440276
2018,OuterBarrel,fromPU,0.08,2.0,0.08712751351325776,0.07731237920519761,1.1593716628849506,13.306607937440276
2018,OuterBarrel,fromPU,0.08,3.0,0.13024036122307653,0.09226537275481028,1.7330574244260788,13.306607937440276
2018,OuterBarrel,fromPU,0.08,4.0,0.1697240278913628,0.10290801929588464,2.258451096713543,13.306607937440276
2018,OuterBarrel,fromPU,0.08,5.0,0.20562673962956515,0.11079455629827244,2.7361944057047367,13.306607937440276
2018,OuterBarrel,fromPU,0.08,6.0,0.22689632377747496,0.11481507619137796,3.0192204229533672,13.306607937440276
2018,OuterBarrel,fromPU,0.08,7.0,0.24796645442393614,0.11838083317667132,3.2995923906564713,13.306607937440276
2018,OuterBarrel,fromPU,0.08,8.0,0.2548325075523944,0.11945949752569579,3.3909562677145004,13.306607937440276
2018,OuterBarrel,fromPU,0.09,2.0,0.0959024362120149,0.08072141919169008,1.2761361189186573,13.306607937440276
2018,OuterBarrel,fromPU,0.09,3.0,0.14428798229702433,0.09632637461071028,1.919983610510826,13.306607937440276
2018,OuterBarrel,fromPU,0.09,4.0,0.19743387968476217,0.10912331997036027,2.6271752305328846,13.306607937440276
2018,OuterBarrel,fromPU,0.09,5.0,0.23973599361067377,0.11703483738369008,3.190072875469923,13.306607937440276
2018,OuterBarrel,fromPU,0.09,6.0,0.2610055777585836,0.12039592669788358,3.4730988927185535,13.306607937440276
2018,OuterBarrel,fromPU,0.09,7.0,0.28207570840504476,0.12336401269338838,3.7534708604216576,13.306607937440276
2018,OuterBarrel,fromPU,0.09,8.0,0.28894176153350304,0.1242579155058645,3.8448347374796867,13.306607937440276
2018,OuterBarrel,fromPU,0.1,2.0,0.0959024362120149,0.08072141919169008,1.2761361189186573,13.306607937440276
2018,OuterBarrel,fromPU,0.1,3.0,0.15153954924142218,0.09829809846592215,2.01647736877203,13.306607937440276
2018,OuterBarrel,fromPU,0.1,4.0,0.21691622450092737,0.11298387115615026,2.886419154703617,13.306607937440276
2018,OuterBarrel,fromPU,0.1,5.0,0.259218338426839,0.12012801255543276,3.4493167996406555,13.306607937440276
2018,OuterBarrel,fromPU,0.1,6.0,0.2804879225747488,0.12315227712162649,3.732342816889286,13.306607937440276
2018,OuterBarrel,fromPU,0.1,7.0,0.30155805322121,0.12581051554725634,4.01271478459239,13.306607937440276
2018,OuterBarrel,fromPU,0.1,8.0,0.3116637483402679,0.12697253358276767,4.147187307476997,13.306607937440276
2018,OuterBarrel,fromPU,0.11,2.0,0.10620687485923287,0.08446195688593396,1.4132532440125942,13.306607937440276
2018,OuterBarrel,fromPU,0.11,3.0,0.16184398788864013,0.10096643851443805,2.153594493865967,13.306607937440276
2018,OuterBarrel,fromPU,0.11,4.0,0.22722066314814535,0.11487300484426226,3.023536279797554,13.306607937440276
2018,OuterBarrel,fromPU,0.11,5.0,0.2757203990300332,0.12250502278969344,3.66890325024724,13.306607937440276
2018,OuterBarrel,fromPU,0.11,6.0,0.296989983177943,0.12526160637639372,3.9519292674958706,13.306607937440276
2018,OuterBarrel,fromPU,0.11,7.0,0.3180601138244042,0.12767150292149115,4.232301235198975,13.306607937440276
2018,OuterBarrel,fromPU,0.11,8.0,0.3281658089434621,0.1287194086417316,4.366773758083582,13.306607937440276
2018,OuterBarrel,fromPU,0.12,2.0,0.1124458457603196,0.08660350272454231,1.4962727837264538,13.306607937440276
2018,OuterBarrel,fromPU,0.12,3.0,0.1708026094568216,0.10316741135359594,2.272803358733654,13.306607937440276
2018,OuterBarrel,fromPU,0.12,4.0,0.24336551088166983,0.11763563517363448,3.2383694387972355,13.306607937440276
2018,OuterBarrel,fromPU,0.12,5.0,0.2918652467635577,0.12462795434968196,3.8837364092469215,13.306607937440276
2018,OuterBarrel,fromPU,0.12,6.0,0.3131348309114675,0.1271357693434953,4.166762426495552,13.306607937440276
